Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/attention_precise_latest.pth (optimizers: optimizer)
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [88/500] | Sampled: 248.56 | Baseline: 265.78 | Improvement: 17.22 | Win Rate: 81.25% | Actor Loss: -1.0476 | Entropy: 0.8354 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [89/500] | Sampled: 247.62 | Baseline: 263.91 | Improvement: 16.28 | Win Rate: 87.50% | Actor Loss: -2.2528 | Entropy: 0.8515 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [90/500] | Sampled: 250.41 | Baseline: 268.62 | Improvement: 18.22 | Win Rate: 96.88% | Actor Loss: -2.9851 | Entropy: 0.8456 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [91/500] | Sampled: 252.31 | Baseline: 266.09 | Improvement: 13.78 | Win Rate: 93.75% | Actor Loss: -2.2235 | Entropy: 0.8656 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [92/500] | Sampled: 245.47 | Baseline: 266.56 | Improvement: 21.09 | Win Rate: 100.00% | Actor Loss: -1.3025 | Entropy: 0.7343 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [93/500] | Sampled: 248.59 | Baseline: 265.72 | Improvement: 17.12 | Win Rate: 100.00% | Actor Loss: 0.1917 | Entropy: 0.7550 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [94/500] | Sampled: 248.19 | Baseline: 264.53 | Improvement: 16.34 | Win Rate: 84.38% | Actor Loss: -0.8325 | Entropy: 0.7349 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [95/500] | Sampled: 247.50 | Baseline: 267.09 | Improvement: 19.59 | Win Rate: 100.00% | Actor Loss: -1.9392 | Entropy: 0.6978 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [96/500] | Sampled: 250.34 | Baseline: 269.09 | Improvement: 18.75 | Win Rate: 93.75% | Actor Loss: -0.8340 | Entropy: 0.6963 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 249.19 | Baseline: 262.62 | Improvement: 13.44 | Win Rate: 90.62% | Actor Loss: -0.5451 | Entropy: 0.7091 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 249.12 | Baseline: 266.78 | Improvement: 17.66 | Win Rate: 96.88% | Actor Loss: -0.2137 | Entropy: 0.7306 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [99/500] | Sampled: 247.75 | Baseline: 266.72 | Improvement: 18.97 | Win Rate: 96.88% | Actor Loss: -0.5852 | Entropy: 0.7642 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [100/500] | Sampled: 245.69 | Baseline: 267.97 | Improvement: 22.28 | Win Rate: 96.88% | Actor Loss: -0.6392 | Entropy: 0.7906 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
