Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/attention_latest.pth (optimizers: optimizer)
Starting Attention REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [75/500] | Sampled: 252.66 | Baseline: 269.12 | Improvement: 16.47 | Win Rate: 90.62% | Actor Loss: 0.5531 | Entropy: 0.1467 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [76/500] | Sampled: 251.47 | Baseline: 264.44 | Improvement: 12.97 | Win Rate: 87.50% | Actor Loss: -0.1143 | Entropy: 0.1356 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [77/500] | Sampled: 252.50 | Baseline: 267.75 | Improvement: 15.25 | Win Rate: 81.25% | Actor Loss: 0.0369 | Entropy: 0.1495 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [78/500] | Sampled: 251.53 | Baseline: 267.22 | Improvement: 15.69 | Win Rate: 81.25% | Actor Loss: 0.0788 | Entropy: 0.1568 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [79/500] | Sampled: 254.31 | Baseline: 268.25 | Improvement: 13.94 | Win Rate: 90.62% | Actor Loss: 0.3972 | Entropy: 0.1550 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [80/500] | Sampled: 251.38 | Baseline: 266.00 | Improvement: 14.62 | Win Rate: 87.50% | Actor Loss: -0.1178 | Entropy: 0.1508 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [81/500] | Sampled: 253.19 | Baseline: 263.97 | Improvement: 10.78 | Win Rate: 75.00% | Actor Loss: -0.1107 | Entropy: 0.1588 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [82/500] | Sampled: 250.34 | Baseline: 266.44 | Improvement: 16.09 | Win Rate: 93.75% | Actor Loss: -0.6773 | Entropy: 0.1658 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [83/500] | Sampled: 248.84 | Baseline: 269.47 | Improvement: 20.62 | Win Rate: 96.88% | Actor Loss: -0.8929 | Entropy: 0.1892 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [84/500] | Sampled: 250.47 | Baseline: 267.69 | Improvement: 17.22 | Win Rate: 96.88% | Actor Loss: 0.1392 | Entropy: 0.1643 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [85/500] | Sampled: 250.22 | Baseline: 266.59 | Improvement: 16.38 | Win Rate: 93.75% | Actor Loss: 0.0092 | Entropy: 0.1800 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [86/500] | Sampled: 249.66 | Baseline: 264.81 | Improvement: 15.16 | Win Rate: 96.88% | Actor Loss: -0.0090 | Entropy: 0.1774 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [87/500] | Sampled: 249.78 | Baseline: 265.69 | Improvement: 15.91 | Win Rate: 96.88% | Actor Loss: -0.1741 | Entropy: 0.1715 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [88/500] | Sampled: 249.38 | Baseline: 265.78 | Improvement: 16.41 | Win Rate: 96.88% | Actor Loss: 0.6416 | Entropy: 0.1804 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [89/500] | Sampled: 246.28 | Baseline: 263.91 | Improvement: 17.62 | Win Rate: 100.00% | Actor Loss: -0.0558 | Entropy: 0.1538 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [90/500] | Sampled: 248.84 | Baseline: 268.62 | Improvement: 19.78 | Win Rate: 93.75% | Actor Loss: -0.4175 | Entropy: 0.1594 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [91/500] | Sampled: 248.78 | Baseline: 266.09 | Improvement: 17.31 | Win Rate: 100.00% | Actor Loss: 0.0915 | Entropy: 0.1777 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
