Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_03/attention_latest.pth (optimizers: optimizer)
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [72/500] | Sampled: 254.06 | Baseline: 251.44 | Improvement: -2.62 | Win Rate: 37.50% | Actor Loss: -0.4781 | Entropy: 0.5958 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [73/500] | Sampled: 252.25 | Baseline: 253.47 | Improvement: 1.22 | Win Rate: 56.25% | Actor Loss: 0.3327 | Entropy: 0.6256 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [74/500] | Sampled: 252.12 | Baseline: 251.16 | Improvement: -0.97 | Win Rate: 43.75% | Actor Loss: -0.0621 | Entropy: 0.6260 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [75/500] | Sampled: 254.59 | Baseline: 250.78 | Improvement: -3.81 | Win Rate: 18.75% | Actor Loss: -0.9697 | Entropy: 0.6204 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [76/500] | Sampled: 252.22 | Baseline: 249.44 | Improvement: -2.78 | Win Rate: 40.62% | Actor Loss: -0.9863 | Entropy: 0.6335 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [77/500] | Sampled: 256.00 | Baseline: 251.34 | Improvement: -4.66 | Win Rate: 25.00% | Actor Loss: 0.6157 | Entropy: 0.6389 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [78/500] | Sampled: 254.09 | Baseline: 250.75 | Improvement: -3.34 | Win Rate: 21.88% | Actor Loss: -1.3134 | Entropy: 0.6362 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [79/500] | Sampled: 252.88 | Baseline: 251.88 | Improvement: -1.00 | Win Rate: 53.12% | Actor Loss: -0.1294 | Entropy: 0.6692 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [80/500] | Sampled: 253.94 | Baseline: 249.34 | Improvement: -4.59 | Win Rate: 40.62% | Actor Loss: -0.9315 | Entropy: 0.6969 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [81/500] | Sampled: 254.12 | Baseline: 250.19 | Improvement: -3.94 | Win Rate: 25.00% | Actor Loss: -0.4553 | Entropy: 0.6897 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [82/500] | Sampled: 251.62 | Baseline: 246.97 | Improvement: -4.66 | Win Rate: 25.00% | Actor Loss: -0.2298 | Entropy: 0.7093 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [83/500] | Sampled: 254.53 | Baseline: 249.78 | Improvement: -4.75 | Win Rate: 28.12% | Actor Loss: -1.3270 | Entropy: 0.6835 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [84/500] | Sampled: 251.38 | Baseline: 247.53 | Improvement: -3.84 | Win Rate: 37.50% | Actor Loss: -1.1526 | Entropy: 0.6926 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [85/500] | Sampled: 255.06 | Baseline: 251.03 | Improvement: -4.03 | Win Rate: 28.12% | Actor Loss: -2.0444 | Entropy: 0.7164 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
