Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [52/500] | Sampled: 263.88 | Baseline: 264.31 | Improvement: 0.44 | Win Rate: 53.12% | Actor Loss: -1.1729 | Entropy: 2.0928 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [53/500] | Sampled: 266.25 | Baseline: 265.66 | Improvement: -0.59 | Win Rate: 50.00% | Actor Loss: -1.1312 | Entropy: 2.0634 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [54/500] | Sampled: 263.72 | Baseline: 259.47 | Improvement: -4.25 | Win Rate: 40.62% | Actor Loss: -2.0294 | Entropy: 2.0248 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [55/500] | Sampled: 265.25 | Baseline: 265.91 | Improvement: 0.66 | Win Rate: 59.38% | Actor Loss: 0.3656 | Entropy: 1.9772 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [56/500] | Sampled: 266.22 | Baseline: 269.47 | Improvement: 3.25 | Win Rate: 65.62% | Actor Loss: -0.2475 | Entropy: 1.9211 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [57/500] | Sampled: 263.47 | Baseline: 264.19 | Improvement: 0.72 | Win Rate: 50.00% | Actor Loss: -1.6779 | Entropy: 1.9043 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [58/500] | Sampled: 265.91 | Baseline: 266.50 | Improvement: 0.59 | Win Rate: 40.62% | Actor Loss: -0.2568 | Entropy: 1.8626 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [59/500] | Sampled: 264.75 | Baseline: 264.78 | Improvement: 0.03 | Win Rate: 53.12% | Actor Loss: -0.6446 | Entropy: 1.8416 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [60/500] | Sampled: 268.09 | Baseline: 267.09 | Improvement: -1.00 | Win Rate: 37.50% | Actor Loss: -0.6811 | Entropy: 1.8683 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [61/500] | Sampled: 264.81 | Baseline: 267.31 | Improvement: 2.50 | Win Rate: 46.88% | Actor Loss: 0.8900 | Entropy: 1.8421 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [62/500] | Sampled: 263.69 | Baseline: 264.81 | Improvement: 1.12 | Win Rate: 50.00% | Actor Loss: -1.8622 | Entropy: 1.8781 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [63/500] | Sampled: 263.81 | Baseline: 262.97 | Improvement: -0.84 | Win Rate: 40.62% | Actor Loss: -1.1924 | Entropy: 1.8676 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [64/500] | Sampled: 263.34 | Baseline: 264.41 | Improvement: 1.06 | Win Rate: 50.00% | Actor Loss: -1.9245 | Entropy: 1.8673 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [65/500] | Sampled: 265.75 | Baseline: 267.56 | Improvement: 1.81 | Win Rate: 65.62% | Actor Loss: 0.3654 | Entropy: 1.8271 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [66/500] | Sampled: 261.81 | Baseline: 262.69 | Improvement: 0.88 | Win Rate: 46.88% | Actor Loss: -2.0177 | Entropy: 1.8373 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [67/500] | Sampled: 262.00 | Baseline: 266.53 | Improvement: 4.53 | Win Rate: 65.62% | Actor Loss: 0.2691 | Entropy: 1.7761 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [68/500] | Sampled: 266.25 | Baseline: 266.62 | Improvement: 0.38 | Win Rate: 56.25% | Actor Loss: -1.0478 | Entropy: 1.8028 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [69/500] | Sampled: 265.38 | Baseline: 265.44 | Improvement: 0.06 | Win Rate: 43.75% | Actor Loss: -0.1624 | Entropy: 1.7804 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [70/500] | Sampled: 261.38 | Baseline: 266.81 | Improvement: 5.44 | Win Rate: 71.88% | Actor Loss: -1.2597 | Entropy: 1.8002 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [71/500] | Sampled: 263.31 | Baseline: 264.91 | Improvement: 1.59 | Win Rate: 56.25% | Actor Loss: -1.1045 | Entropy: 1.7794 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
