Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [54/500] | Sampled: 262.91 | Baseline: 259.47 | Improvement: -3.44 | Win Rate: 40.62% | Actor Loss: -1.2166 | Entropy: 2.1125 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [55/500] | Sampled: 266.28 | Baseline: 265.91 | Improvement: -0.38 | Win Rate: 50.00% | Actor Loss: -0.3757 | Entropy: 2.1168 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [56/500] | Sampled: 269.03 | Baseline: 269.47 | Improvement: 0.44 | Win Rate: 56.25% | Actor Loss: -0.4906 | Entropy: 2.1237 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [57/500] | Sampled: 263.97 | Baseline: 264.19 | Improvement: 0.22 | Win Rate: 53.12% | Actor Loss: -1.0552 | Entropy: 2.1365 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [58/500] | Sampled: 269.91 | Baseline: 266.50 | Improvement: -3.41 | Win Rate: 40.62% | Actor Loss: 0.0201 | Entropy: 2.1398 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [59/500] | Sampled: 266.78 | Baseline: 264.78 | Improvement: -2.00 | Win Rate: 40.62% | Actor Loss: -2.0507 | Entropy: 2.1415 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [60/500] | Sampled: 267.22 | Baseline: 267.09 | Improvement: -0.12 | Win Rate: 53.12% | Actor Loss: -1.1254 | Entropy: 2.1287 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [61/500] | Sampled: 263.31 | Baseline: 267.31 | Improvement: 4.00 | Win Rate: 62.50% | Actor Loss: -0.0474 | Entropy: 2.1068 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [62/500] | Sampled: 261.19 | Baseline: 264.81 | Improvement: 3.62 | Win Rate: 59.38% | Actor Loss: -0.8783 | Entropy: 2.1081 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [63/500] | Sampled: 262.47 | Baseline: 262.97 | Improvement: 0.50 | Win Rate: 40.62% | Actor Loss: -2.0746 | Entropy: 2.0916 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
