Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [34/2000] | Sampled: 881.81 | Baseline: 592.50 | Improvement: -289.31 | Win Rate: 0.00% | Actor Loss: -22.9081 | Entropy: 2.4518 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [35/2000] | Sampled: 913.31 | Baseline: 596.56 | Improvement: -316.75 | Win Rate: 0.00% | Actor Loss: -15.6085 | Entropy: 2.3997 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [36/2000] | Sampled: 877.81 | Baseline: 579.38 | Improvement: -298.44 | Win Rate: 0.00% | Actor Loss: -25.2682 | Entropy: 2.4327 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.9
Epoch [37/2000] | Sampled: 954.75 | Baseline: 580.38 | Improvement: -374.38 | Win Rate: 0.00% | Actor Loss: -40.4385 | Entropy: 2.4878 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 3.4
Epoch [38/2000] | Sampled: 953.75 | Baseline: 578.38 | Improvement: -375.38 | Win Rate: 0.00% | Actor Loss: -42.2325 | Entropy: 2.5125 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.4
Epoch [39/2000] | Sampled: 952.19 | Baseline: 584.44 | Improvement: -367.75 | Win Rate: 0.00% | Actor Loss: -27.5898 | Entropy: 2.5640 | Invalid S/B: 0.00/0.00 | Max Load: 22.4 | Load Gap: 4.9
Epoch [40/2000] | Sampled: 931.75 | Baseline: 599.56 | Improvement: -332.19 | Win Rate: 0.00% | Actor Loss: -31.5459 | Entropy: 2.6417 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1
Epoch [41/2000] | Sampled: 884.19 | Baseline: 583.25 | Improvement: -300.94 | Win Rate: 0.00% | Actor Loss: -17.6492 | Entropy: 2.5385 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.4
Epoch [42/2000] | Sampled: 874.88 | Baseline: 581.00 | Improvement: -293.88 | Win Rate: 0.00% | Actor Loss: -30.8468 | Entropy: 2.6188 | Invalid S/B: 0.12/0.00 | Max Load: 21.7 | Load Gap: 2.9
Epoch [43/2000] | Sampled: 875.69 | Baseline: 591.94 | Improvement: -283.75 | Win Rate: 0.00% | Actor Loss: -19.1013 | Entropy: 2.6957 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.8
