Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [94/3000] | Sampled: 608.69 | Baseline: 720.72 | Improvement: 112.03 | Win Rate: 100.00% | Actor Loss: -3.1132 | Entropy: 3.4381 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [95/3000] | Sampled: 600.16 | Baseline: 715.88 | Improvement: 115.72 | Win Rate: 96.88% | Actor Loss: -4.6835 | Entropy: 3.4426 | Invalid S/B: 0.06/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [96/3000] | Sampled: 594.66 | Baseline: 718.09 | Improvement: 123.44 | Win Rate: 100.00% | Actor Loss: -1.3718 | Entropy: 3.4649 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [97/3000] | Sampled: 604.50 | Baseline: 712.59 | Improvement: 108.09 | Win Rate: 100.00% | Actor Loss: -2.8705 | Entropy: 3.4359 | Invalid S/B: 0.03/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [98/3000] | Sampled: 623.12 | Baseline: 716.47 | Improvement: 93.34 | Win Rate: 96.88% | Actor Loss: -2.2604 | Entropy: 3.4427 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [99/3000] | Sampled: 605.19 | Baseline: 718.25 | Improvement: 113.06 | Win Rate: 100.00% | Actor Loss: 1.2895 | Entropy: 3.4437 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.1
Epoch [100/3000] | Sampled: 587.88 | Baseline: 721.22 | Improvement: 133.34 | Win Rate: 100.00% | Actor Loss: 1.9795 | Entropy: 3.4253 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2
   -> Validation | Samples: 50 | Makespan: 583.12 | Invalid Jobs: 0.04
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [101/3000] | Sampled: 583.06 | Baseline: 719.75 | Improvement: 136.69 | Win Rate: 100.00% | Actor Loss: 4.0521 | Entropy: 3.4175 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1
Epoch [102/3000] | Sampled: 590.66 | Baseline: 721.34 | Improvement: 130.69 | Win Rate: 100.00% | Actor Loss: 1.7135 | Entropy: 3.4048 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [103/3000] | Sampled: 586.16 | Baseline: 721.09 | Improvement: 134.94 | Win Rate: 100.00% | Actor Loss: 0.8184 | Entropy: 3.3998 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [104/3000] | Sampled: 584.59 | Baseline: 718.16 | Improvement: 133.56 | Win Rate: 100.00% | Actor Loss: -6.6867 | Entropy: 3.4194 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [105/3000] | Sampled: 567.09 | Baseline: 716.19 | Improvement: 149.09 | Win Rate: 100.00% | Actor Loss: -3.4961 | Entropy: 3.4310 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [106/3000] | Sampled: 585.09 | Baseline: 718.53 | Improvement: 133.44 | Win Rate: 100.00% | Actor Loss: -3.2418 | Entropy: 3.4557 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.6
Epoch [107/3000] | Sampled: 592.16 | Baseline: 718.25 | Improvement: 126.09 | Win Rate: 100.00% | Actor Loss: -3.9519 | Entropy: 3.4444 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [108/3000] | Sampled: 595.28 | Baseline: 716.12 | Improvement: 120.84 | Win Rate: 96.88% | Actor Loss: -1.5017 | Entropy: 3.4107 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
