Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting GNN REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [476/2000] | Sampled: 1971.38 | Baseline: 633.44 | Improvement: -1337.94 | Win Rate: 0.00% | Job Loss: -4.3858 | AMR Loss: 0.6444 | Entropy: 0.9169 | Invalid S/B: 0.00/0.00 | Max Load: 53.7 | Load Gap: 53.7
Epoch [477/2000] | Sampled: 2052.25 | Baseline: 649.31 | Improvement: -1402.94 | Win Rate: 0.00% | Job Loss: -3.9001 | AMR Loss: 0.3920 | Entropy: 0.9249 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [478/2000] | Sampled: 2416.00 | Baseline: 761.75 | Improvement: -1654.25 | Win Rate: 0.00% | Job Loss: -4.2260 | AMR Loss: 0.5727 | Entropy: 1.0107 | Invalid S/B: 0.00/0.00 | Max Load: 64.9 | Load Gap: 64.9
Epoch [479/2000] | Sampled: 2555.19 | Baseline: 812.06 | Improvement: -1743.12 | Win Rate: 0.00% | Job Loss: -5.2682 | AMR Loss: 0.4791 | Entropy: 1.0426 | Invalid S/B: 0.00/0.00 | Max Load: 68.8 | Load Gap: 68.8
Epoch [480/2000] | Sampled: 2666.00 | Baseline: 836.31 | Improvement: -1829.69 | Win Rate: 0.00% | Job Loss: -7.2514 | AMR Loss: 0.4707 | Entropy: 1.0748 | Invalid S/B: 0.00/0.00 | Max Load: 71.1 | Load Gap: 71.1
Epoch [481/2000] | Sampled: 2304.88 | Baseline: 722.25 | Improvement: -1582.62 | Win Rate: 0.00% | Job Loss: -3.7857 | AMR Loss: 0.3823 | Entropy: 1.0072 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [482/2000] | Sampled: 2259.19 | Baseline: 731.12 | Improvement: -1528.06 | Win Rate: 0.00% | Job Loss: -7.3067 | AMR Loss: 0.8434 | Entropy: 1.0205 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [483/2000] | Sampled: 2563.50 | Baseline: 812.25 | Improvement: -1751.25 | Win Rate: 0.00% | Job Loss: -6.9952 | AMR Loss: 0.5705 | Entropy: 1.0970 | Invalid S/B: 0.00/0.00 | Max Load: 68.7 | Load Gap: 68.7
Epoch [484/2000] | Sampled: 2785.31 | Baseline: 880.75 | Improvement: -1904.56 | Win Rate: 0.00% | Job Loss: -15.8781 | AMR Loss: 0.3798 | Entropy: 1.0949 | Invalid S/B: 0.00/0.00 | Max Load: 75.0 | Load Gap: 75.0
Epoch [485/2000] | Sampled: 2164.25 | Baseline: 691.31 | Improvement: -1472.94 | Win Rate: 0.00% | Job Loss: -4.6638 | AMR Loss: 0.8953 | Entropy: 0.9742 | Invalid S/B: 0.00/0.00 | Max Load: 58.6 | Load Gap: 58.6
Epoch [486/2000] | Sampled: 2373.88 | Baseline: 750.69 | Improvement: -1623.19 | Win Rate: 0.00% | Job Loss: -2.9930 | AMR Loss: 0.7762 | Entropy: 1.0190 | Invalid S/B: 0.00/0.00 | Max Load: 63.6 | Load Gap: 63.6
Epoch [487/2000] | Sampled: 2723.19 | Baseline: 864.38 | Improvement: -1858.81 | Win Rate: 0.00% | Job Loss: -7.1934 | AMR Loss: 0.4001 | Entropy: 1.0944 | Invalid S/B: 0.00/0.00 | Max Load: 72.5 | Load Gap: 72.5
Epoch [488/2000] | Sampled: 2052.69 | Baseline: 647.44 | Improvement: -1405.25 | Win Rate: 0.00% | Job Loss: -3.9718 | AMR Loss: 0.4894 | Entropy: 0.9213 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [489/2000] | Sampled: 1920.81 | Baseline: 611.75 | Improvement: -1309.06 | Win Rate: 0.00% | Job Loss: -1.9188 | AMR Loss: 0.3121 | Entropy: 0.9072 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [490/2000] | Sampled: 2457.56 | Baseline: 779.75 | Improvement: -1677.81 | Win Rate: 0.00% | Job Loss: -2.8595 | AMR Loss: 0.6305 | Entropy: 1.0604 | Invalid S/B: 0.00/0.00 | Max Load: 66.2 | Load Gap: 66.2
Epoch [491/2000] | Sampled: 2658.00 | Baseline: 844.50 | Improvement: -1813.50 | Win Rate: 0.00% | Job Loss: -3.1652 | AMR Loss: 0.3335 | Entropy: 1.1193 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [492/2000] | Sampled: 1639.38 | Baseline: 517.94 | Improvement: -1121.44 | Win Rate: 0.00% | Job Loss: -1.6318 | AMR Loss: 0.6512 | Entropy: 0.8502 | Invalid S/B: 0.00/0.00 | Max Load: 43.7 | Load Gap: 43.7
Epoch [493/2000] | Sampled: 1799.19 | Baseline: 578.00 | Improvement: -1221.19 | Win Rate: 0.00% | Job Loss: -7.3645 | AMR Loss: 0.5016 | Entropy: 0.9544 | Invalid S/B: 0.00/0.00 | Max Load: 48.8 | Load Gap: 48.8
Epoch [494/2000] | Sampled: 2721.38 | Baseline: 863.56 | Improvement: -1857.81 | Win Rate: 0.00% | Job Loss: -4.8501 | AMR Loss: 0.8411 | Entropy: 1.2008 | Invalid S/B: 0.00/0.00 | Max Load: 73.6 | Load Gap: 73.6
Epoch [495/2000] | Sampled: 1916.75 | Baseline: 612.00 | Improvement: -1304.75 | Win Rate: 0.00% | Job Loss: -4.9934 | AMR Loss: 0.4100 | Entropy: 1.0052 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [496/2000] | Sampled: 2154.06 | Baseline: 688.69 | Improvement: -1465.38 | Win Rate: 0.00% | Job Loss: -3.0344 | AMR Loss: 0.4115 | Entropy: 1.1076 | Invalid S/B: 0.00/0.00 | Max Load: 58.8 | Load Gap: 58.8
Epoch [497/2000] | Sampled: 2056.62 | Baseline: 648.25 | Improvement: -1408.38 | Win Rate: 0.00% | Job Loss: -4.2100 | AMR Loss: 0.3939 | Entropy: 1.0365 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [498/2000] | Sampled: 2398.62 | Baseline: 755.12 | Improvement: -1643.50 | Win Rate: 0.00% | Job Loss: -6.0693 | AMR Loss: 0.5317 | Entropy: 1.1639 | Invalid S/B: 0.00/0.00 | Max Load: 63.7 | Load Gap: 63.7
Epoch [499/2000] | Sampled: 2031.88 | Baseline: 653.19 | Improvement: -1378.69 | Win Rate: 0.00% | Job Loss: -5.0762 | AMR Loss: 0.7628 | Entropy: 1.0970 | Invalid S/B: 0.00/0.00 | Max Load: 54.9 | Load Gap: 54.9
Epoch [500/2000] | Sampled: 2251.62 | Baseline: 709.75 | Improvement: -1541.88 | Win Rate: 0.00% | Job Loss: -7.1738 | AMR Loss: 0.4510 | Entropy: 1.1368 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [501/2000] | Sampled: 2021.31 | Baseline: 639.31 | Improvement: -1382.00 | Win Rate: 0.00% | Job Loss: -10.4417 | AMR Loss: 0.5309 | Entropy: 1.1121 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [502/2000] | Sampled: 2401.44 | Baseline: 763.44 | Improvement: -1638.00 | Win Rate: 0.00% | Job Loss: -8.8889 | AMR Loss: 0.4969 | Entropy: 1.1891 | Invalid S/B: 0.00/0.00 | Max Load: 64.9 | Load Gap: 64.9
Epoch [503/2000] | Sampled: 2161.38 | Baseline: 683.38 | Improvement: -1478.00 | Win Rate: 0.00% | Job Loss: -3.8793 | AMR Loss: 0.4165 | Entropy: 1.1082 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [504/2000] | Sampled: 2372.00 | Baseline: 745.94 | Improvement: -1626.06 | Win Rate: 0.00% | Job Loss: -4.2374 | AMR Loss: 0.3797 | Entropy: 1.1472 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [505/2000] | Sampled: 2167.50 | Baseline: 688.94 | Improvement: -1478.56 | Win Rate: 0.00% | Job Loss: -3.9395 | AMR Loss: 0.5366 | Entropy: 1.1046 | Invalid S/B: 0.00/0.00 | Max Load: 58.8 | Load Gap: 58.8
Epoch [506/2000] | Sampled: 2706.19 | Baseline: 859.31 | Improvement: -1846.88 | Win Rate: 0.00% | Job Loss: -12.2534 | AMR Loss: 0.5008 | Entropy: 1.2223 | Invalid S/B: 0.00/0.00 | Max Load: 72.4 | Load Gap: 72.4
Epoch [507/2000] | Sampled: 2537.50 | Baseline: 797.19 | Improvement: -1740.31 | Win Rate: 0.00% | Job Loss: -9.7706 | AMR Loss: 0.3362 | Entropy: 1.2176 | Invalid S/B: 0.00/0.00 | Max Load: 68.8 | Load Gap: 68.8
Epoch [508/2000] | Sampled: 1986.31 | Baseline: 639.56 | Improvement: -1346.75 | Win Rate: 0.00% | Job Loss: -8.4342 | AMR Loss: 0.4754 | Entropy: 1.1111 | Invalid S/B: 0.00/0.00 | Max Load: 53.7 | Load Gap: 53.7
Epoch [509/2000] | Sampled: 1870.94 | Baseline: 592.81 | Improvement: -1278.12 | Win Rate: 0.00% | Job Loss: -4.6648 | AMR Loss: 0.6965 | Entropy: 1.0709 | Invalid S/B: 0.00/0.00 | Max Load: 49.9 | Load Gap: 49.9
Epoch [510/2000] | Sampled: 1784.38 | Baseline: 579.06 | Improvement: -1205.31 | Win Rate: 0.00% | Job Loss: -6.9334 | AMR Loss: 0.6157 | Entropy: 1.0265 | Invalid S/B: 0.00/0.00 | Max Load: 48.7 | Load Gap: 48.7
Epoch [511/2000] | Sampled: 2165.25 | Baseline: 688.19 | Improvement: -1477.06 | Win Rate: 0.00% | Job Loss: -6.5506 | AMR Loss: 0.5368 | Entropy: 1.0766 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [512/2000] | Sampled: 2526.69 | Baseline: 792.69 | Improvement: -1734.00 | Win Rate: 0.00% | Job Loss: -12.3626 | AMR Loss: 0.2993 | Entropy: 1.1401 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [513/2000] | Sampled: 2075.12 | Baseline: 656.06 | Improvement: -1419.06 | Win Rate: 0.00% | Job Loss: -6.6532 | AMR Loss: 0.6325 | Entropy: 1.0584 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [514/2000] | Sampled: 2438.06 | Baseline: 765.94 | Improvement: -1672.12 | Win Rate: 0.00% | Job Loss: -12.7223 | AMR Loss: 0.4541 | Entropy: 1.0981 | Invalid S/B: 0.00/0.00 | Max Load: 64.9 | Load Gap: 64.9
Epoch [515/2000] | Sampled: 2132.19 | Baseline: 685.50 | Improvement: -1446.69 | Win Rate: 0.00% | Job Loss: -10.4842 | AMR Loss: 0.6082 | Entropy: 1.0551 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [516/2000] | Sampled: 2084.25 | Baseline: 665.44 | Improvement: -1418.81 | Win Rate: 0.00% | Job Loss: -7.9712 | AMR Loss: 0.5450 | Entropy: 1.0369 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [517/2000] | Sampled: 1957.31 | Baseline: 619.62 | Improvement: -1337.69 | Win Rate: 0.00% | Job Loss: -6.5868 | AMR Loss: 0.5513 | Entropy: 0.9993 | Invalid S/B: 0.00/0.00 | Max Load: 52.5 | Load Gap: 52.5
Epoch [518/2000] | Sampled: 2132.06 | Baseline: 684.38 | Improvement: -1447.69 | Win Rate: 0.00% | Job Loss: -7.0847 | AMR Loss: 0.3356 | Entropy: 1.0088 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [519/2000] | Sampled: 2132.12 | Baseline: 677.00 | Improvement: -1455.12 | Win Rate: 0.00% | Job Loss: -9.1826 | AMR Loss: 0.5848 | Entropy: 1.0179 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [520/2000] | Sampled: 2158.88 | Baseline: 692.88 | Improvement: -1466.00 | Win Rate: 0.00% | Job Loss: -6.1161 | AMR Loss: 0.4404 | Entropy: 1.0014 | Invalid S/B: 0.00/0.00 | Max Load: 58.8 | Load Gap: 58.8
Epoch [521/2000] | Sampled: 2121.44 | Baseline: 674.56 | Improvement: -1446.88 | Win Rate: 0.00% | Job Loss: -8.1790 | AMR Loss: 0.5332 | Entropy: 1.0032 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [522/2000] | Sampled: 2273.44 | Baseline: 720.94 | Improvement: -1552.50 | Win Rate: 0.00% | Job Loss: -9.7904 | AMR Loss: 0.5487 | Entropy: 1.0149 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [523/2000] | Sampled: 1903.06 | Baseline: 604.06 | Improvement: -1299.00 | Win Rate: 0.00% | Job Loss: -5.9905 | AMR Loss: 0.3814 | Entropy: 0.9291 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [524/2000] | Sampled: 1266.44 | Baseline: 410.69 | Improvement: -855.75 | Win Rate: 0.00% | Job Loss: -8.3250 | AMR Loss: 0.3840 | Entropy: 0.8213 | Invalid S/B: 0.00/0.00 | Max Load: 33.8 | Load Gap: 33.8
Epoch [525/2000] | Sampled: 2158.44 | Baseline: 682.56 | Improvement: -1475.88 | Win Rate: 0.00% | Job Loss: -7.5213 | AMR Loss: 0.4262 | Entropy: 0.9831 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [526/2000] | Sampled: 2226.69 | Baseline: 700.88 | Improvement: -1525.81 | Win Rate: 0.00% | Job Loss: -10.9184 | AMR Loss: 0.2735 | Entropy: 1.0186 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [527/2000] | Sampled: 2396.06 | Baseline: 761.69 | Improvement: -1634.38 | Win Rate: 0.00% | Job Loss: -5.6451 | AMR Loss: 0.5522 | Entropy: 1.0486 | Invalid S/B: 0.00/0.00 | Max Load: 64.9 | Load Gap: 64.9
Epoch [528/2000] | Sampled: 1723.81 | Baseline: 550.81 | Improvement: -1173.00 | Win Rate: 0.00% | Job Loss: -0.8482 | AMR Loss: 0.4780 | Entropy: 0.9312 | Invalid S/B: 0.00/0.00 | Max Load: 46.2 | Load Gap: 46.2
Epoch [529/2000] | Sampled: 2066.56 | Baseline: 666.56 | Improvement: -1400.00 | Win Rate: 0.00% | Job Loss: -5.5670 | AMR Loss: 0.5348 | Entropy: 1.0073 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [530/2000] | Sampled: 2121.75 | Baseline: 680.75 | Improvement: -1441.00 | Win Rate: 0.00% | Job Loss: -5.6061 | AMR Loss: 0.3769 | Entropy: 1.0360 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [531/2000] | Sampled: 2274.06 | Baseline: 719.81 | Improvement: -1554.25 | Win Rate: 0.00% | Job Loss: -8.8637 | AMR Loss: 0.5141 | Entropy: 1.0374 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [532/2000] | Sampled: 1993.12 | Baseline: 636.31 | Improvement: -1356.81 | Win Rate: 0.00% | Job Loss: -7.8988 | AMR Loss: 0.6405 | Entropy: 0.9693 | Invalid S/B: 0.00/0.00 | Max Load: 53.7 | Load Gap: 53.7
Epoch [533/2000] | Sampled: 2376.56 | Baseline: 750.88 | Improvement: -1625.69 | Win Rate: 0.00% | Job Loss: -8.1684 | AMR Loss: 0.4874 | Entropy: 1.0445 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [534/2000] | Sampled: 2200.12 | Baseline: 706.31 | Improvement: -1493.81 | Win Rate: 0.00% | Job Loss: -7.0158 | AMR Loss: 0.3665 | Entropy: 1.0436 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [535/2000] | Sampled: 2071.50 | Baseline: 665.88 | Improvement: -1405.62 | Win Rate: 0.00% | Job Loss: -6.2937 | AMR Loss: 0.3186 | Entropy: 1.0444 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [536/2000] | Sampled: 2396.31 | Baseline: 754.94 | Improvement: -1641.38 | Win Rate: 0.00% | Job Loss: -5.9839 | AMR Loss: 0.3462 | Entropy: 1.0499 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [537/2000] | Sampled: 2146.50 | Baseline: 672.00 | Improvement: -1474.50 | Win Rate: 0.00% | Job Loss: -5.2925 | AMR Loss: 0.5135 | Entropy: 0.9959 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [538/2000] | Sampled: 2104.50 | Baseline: 668.81 | Improvement: -1435.69 | Win Rate: 0.00% | Job Loss: -3.6115 | AMR Loss: 0.4457 | Entropy: 1.0017 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [539/2000] | Sampled: 2032.31 | Baseline: 645.06 | Improvement: -1387.25 | Win Rate: 0.00% | Job Loss: -6.4155 | AMR Loss: 0.4457 | Entropy: 0.9738 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [540/2000] | Sampled: 2179.38 | Baseline: 691.94 | Improvement: -1487.44 | Win Rate: 0.00% | Job Loss: -3.1203 | AMR Loss: 0.5643 | Entropy: 0.9768 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [541/2000] | Sampled: 1937.38 | Baseline: 615.69 | Improvement: -1321.69 | Win Rate: 0.00% | Job Loss: -2.9437 | AMR Loss: 0.3854 | Entropy: 0.8842 | Invalid S/B: 0.00/0.00 | Max Load: 52.5 | Load Gap: 52.5
Epoch [542/2000] | Sampled: 2462.12 | Baseline: 790.75 | Improvement: -1671.38 | Win Rate: 0.00% | Job Loss: -1.0635 | AMR Loss: 0.6368 | Entropy: 0.9788 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [543/2000] | Sampled: 2299.62 | Baseline: 733.44 | Improvement: -1566.19 | Win Rate: 0.00% | Job Loss: -5.0357 | AMR Loss: 0.4226 | Entropy: 0.9322 | Invalid S/B: 0.00/0.00 | Max Load: 62.5 | Load Gap: 62.5
Epoch [544/2000] | Sampled: 1786.81 | Baseline: 564.12 | Improvement: -1222.69 | Win Rate: 0.00% | Job Loss: -1.1833 | AMR Loss: 0.1940 | Entropy: 0.8046 | Invalid S/B: 0.00/0.00 | Max Load: 47.5 | Load Gap: 47.5
Epoch [545/2000] | Sampled: 1480.19 | Baseline: 476.50 | Improvement: -1003.69 | Win Rate: 0.00% | Job Loss: -2.8186 | AMR Loss: 0.3413 | Entropy: 0.7256 | Invalid S/B: 0.00/0.00 | Max Load: 40.0 | Load Gap: 40.0
Epoch [546/2000] | Sampled: 2680.06 | Baseline: 847.56 | Improvement: -1832.50 | Win Rate: 0.00% | Job Loss: -6.9813 | AMR Loss: 0.5244 | Entropy: 0.9993 | Invalid S/B: 0.00/0.00 | Max Load: 72.4 | Load Gap: 72.4
Epoch [547/2000] | Sampled: 2522.25 | Baseline: 800.88 | Improvement: -1721.38 | Win Rate: 0.00% | Job Loss: -8.3799 | AMR Loss: 0.4113 | Entropy: 0.9485 | Invalid S/B: 0.00/0.00 | Max Load: 68.8 | Load Gap: 68.8
Epoch [548/2000] | Sampled: 1986.00 | Baseline: 629.25 | Improvement: -1356.75 | Win Rate: 0.00% | Job Loss: -3.5681 | AMR Loss: 0.6569 | Entropy: 0.8166 | Invalid S/B: 0.00/0.00 | Max Load: 53.7 | Load Gap: 53.7
Epoch [549/2000] | Sampled: 2229.06 | Baseline: 708.56 | Improvement: -1520.50 | Win Rate: 0.00% | Job Loss: -1.6202 | AMR Loss: 0.3562 | Entropy: 0.8389 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [550/2000] | Sampled: 2678.12 | Baseline: 844.06 | Improvement: -1834.06 | Win Rate: 0.00% | Job Loss: -3.6629 | AMR Loss: 0.3275 | Entropy: 0.9586 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [551/2000] | Sampled: 2253.19 | Baseline: 716.19 | Improvement: -1537.00 | Win Rate: 0.00% | Job Loss: -1.7322 | AMR Loss: 0.3034 | Entropy: 0.8489 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [552/2000] | Sampled: 2299.94 | Baseline: 726.56 | Improvement: -1573.38 | Win Rate: 0.00% | Job Loss: -2.4318 | AMR Loss: 0.2723 | Entropy: 0.9048 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [553/2000] | Sampled: 2480.69 | Baseline: 780.56 | Improvement: -1700.12 | Win Rate: 0.00% | Job Loss: -3.6700 | AMR Loss: 0.3875 | Entropy: 0.9425 | Invalid S/B: 0.00/0.00 | Max Load: 66.2 | Load Gap: 66.2
Epoch [554/2000] | Sampled: 2056.06 | Baseline: 654.44 | Improvement: -1401.62 | Win Rate: 0.00% | Job Loss: -1.3515 | AMR Loss: 0.3604 | Entropy: 0.8250 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [555/2000] | Sampled: 2279.81 | Baseline: 724.69 | Improvement: -1555.12 | Win Rate: 0.00% | Job Loss: -2.9472 | AMR Loss: 0.2974 | Entropy: 0.8866 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [556/2000] | Sampled: 2106.62 | Baseline: 677.06 | Improvement: -1429.56 | Win Rate: 0.00% | Job Loss: -4.4510 | AMR Loss: 0.5129 | Entropy: 0.8742 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [557/2000] | Sampled: 2238.00 | Baseline: 706.88 | Improvement: -1531.12 | Win Rate: 0.00% | Job Loss: 1.6860 | AMR Loss: 0.1703 | Entropy: 0.9234 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [558/2000] | Sampled: 2635.19 | Baseline: 838.31 | Improvement: -1796.88 | Win Rate: 0.00% | Job Loss: -1.1669 | AMR Loss: 0.4400 | Entropy: 1.0177 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [559/2000] | Sampled: 2174.81 | Baseline: 692.38 | Improvement: -1482.44 | Win Rate: 0.00% | Job Loss: -1.0464 | AMR Loss: 0.4191 | Entropy: 0.9428 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [560/2000] | Sampled: 2869.75 | Baseline: 902.69 | Improvement: -1967.06 | Win Rate: 0.00% | Job Loss: 1.6088 | AMR Loss: 0.2860 | Entropy: 1.0365 | Invalid S/B: 0.00/0.00 | Max Load: 77.5 | Load Gap: 77.5
Epoch [561/2000] | Sampled: 2461.81 | Baseline: 776.50 | Improvement: -1685.31 | Win Rate: 0.00% | Job Loss: 3.5437 | AMR Loss: 0.2384 | Entropy: 0.9468 | Invalid S/B: 0.00/0.00 | Max Load: 66.2 | Load Gap: 66.2
Epoch [562/2000] | Sampled: 2004.50 | Baseline: 641.75 | Improvement: -1362.75 | Win Rate: 0.00% | Job Loss: 2.9795 | AMR Loss: 0.4883 | Entropy: 0.8779 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [563/2000] | Sampled: 1933.00 | Baseline: 608.31 | Improvement: -1324.69 | Win Rate: 0.00% | Job Loss: 1.0990 | AMR Loss: 0.3709 | Entropy: 0.8287 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [564/2000] | Sampled: 2676.56 | Baseline: 839.38 | Improvement: -1837.19 | Win Rate: 0.00% | Job Loss: 3.1783 | AMR Loss: 0.4573 | Entropy: 0.9901 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [565/2000] | Sampled: 2395.81 | Baseline: 757.81 | Improvement: -1638.00 | Win Rate: 0.00% | Job Loss: 3.2253 | AMR Loss: 0.2895 | Entropy: 0.9263 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [566/2000] | Sampled: 2523.25 | Baseline: 791.44 | Improvement: -1731.81 | Win Rate: 0.00% | Job Loss: 1.4292 | AMR Loss: 0.2860 | Entropy: 0.9456 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [567/2000] | Sampled: 2193.62 | Baseline: 698.56 | Improvement: -1495.06 | Win Rate: 0.00% | Job Loss: 4.8342 | AMR Loss: 0.4862 | Entropy: 0.8427 | Invalid S/B: 0.00/0.00 | Max Load: 58.8 | Load Gap: 58.8
Epoch [568/2000] | Sampled: 2060.62 | Baseline: 653.44 | Improvement: -1407.19 | Win Rate: 0.00% | Job Loss: -2.1997 | AMR Loss: 0.1917 | Entropy: 0.7965 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [569/2000] | Sampled: 2399.12 | Baseline: 746.81 | Improvement: -1652.31 | Win Rate: 0.00% | Job Loss: 0.7469 | AMR Loss: 0.1220 | Entropy: 0.8758 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [570/2000] | Sampled: 2320.56 | Baseline: 730.88 | Improvement: -1589.69 | Win Rate: 0.00% | Job Loss: 0.5212 | AMR Loss: 0.6278 | Entropy: 0.8979 | Invalid S/B: 0.00/0.00 | Max Load: 62.4 | Load Gap: 62.4
Epoch [571/2000] | Sampled: 2101.25 | Baseline: 676.19 | Improvement: -1425.06 | Win Rate: 0.00% | Job Loss: -0.2823 | AMR Loss: 0.4209 | Entropy: 0.8310 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [572/2000] | Sampled: 2247.75 | Baseline: 709.62 | Improvement: -1538.12 | Win Rate: 0.00% | Job Loss: -2.2958 | AMR Loss: 0.3203 | Entropy: 0.8653 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [573/2000] | Sampled: 2457.06 | Baseline: 768.44 | Improvement: -1688.62 | Win Rate: 0.00% | Job Loss: 1.4530 | AMR Loss: 0.1715 | Entropy: 0.8858 | Invalid S/B: 0.00/0.00 | Max Load: 65.0 | Load Gap: 65.0
Epoch [574/2000] | Sampled: 1804.88 | Baseline: 574.69 | Improvement: -1230.19 | Win Rate: 0.00% | Job Loss: 0.6239 | AMR Loss: 0.2368 | Entropy: 0.7139 | Invalid S/B: 0.00/0.00 | Max Load: 48.8 | Load Gap: 48.8
