Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1/2000] | Sampled: 1178.62 | Baseline: 723.00 | Improvement: -455.62 | Win Rate: 0.00% | Actor Loss: 8.4318 | Entropy: 4.1282
Epoch [397/2000] | Sampled: 1782.44 | Baseline: 643.75 | Improvement: -1138.69 | Win Rate: 0.00% | Actor Loss: 450.9263 | Entropy: 0.4157
Epoch [398/2000] | Sampled: 2254.31 | Baseline: 763.44 | Improvement: -1490.88 | Win Rate: 0.00% | Actor Loss: 293.3863 | Entropy: 0.4423
Epoch [399/2000] | Sampled: 1662.50 | Baseline: 711.25 | Improvement: -951.25 | Win Rate: 0.00% | Actor Loss: -1826.1137 | Entropy: 0.7677
Epoch [400/2000] | Sampled: 977.38 | Baseline: 724.12 | Improvement: -253.25 | Win Rate: 0.00% | Actor Loss: -251.6652 | Entropy: 1.2597
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [401/2000] | Sampled: 1066.69 | Baseline: 781.00 | Improvement: -285.69 | Win Rate: 0.00% | Actor Loss: -168.8876 | Entropy: 1.3510
Epoch [402/2000] | Sampled: 993.94 | Baseline: 750.19 | Improvement: -243.75 | Win Rate: 0.00% | Actor Loss: -235.9245 | Entropy: 1.3124
Epoch [403/2000] | Sampled: 822.31 | Baseline: 626.69 | Improvement: -195.62 | Win Rate: 0.00% | Actor Loss: -97.4887 | Entropy: 1.2512
Epoch [404/2000] | Sampled: 1044.44 | Baseline: 808.62 | Improvement: -235.81 | Win Rate: 0.00% | Actor Loss: -70.4091 | Entropy: 1.3667
Epoch [405/2000] | Sampled: 1004.75 | Baseline: 762.75 | Improvement: -242.00 | Win Rate: 0.00% | Actor Loss: -59.9348 | Entropy: 1.3689
Epoch [406/2000] | Sampled: 968.88 | Baseline: 750.19 | Improvement: -218.69 | Win Rate: 0.00% | Actor Loss: -96.9455 | Entropy: 1.3937
Epoch [407/2000] | Sampled: 994.12 | Baseline: 752.56 | Improvement: -241.56 | Win Rate: 0.00% | Actor Loss: -63.5583 | Entropy: 1.3444
Epoch [408/2000] | Sampled: 972.38 | Baseline: 731.50 | Improvement: -240.88 | Win Rate: 0.00% | Actor Loss: 60.5432 | Entropy: 1.3557
Epoch [409/2000] | Sampled: 1055.56 | Baseline: 782.75 | Improvement: -272.81 | Win Rate: 0.00% | Actor Loss: 177.3641 | Entropy: 1.4029
Epoch [410/2000] | Sampled: 967.19 | Baseline: 725.38 | Improvement: -241.81 | Win Rate: 0.00% | Actor Loss: 157.7946 | Entropy: 1.3958
Epoch [411/2000] | Sampled: 1070.62 | Baseline: 792.62 | Improvement: -278.00 | Win Rate: 0.00% | Actor Loss: 87.0918 | Entropy: 1.4625
Epoch [412/2000] | Sampled: 996.81 | Baseline: 720.44 | Improvement: -276.38 | Win Rate: 0.00% | Actor Loss: 182.7025 | Entropy: 1.3531
Epoch [413/2000] | Sampled: 921.81 | Baseline: 656.94 | Improvement: -264.88 | Win Rate: 0.00% | Actor Loss: 73.6548 | Entropy: 1.3312
Epoch [414/2000] | Sampled: 1105.38 | Baseline: 817.88 | Improvement: -287.50 | Win Rate: 0.00% | Actor Loss: 64.4642 | Entropy: 1.4437
Epoch [415/2000] | Sampled: 883.62 | Baseline: 645.38 | Improvement: -238.25 | Win Rate: 0.00% | Actor Loss: 16.1483 | Entropy: 1.2817
Epoch [416/2000] | Sampled: 802.06 | Baseline: 589.38 | Improvement: -212.69 | Win Rate: 0.00% | Actor Loss: 116.7196 | Entropy: 1.3023
Epoch [417/2000] | Sampled: 790.38 | Baseline: 583.75 | Improvement: -206.62 | Win Rate: 0.00% | Actor Loss: 79.2240 | Entropy: 1.3393
Epoch [418/2000] | Sampled: 967.69 | Baseline: 717.38 | Improvement: -250.31 | Win Rate: 0.00% | Actor Loss: 130.8116 | Entropy: 1.3959
Epoch [419/2000] | Sampled: 966.19 | Baseline: 718.44 | Improvement: -247.75 | Win Rate: 0.00% | Actor Loss: 117.3208 | Entropy: 1.3904
Epoch [420/2000] | Sampled: 931.94 | Baseline: 689.75 | Improvement: -242.19 | Win Rate: 0.00% | Actor Loss: 68.8544 | Entropy: 1.4230
Epoch [421/2000] | Sampled: 1012.56 | Baseline: 743.62 | Improvement: -268.94 | Win Rate: 0.00% | Actor Loss: -65.9642 | Entropy: 1.4244
Epoch [422/2000] | Sampled: 1998.19 | Baseline: 650.75 | Improvement: -1347.44 | Win Rate: 0.00% | Actor Loss: -786.5088 | Entropy: 0.4059
Epoch [423/2000] | Sampled: 910.94 | Baseline: 626.25 | Improvement: -284.69 | Win Rate: 0.00% | Actor Loss: -36.3197 | Entropy: 1.2704
Epoch [424/2000] | Sampled: 991.19 | Baseline: 692.56 | Improvement: -298.62 | Win Rate: 0.00% | Actor Loss: 34.8611 | Entropy: 1.4163
Epoch [425/2000] | Sampled: 943.75 | Baseline: 621.31 | Improvement: -322.44 | Win Rate: 0.00% | Actor Loss: -190.6987 | Entropy: 1.2475
Epoch [426/2000] | Sampled: 1057.69 | Baseline: 695.69 | Improvement: -362.00 | Win Rate: 0.00% | Actor Loss: -267.9382 | Entropy: 1.3721
Epoch [427/2000] | Sampled: 1074.69 | Baseline: 709.12 | Improvement: -365.56 | Win Rate: 0.00% | Actor Loss: 306.9277 | Entropy: 1.4240
Epoch [428/2000] | Sampled: 1200.69 | Baseline: 746.81 | Improvement: -453.88 | Win Rate: 0.00% | Actor Loss: -332.7393 | Entropy: 1.4236
Epoch [429/2000] | Sampled: 1111.56 | Baseline: 620.31 | Improvement: -491.25 | Win Rate: 0.00% | Actor Loss: -770.9856 | Entropy: 1.1535
Epoch [430/2000] | Sampled: 1565.88 | Baseline: 805.12 | Improvement: -760.75 | Win Rate: 0.00% | Actor Loss: -1313.8721 | Entropy: 1.2603
Epoch [431/2000] | Sampled: 1762.00 | Baseline: 844.94 | Improvement: -917.06 | Win Rate: 0.00% | Actor Loss: -2349.8170 | Entropy: 1.1155
Epoch [432/2000] | Sampled: 1490.19 | Baseline: 712.88 | Improvement: -777.31 | Win Rate: 0.00% | Actor Loss: -2905.9996 | Entropy: 1.0393
Epoch [433/2000] | Sampled: 1279.69 | Baseline: 575.19 | Improvement: -704.50 | Win Rate: 0.00% | Actor Loss: -3374.4753 | Entropy: 0.9387
Epoch [434/2000] | Sampled: 2003.12 | Baseline: 695.25 | Improvement: -1307.88 | Win Rate: 0.00% | Actor Loss: 82.2033 | Entropy: 0.8931
Epoch [435/2000] | Sampled: 2755.50 | Baseline: 894.38 | Improvement: -1861.12 | Win Rate: 0.00% | Actor Loss: 120.4642 | Entropy: 0.8389
Epoch [436/2000] | Sampled: 2267.00 | Baseline: 755.81 | Improvement: -1511.19 | Win Rate: 0.00% | Actor Loss: -2606.3095 | Entropy: 0.7205
Epoch [437/2000] | Sampled: 2341.88 | Baseline: 751.50 | Improvement: -1590.38 | Win Rate: 0.00% | Actor Loss: -1695.2996 | Entropy: 0.6914
Epoch [438/2000] | Sampled: 1936.00 | Baseline: 629.81 | Improvement: -1306.19 | Win Rate: 0.00% | Actor Loss: 204.3733 | Entropy: 0.7047
Epoch [439/2000] | Sampled: 2213.44 | Baseline: 704.50 | Improvement: -1508.94 | Win Rate: 0.00% | Actor Loss: -550.2611 | Entropy: 0.6853
Epoch [440/2000] | Sampled: 1924.06 | Baseline: 619.56 | Improvement: -1304.50 | Win Rate: 0.00% | Actor Loss: -1168.1182 | Entropy: 0.6346
Epoch [441/2000] | Sampled: 2155.88 | Baseline: 697.31 | Improvement: -1458.56 | Win Rate: 0.00% | Actor Loss: -1569.0061 | Entropy: 0.5409
Epoch [442/2000] | Sampled: 1804.75 | Baseline: 580.38 | Improvement: -1224.38 | Win Rate: 0.00% | Actor Loss: -812.8939 | Entropy: 0.5177
Epoch [443/2000] | Sampled: 2297.44 | Baseline: 749.25 | Improvement: -1548.19 | Win Rate: 0.00% | Actor Loss: -2779.5474 | Entropy: 0.7054
Epoch [444/2000] | Sampled: 2101.25 | Baseline: 702.56 | Improvement: -1398.69 | Win Rate: 0.00% | Actor Loss: -3992.1283 | Entropy: 0.7201
Epoch [445/2000] | Sampled: 1993.44 | Baseline: 664.31 | Improvement: -1329.12 | Win Rate: 0.00% | Actor Loss: -4590.4893 | Entropy: 0.6869
Epoch [446/2000] | Sampled: 2342.19 | Baseline: 763.56 | Improvement: -1578.62 | Win Rate: 0.00% | Actor Loss: -2385.0795 | Entropy: 0.6877
Epoch [447/2000] | Sampled: 2174.75 | Baseline: 698.12 | Improvement: -1476.62 | Win Rate: 0.00% | Actor Loss: -10.9459 | Entropy: 0.9139
Epoch [448/2000] | Sampled: 2108.50 | Baseline: 676.69 | Improvement: -1431.81 | Win Rate: 0.00% | Actor Loss: -7.4689 | Entropy: 0.8691
Epoch [449/2000] | Sampled: 2172.38 | Baseline: 690.19 | Improvement: -1482.19 | Win Rate: 0.00% | Actor Loss: -8.8523 | Entropy: 0.9326
Epoch [450/2000] | Sampled: 1936.31 | Baseline: 615.38 | Improvement: -1320.94 | Win Rate: 0.00% | Actor Loss: -6.4514 | Entropy: 0.8219
Epoch [451/2000] | Sampled: 2545.44 | Baseline: 804.88 | Improvement: -1740.56 | Win Rate: 0.00% | Actor Loss: -7.9648 | Entropy: 1.0373
Epoch [452/2000] | Sampled: 2379.31 | Baseline: 745.19 | Improvement: -1634.12 | Win Rate: 0.00% | Actor Loss: -13.8669 | Entropy: 0.9819
Epoch [453/2000] | Sampled: 2074.75 | Baseline: 647.75 | Improvement: -1427.00 | Win Rate: 0.00% | Actor Loss: -11.5018 | Entropy: 0.8818
Epoch [454/2000] | Sampled: 2668.00 | Baseline: 835.69 | Improvement: -1832.31 | Win Rate: 0.00% | Actor Loss: -16.2144 | Entropy: 1.0794
Epoch [455/2000] | Sampled: 2153.81 | Baseline: 687.25 | Improvement: -1466.56 | Win Rate: 0.00% | Actor Loss: -8.6490 | Entropy: 0.9217
Epoch [456/2000] | Sampled: 2217.75 | Baseline: 705.12 | Improvement: -1512.62 | Win Rate: 0.00% | Actor Loss: -12.0663 | Entropy: 0.9998
Epoch [457/2000] | Sampled: 2220.00 | Baseline: 707.75 | Improvement: -1512.25 | Win Rate: 0.00% | Actor Loss: -7.7322 | Entropy: 0.9201
Epoch [458/2000] | Sampled: 2597.69 | Baseline: 826.19 | Improvement: -1771.50 | Win Rate: 0.00% | Actor Loss: -9.4589 | Entropy: 1.0815
Epoch [459/2000] | Sampled: 2144.81 | Baseline: 684.06 | Improvement: -1460.75 | Win Rate: 0.00% | Actor Loss: -5.5090 | Entropy: 0.9282
Epoch [460/2000] | Sampled: 2204.75 | Baseline: 691.00 | Improvement: -1513.75 | Win Rate: 0.00% | Actor Loss: -5.3481 | Entropy: 0.9345
Epoch [461/2000] | Sampled: 2365.94 | Baseline: 745.50 | Improvement: -1620.44 | Win Rate: 0.00% | Actor Loss: -4.3439 | Entropy: 1.0057
Epoch [462/2000] | Sampled: 2369.00 | Baseline: 751.44 | Improvement: -1617.56 | Win Rate: 0.00% | Actor Loss: -7.6587 | Entropy: 1.0145
Epoch [463/2000] | Sampled: 2557.56 | Baseline: 814.00 | Improvement: -1743.56 | Win Rate: 0.00% | Actor Loss: -5.7272 | Entropy: 1.0571
Epoch [464/2000] | Sampled: 2277.06 | Baseline: 719.19 | Improvement: -1557.88 | Win Rate: 0.00% | Actor Loss: -1.1356 | Entropy: 0.9406
Epoch [465/2000] | Sampled: 2241.69 | Baseline: 709.00 | Improvement: -1532.69 | Win Rate: 0.00% | Actor Loss: -5.8149 | Entropy: 0.9517
Epoch [466/2000] | Sampled: 2428.25 | Baseline: 773.69 | Improvement: -1654.56 | Win Rate: 0.00% | Actor Loss: -5.3132 | Entropy: 0.9831
Epoch [467/2000] | Sampled: 1927.88 | Baseline: 615.75 | Improvement: -1312.12 | Win Rate: 0.00% | Actor Loss: -6.0748 | Entropy: 0.8918
Epoch [468/2000] | Sampled: 2279.31 | Baseline: 717.25 | Improvement: -1562.06 | Win Rate: 0.00% | Actor Loss: -4.0932 | Entropy: 0.9572
Epoch [469/2000] | Sampled: 2369.38 | Baseline: 760.88 | Improvement: -1608.50 | Win Rate: 0.00% | Actor Loss: -6.8365 | Entropy: 1.0082
Epoch [470/2000] | Sampled: 2009.62 | Baseline: 637.38 | Improvement: -1372.25 | Win Rate: 0.00% | Actor Loss: -4.2891 | Entropy: 0.8723
Epoch [471/2000] | Sampled: 2639.44 | Baseline: 837.75 | Improvement: -1801.69 | Win Rate: 0.00% | Actor Loss: -4.9925 | Entropy: 1.0821
Epoch [472/2000] | Sampled: 1953.12 | Baseline: 621.06 | Improvement: -1332.06 | Win Rate: 0.00% | Actor Loss: -2.6836 | Entropy: 0.8286
Epoch [473/2000] | Sampled: 2339.31 | Baseline: 744.25 | Improvement: -1595.06 | Win Rate: 0.00% | Actor Loss: -6.7995 | Entropy: 0.9910
Epoch [474/2000] | Sampled: 1968.69 | Baseline: 618.81 | Improvement: -1349.88 | Win Rate: 0.00% | Actor Loss: -2.6415 | Entropy: 0.8020
Epoch [475/2000] | Sampled: 1971.38 | Baseline: 624.69 | Improvement: -1346.69 | Win Rate: 0.00% | Actor Loss: -2.1134 | Entropy: 0.8397
Epoch [476/2000] | Sampled: 1996.44 | Baseline: 633.44 | Improvement: -1363.00 | Win Rate: 0.00% | Actor Loss: -2.9130 | Entropy: 0.8404
Epoch [477/2000] | Sampled: 2045.75 | Baseline: 649.31 | Improvement: -1396.44 | Win Rate: 0.00% | Actor Loss: -2.0945 | Entropy: 0.8550
Epoch [478/2000] | Sampled: 2419.94 | Baseline: 761.75 | Improvement: -1658.19 | Win Rate: 0.00% | Actor Loss: -6.0889 | Entropy: 0.9903
Epoch [479/2000] | Sampled: 2546.94 | Baseline: 812.06 | Improvement: -1734.88 | Win Rate: 0.00% | Actor Loss: -8.5361 | Entropy: 1.0671
Epoch [480/2000] | Sampled: 2666.94 | Baseline: 836.31 | Improvement: -1830.62 | Win Rate: 0.00% | Actor Loss: -9.2802 | Entropy: 1.0784
Epoch [481/2000] | Sampled: 2279.62 | Baseline: 722.25 | Improvement: -1557.38 | Win Rate: 0.00% | Actor Loss: -4.7151 | Entropy: 0.9885
Epoch [482/2000] | Sampled: 2291.88 | Baseline: 731.12 | Improvement: -1560.75 | Win Rate: 0.00% | Actor Loss: -4.5561 | Entropy: 0.9909
Epoch [483/2000] | Sampled: 2596.69 | Baseline: 812.25 | Improvement: -1784.44 | Win Rate: 0.00% | Actor Loss: -5.0632 | Entropy: 1.0860
Epoch [484/2000] | Sampled: 2754.06 | Baseline: 880.75 | Improvement: -1873.31 | Win Rate: 0.00% | Actor Loss: -11.0634 | Entropy: 1.1581
Epoch [485/2000] | Sampled: 2137.56 | Baseline: 691.31 | Improvement: -1446.25 | Win Rate: 0.00% | Actor Loss: -9.7791 | Entropy: 1.0244
Epoch [486/2000] | Sampled: 2373.75 | Baseline: 750.69 | Improvement: -1623.06 | Win Rate: 0.00% | Actor Loss: -11.1713 | Entropy: 1.0786
Epoch [487/2000] | Sampled: 2743.56 | Baseline: 864.38 | Improvement: -1879.19 | Win Rate: 0.00% | Actor Loss: -11.9244 | Entropy: 1.2164
Epoch [488/2000] | Sampled: 2054.94 | Baseline: 647.44 | Improvement: -1407.50 | Win Rate: 0.00% | Actor Loss: -5.3260 | Entropy: 0.9753
Epoch [489/2000] | Sampled: 1920.81 | Baseline: 611.75 | Improvement: -1309.06 | Win Rate: 0.00% | Actor Loss: -8.8419 | Entropy: 0.8938
Epoch [490/2000] | Sampled: 2461.81 | Baseline: 779.75 | Improvement: -1682.06 | Win Rate: 0.00% | Actor Loss: -17.6399 | Entropy: 1.1424
Epoch [491/2000] | Sampled: 2667.12 | Baseline: 844.50 | Improvement: -1822.62 | Win Rate: 0.00% | Actor Loss: -15.5648 | Entropy: 1.2015
Epoch [492/2000] | Sampled: 1617.25 | Baseline: 517.94 | Improvement: -1099.31 | Win Rate: 0.00% | Actor Loss: -5.2295 | Entropy: 0.8227
Epoch [493/2000] | Sampled: 1818.44 | Baseline: 578.00 | Improvement: -1240.44 | Win Rate: 0.00% | Actor Loss: -6.3172 | Entropy: 0.8776
Epoch [494/2000] | Sampled: 2742.75 | Baseline: 863.56 | Improvement: -1879.19 | Win Rate: 0.00% | Actor Loss: -15.3907 | Entropy: 1.2745
Epoch [495/2000] | Sampled: 1929.25 | Baseline: 612.00 | Improvement: -1317.25 | Win Rate: 0.00% | Actor Loss: -12.0208 | Entropy: 0.9396
Epoch [496/2000] | Sampled: 2158.69 | Baseline: 688.69 | Improvement: -1470.00 | Win Rate: 0.00% | Actor Loss: -7.6270 | Entropy: 1.0505
Epoch [497/2000] | Sampled: 2044.62 | Baseline: 648.25 | Improvement: -1396.38 | Win Rate: 0.00% | Actor Loss: -8.4371 | Entropy: 0.9786
Epoch [498/2000] | Sampled: 2359.31 | Baseline: 755.12 | Improvement: -1604.19 | Win Rate: 0.00% | Actor Loss: -10.1538 | Entropy: 1.1153
Epoch [499/2000] | Sampled: 2064.81 | Baseline: 653.19 | Improvement: -1411.62 | Win Rate: 0.00% | Actor Loss: -7.8609 | Entropy: 0.9763
Epoch [500/2000] | Sampled: 2260.00 | Baseline: 709.75 | Improvement: -1550.25 | Win Rate: 0.00% | Actor Loss: -7.3496 | Entropy: 1.0477
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [501/2000] | Sampled: 2044.44 | Baseline: 639.31 | Improvement: -1405.12 | Win Rate: 0.00% | Actor Loss: -9.4575 | Entropy: 0.9518
Epoch [502/2000] | Sampled: 2428.50 | Baseline: 763.44 | Improvement: -1665.06 | Win Rate: 0.00% | Actor Loss: -14.4673 | Entropy: 1.0805
Epoch [503/2000] | Sampled: 2148.94 | Baseline: 683.38 | Improvement: -1465.56 | Win Rate: 0.00% | Actor Loss: -10.5135 | Entropy: 0.9697
Epoch [504/2000] | Sampled: 2327.00 | Baseline: 745.94 | Improvement: -1581.06 | Win Rate: 0.00% | Actor Loss: -11.6277 | Entropy: 1.0343
Epoch [505/2000] | Sampled: 2180.88 | Baseline: 688.94 | Improvement: -1491.94 | Win Rate: 0.00% | Actor Loss: -3.9415 | Entropy: 1.0039
Epoch [506/2000] | Sampled: 2693.69 | Baseline: 859.31 | Improvement: -1834.38 | Win Rate: 0.00% | Actor Loss: -9.5003 | Entropy: 1.1588
Epoch [507/2000] | Sampled: 2522.50 | Baseline: 797.19 | Improvement: -1725.31 | Win Rate: 0.00% | Actor Loss: -16.0079 | Entropy: 1.1320
Epoch [508/2000] | Sampled: 1998.94 | Baseline: 639.56 | Improvement: -1359.38 | Win Rate: 0.00% | Actor Loss: -4.4581 | Entropy: 0.9117
Epoch [509/2000] | Sampled: 1874.44 | Baseline: 592.81 | Improvement: -1281.62 | Win Rate: 0.00% | Actor Loss: -7.0585 | Entropy: 0.8749
Epoch [510/2000] | Sampled: 1799.31 | Baseline: 579.06 | Improvement: -1220.25 | Win Rate: 0.00% | Actor Loss: -8.2486 | Entropy: 0.8607
Epoch [511/2000] | Sampled: 2143.69 | Baseline: 688.19 | Improvement: -1455.50 | Win Rate: 0.00% | Actor Loss: -10.4071 | Entropy: 1.0122
Epoch [512/2000] | Sampled: 2529.06 | Baseline: 792.69 | Improvement: -1736.38 | Win Rate: 0.00% | Actor Loss: -11.7845 | Entropy: 1.0718
Epoch [513/2000] | Sampled: 2044.69 | Baseline: 656.06 | Improvement: -1388.62 | Win Rate: 0.00% | Actor Loss: -5.8906 | Entropy: 0.9351
Epoch [514/2000] | Sampled: 2435.75 | Baseline: 765.94 | Improvement: -1669.81 | Win Rate: 0.00% | Actor Loss: -13.3921 | Entropy: 1.0188
Epoch [515/2000] | Sampled: 2141.56 | Baseline: 685.50 | Improvement: -1456.06 | Win Rate: 0.00% | Actor Loss: -4.7045 | Entropy: 0.9506
Epoch [516/2000] | Sampled: 2112.06 | Baseline: 665.44 | Improvement: -1446.62 | Win Rate: 0.00% | Actor Loss: -3.2185 | Entropy: 0.9130
Epoch [517/2000] | Sampled: 1948.19 | Baseline: 619.62 | Improvement: -1328.56 | Win Rate: 0.00% | Actor Loss: -1.9768 | Entropy: 0.8915
Epoch [518/2000] | Sampled: 2136.31 | Baseline: 684.38 | Improvement: -1451.94 | Win Rate: 0.00% | Actor Loss: -9.2659 | Entropy: 0.9350
Epoch [519/2000] | Sampled: 2154.88 | Baseline: 677.00 | Improvement: -1477.88 | Win Rate: 0.00% | Actor Loss: -0.4083 | Entropy: 0.9396
Epoch [520/2000] | Sampled: 2145.75 | Baseline: 692.88 | Improvement: -1452.88 | Win Rate: 0.00% | Actor Loss: -7.0823 | Entropy: 0.9598
Epoch [521/2000] | Sampled: 2127.94 | Baseline: 674.56 | Improvement: -1453.38 | Win Rate: 0.00% | Actor Loss: -6.9814 | Entropy: 0.9825
Epoch [522/2000] | Sampled: 2259.56 | Baseline: 720.94 | Improvement: -1538.62 | Win Rate: 0.00% | Actor Loss: -3.4632 | Entropy: 1.0595
Epoch [523/2000] | Sampled: 1907.19 | Baseline: 604.06 | Improvement: -1303.12 | Win Rate: 0.00% | Actor Loss: -2.9252 | Entropy: 0.8534
Epoch [524/2000] | Sampled: 1273.94 | Baseline: 410.69 | Improvement: -863.25 | Win Rate: 0.00% | Actor Loss: 1.2279 | Entropy: 0.6856
Epoch [525/2000] | Sampled: 2156.25 | Baseline: 682.56 | Improvement: -1473.69 | Win Rate: 0.00% | Actor Loss: -4.8489 | Entropy: 0.9746
Epoch [526/2000] | Sampled: 2212.31 | Baseline: 700.88 | Improvement: -1511.44 | Win Rate: 0.00% | Actor Loss: -10.8107 | Entropy: 1.0448
Epoch [527/2000] | Sampled: 2412.75 | Baseline: 761.69 | Improvement: -1651.06 | Win Rate: 0.00% | Actor Loss: -7.4941 | Entropy: 1.1526
Epoch [528/2000] | Sampled: 1742.94 | Baseline: 550.81 | Improvement: -1192.12 | Win Rate: 0.00% | Actor Loss: -6.9835 | Entropy: 0.8517
Epoch [529/2000] | Sampled: 2112.44 | Baseline: 666.56 | Improvement: -1445.88 | Win Rate: 0.00% | Actor Loss: -8.2182 | Entropy: 0.9771
Epoch [530/2000] | Sampled: 2134.00 | Baseline: 680.75 | Improvement: -1453.25 | Win Rate: 0.00% | Actor Loss: -13.6484 | Entropy: 0.9858
Epoch [531/2000] | Sampled: 2268.81 | Baseline: 719.81 | Improvement: -1549.00 | Win Rate: 0.00% | Actor Loss: -8.7280 | Entropy: 1.0651
Epoch [532/2000] | Sampled: 1999.25 | Baseline: 636.31 | Improvement: -1362.94 | Win Rate: 0.00% | Actor Loss: -6.5066 | Entropy: 0.9716
Epoch [533/2000] | Sampled: 2354.69 | Baseline: 750.88 | Improvement: -1603.81 | Win Rate: 0.00% | Actor Loss: -11.7920 | Entropy: 1.0833
Epoch [534/2000] | Sampled: 2248.88 | Baseline: 706.31 | Improvement: -1542.56 | Win Rate: 0.00% | Actor Loss: -17.2972 | Entropy: 1.0354
Epoch [535/2000] | Sampled: 2072.00 | Baseline: 665.88 | Improvement: -1406.12 | Win Rate: 0.00% | Actor Loss: -7.7363 | Entropy: 0.9989
Epoch [536/2000] | Sampled: 2386.19 | Baseline: 754.94 | Improvement: -1631.25 | Win Rate: 0.00% | Actor Loss: -7.9859 | Entropy: 1.0447
Epoch [537/2000] | Sampled: 2120.31 | Baseline: 672.00 | Improvement: -1448.31 | Win Rate: 0.00% | Actor Loss: -10.1569 | Entropy: 1.0005
Epoch [538/2000] | Sampled: 2087.50 | Baseline: 668.81 | Improvement: -1418.69 | Win Rate: 0.00% | Actor Loss: -4.0789 | Entropy: 0.9526
Epoch [539/2000] | Sampled: 2022.44 | Baseline: 645.06 | Improvement: -1377.38 | Win Rate: 0.00% | Actor Loss: -0.3289 | Entropy: 0.9635
Epoch [540/2000] | Sampled: 2184.81 | Baseline: 691.94 | Improvement: -1492.88 | Win Rate: 0.00% | Actor Loss: -3.9697 | Entropy: 0.9962
Epoch [541/2000] | Sampled: 1944.38 | Baseline: 615.69 | Improvement: -1328.69 | Win Rate: 0.00% | Actor Loss: -5.7875 | Entropy: 0.8886
Epoch [542/2000] | Sampled: 2475.38 | Baseline: 790.75 | Improvement: -1684.62 | Win Rate: 0.00% | Actor Loss: -7.0428 | Entropy: 1.0565
Epoch [543/2000] | Sampled: 2320.25 | Baseline: 733.44 | Improvement: -1586.81 | Win Rate: 0.00% | Actor Loss: -8.1426 | Entropy: 0.9944
Epoch [544/2000] | Sampled: 1774.31 | Baseline: 564.12 | Improvement: -1210.19 | Win Rate: 0.00% | Actor Loss: -1.0631 | Entropy: 0.7995
Epoch [545/2000] | Sampled: 1456.94 | Baseline: 476.50 | Improvement: -980.44 | Win Rate: 0.00% | Actor Loss: -0.4306 | Entropy: 0.6623
Epoch [546/2000] | Sampled: 2663.44 | Baseline: 847.56 | Improvement: -1815.88 | Win Rate: 0.00% | Actor Loss: -3.8540 | Entropy: 1.1041
Epoch [547/2000] | Sampled: 2556.75 | Baseline: 800.88 | Improvement: -1755.88 | Win Rate: 0.00% | Actor Loss: -5.3079 | Entropy: 1.0704
Epoch [548/2000] | Sampled: 1983.31 | Baseline: 629.25 | Improvement: -1354.06 | Win Rate: 0.00% | Actor Loss: -2.5914 | Entropy: 0.8350
Epoch [549/2000] | Sampled: 2233.44 | Baseline: 708.56 | Improvement: -1524.88 | Win Rate: 0.00% | Actor Loss: -0.9152 | Entropy: 0.9574
Epoch [550/2000] | Sampled: 2675.00 | Baseline: 844.06 | Improvement: -1830.94 | Win Rate: 0.00% | Actor Loss: -6.5307 | Entropy: 1.0730
Epoch [551/2000] | Sampled: 2258.81 | Baseline: 716.19 | Improvement: -1542.62 | Win Rate: 0.00% | Actor Loss: -5.4737 | Entropy: 0.9606
Epoch [552/2000] | Sampled: 2297.19 | Baseline: 726.56 | Improvement: -1570.62 | Win Rate: 0.00% | Actor Loss: -6.0660 | Entropy: 1.0312
Epoch [553/2000] | Sampled: 2443.44 | Baseline: 780.56 | Improvement: -1662.88 | Win Rate: 0.00% | Actor Loss: -11.0670 | Entropy: 1.0655
Epoch [554/2000] | Sampled: 2038.69 | Baseline: 654.44 | Improvement: -1384.25 | Win Rate: 0.00% | Actor Loss: -9.6221 | Entropy: 0.9188
Epoch [555/2000] | Sampled: 2263.69 | Baseline: 724.69 | Improvement: -1539.00 | Win Rate: 0.00% | Actor Loss: -13.2709 | Entropy: 1.0543
Epoch [556/2000] | Sampled: 2130.25 | Baseline: 677.06 | Improvement: -1453.19 | Win Rate: 0.00% | Actor Loss: -11.0591 | Entropy: 0.9764
Epoch [557/2000] | Sampled: 2216.12 | Baseline: 706.88 | Improvement: -1509.25 | Win Rate: 0.00% | Actor Loss: -12.4680 | Entropy: 1.0593
Epoch [558/2000] | Sampled: 2640.19 | Baseline: 838.31 | Improvement: -1801.88 | Win Rate: 0.00% | Actor Loss: -19.5740 | Entropy: 1.1613
Epoch [559/2000] | Sampled: 2211.50 | Baseline: 692.38 | Improvement: -1519.12 | Win Rate: 0.00% | Actor Loss: -9.5644 | Entropy: 1.0451
