Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [34/3000] | Sampled: 687.50 | Baseline: 722.59 | Improvement: 35.09 | Win Rate: 84.38% | Actor Loss: -4.1516 | Entropy: 3.6648 | Invalid S/B: 0.00/0.00 | Max Load: 22.6 | Load Gap: 5.2
Epoch [35/3000] | Sampled: 673.50 | Baseline: 721.78 | Improvement: 48.28 | Win Rate: 84.38% | Actor Loss: 4.5949 | Entropy: 3.6657 | Invalid S/B: 0.03/0.00 | Max Load: 22.4 | Load Gap: 5.0
Epoch [36/3000] | Sampled: 667.25 | Baseline: 718.03 | Improvement: 50.78 | Win Rate: 84.38% | Actor Loss: 6.9039 | Entropy: 3.6593 | Invalid S/B: 0.00/0.00 | Max Load: 22.3 | Load Gap: 4.3
Epoch [37/3000] | Sampled: 664.34 | Baseline: 714.88 | Improvement: 50.53 | Win Rate: 87.50% | Actor Loss: 5.4038 | Entropy: 3.6480 | Invalid S/B: 0.03/0.00 | Max Load: 22.5 | Load Gap: 4.9
Epoch [38/3000] | Sampled: 666.09 | Baseline: 718.19 | Improvement: 52.09 | Win Rate: 87.50% | Actor Loss: 4.7029 | Entropy: 3.6620 | Invalid S/B: 0.09/0.00 | Max Load: 22.6 | Load Gap: 5.1
Epoch [39/3000] | Sampled: 666.69 | Baseline: 720.72 | Improvement: 54.03 | Win Rate: 90.62% | Actor Loss: -0.6516 | Entropy: 3.6635 | Invalid S/B: 0.06/0.00 | Max Load: 22.0 | Load Gap: 4.3
Epoch [40/3000] | Sampled: 677.38 | Baseline: 717.69 | Improvement: 40.31 | Win Rate: 87.50% | Actor Loss: -1.6625 | Entropy: 3.6537 | Invalid S/B: 0.03/0.00 | Max Load: 21.9 | Load Gap: 3.8
Epoch [41/3000] | Sampled: 663.78 | Baseline: 718.44 | Improvement: 54.66 | Win Rate: 87.50% | Actor Loss: -2.9644 | Entropy: 3.6539 | Invalid S/B: 0.00/0.00 | Max Load: 22.2 | Load Gap: 4.1
Epoch [42/3000] | Sampled: 647.81 | Baseline: 716.06 | Improvement: 68.25 | Win Rate: 96.88% | Actor Loss: -3.3393 | Entropy: 3.6681 | Invalid S/B: 0.03/0.00 | Max Load: 22.0 | Load Gap: 4.2
Epoch [43/3000] | Sampled: 645.78 | Baseline: 719.72 | Improvement: 73.94 | Win Rate: 96.88% | Actor Loss: -0.4989 | Entropy: 3.6979 | Invalid S/B: 0.00/0.00 | Max Load: 21.9 | Load Gap: 3.9
Epoch [44/3000] | Sampled: 670.88 | Baseline: 715.28 | Improvement: 44.41 | Win Rate: 84.38% | Actor Loss: 5.4034 | Entropy: 3.6739 | Invalid S/B: 0.00/0.00 | Max Load: 22.2 | Load Gap: 4.4
Epoch [45/3000] | Sampled: 669.44 | Baseline: 720.53 | Improvement: 51.09 | Win Rate: 81.25% | Actor Loss: 7.8839 | Entropy: 3.6397 | Invalid S/B: 0.00/0.00 | Max Load: 22.1 | Load Gap: 4.1
