Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1/2000] | Sampled: 1178.62 | Baseline: 778.38 | Improvement: -400.25 | Win Rate: 0.00% | Actor Loss: 5.3029 | Entropy: 4.1282
Epoch [321/2000] | Sampled: 2631.50 | Baseline: 893.62 | Improvement: -1737.88 | Win Rate: 0.00% | Actor Loss: 1.5951 | Entropy: 0.5522
Epoch [322/2000] | Sampled: 2253.06 | Baseline: 768.62 | Improvement: -1484.44 | Win Rate: 0.00% | Actor Loss: 1.2635 | Entropy: 0.4740
Epoch [323/2000] | Sampled: 1969.62 | Baseline: 671.44 | Improvement: -1298.19 | Win Rate: 0.00% | Actor Loss: 1.5178 | Entropy: 0.4060
Epoch [324/2000] | Sampled: 2445.69 | Baseline: 837.50 | Improvement: -1608.19 | Win Rate: 0.00% | Actor Loss: -1.5910 | Entropy: 0.5202
Epoch [325/2000] | Sampled: 2564.00 | Baseline: 868.19 | Improvement: -1695.81 | Win Rate: 0.00% | Actor Loss: -3.3621 | Entropy: 0.5471
Epoch [326/2000] | Sampled: 2174.62 | Baseline: 744.12 | Improvement: -1430.50 | Win Rate: 0.00% | Actor Loss: -1.6021 | Entropy: 0.4693
Epoch [327/2000] | Sampled: 1880.62 | Baseline: 629.56 | Improvement: -1251.06 | Win Rate: 0.00% | Actor Loss: 3.1489 | Entropy: 0.4012
Epoch [328/2000] | Sampled: 2255.25 | Baseline: 757.81 | Improvement: -1497.44 | Win Rate: 0.00% | Actor Loss: -3.1957 | Entropy: 0.4737
Epoch [329/2000] | Sampled: 2426.38 | Baseline: 817.25 | Improvement: -1609.12 | Win Rate: 0.00% | Actor Loss: 3.6835 | Entropy: 0.5080
Epoch [330/2000] | Sampled: 2235.31 | Baseline: 761.88 | Improvement: -1473.44 | Win Rate: 0.00% | Actor Loss: 0.8246 | Entropy: 0.4554
Epoch [331/2000] | Sampled: 2372.12 | Baseline: 809.69 | Improvement: -1562.44 | Win Rate: 0.00% | Actor Loss: 1.0098 | Entropy: 0.5091
Epoch [332/2000] | Sampled: 2514.19 | Baseline: 845.88 | Improvement: -1668.31 | Win Rate: 0.00% | Actor Loss: 6.7390 | Entropy: 0.5305
Epoch [333/2000] | Sampled: 2023.38 | Baseline: 681.50 | Improvement: -1341.88 | Win Rate: 0.00% | Actor Loss: -2.7093 | Entropy: 0.4511
Epoch [334/2000] | Sampled: 2247.75 | Baseline: 756.31 | Improvement: -1491.44 | Win Rate: 0.00% | Actor Loss: -0.7080 | Entropy: 0.4612
Epoch [335/2000] | Sampled: 1622.38 | Baseline: 558.25 | Improvement: -1064.12 | Win Rate: 0.00% | Actor Loss: 11.9431 | Entropy: 0.3602
Epoch [336/2000] | Sampled: 2078.31 | Baseline: 709.12 | Improvement: -1369.19 | Win Rate: 0.00% | Actor Loss: -2.3936 | Entropy: 0.4538
Epoch [337/2000] | Sampled: 2162.69 | Baseline: 726.06 | Improvement: -1436.62 | Win Rate: 0.00% | Actor Loss: 5.5016 | Entropy: 0.4667
Epoch [338/2000] | Sampled: 2538.38 | Baseline: 856.69 | Improvement: -1681.69 | Win Rate: 0.00% | Actor Loss: -2.4969 | Entropy: 0.5283
Epoch [339/2000] | Sampled: 2138.25 | Baseline: 729.50 | Improvement: -1408.75 | Win Rate: 0.00% | Actor Loss: -1.0019 | Entropy: 0.4862
Epoch [340/2000] | Sampled: 2236.62 | Baseline: 765.69 | Improvement: -1470.94 | Win Rate: 0.00% | Actor Loss: 3.6618 | Entropy: 0.5024
Epoch [341/2000] | Sampled: 1977.94 | Baseline: 680.94 | Improvement: -1297.00 | Win Rate: 0.00% | Actor Loss: 0.2757 | Entropy: 0.4513
Epoch [342/2000] | Sampled: 1864.12 | Baseline: 632.31 | Improvement: -1231.81 | Win Rate: 0.00% | Actor Loss: 2.7212 | Entropy: 0.4292
Epoch [343/2000] | Sampled: 2499.62 | Baseline: 841.19 | Improvement: -1658.44 | Win Rate: 0.00% | Actor Loss: -0.8768 | Entropy: 0.5220
Epoch [344/2000] | Sampled: 2378.00 | Baseline: 805.94 | Improvement: -1572.06 | Win Rate: 0.00% | Actor Loss: -0.7263 | Entropy: 0.5177
Epoch [345/2000] | Sampled: 1931.44 | Baseline: 657.38 | Improvement: -1274.06 | Win Rate: 0.00% | Actor Loss: 0.6414 | Entropy: 0.4292
Epoch [346/2000] | Sampled: 1667.88 | Baseline: 564.31 | Improvement: -1103.56 | Win Rate: 0.00% | Actor Loss: 3.2147 | Entropy: 0.3502
Epoch [347/2000] | Sampled: 1866.00 | Baseline: 643.12 | Improvement: -1222.88 | Win Rate: 0.00% | Actor Loss: -1.7273 | Entropy: 0.4070
Epoch [348/2000] | Sampled: 1916.62 | Baseline: 645.19 | Improvement: -1271.44 | Win Rate: 0.00% | Actor Loss: -2.4244 | Entropy: 0.4297
Epoch [349/2000] | Sampled: 2290.00 | Baseline: 770.06 | Improvement: -1519.94 | Win Rate: 0.00% | Actor Loss: -1.4044 | Entropy: 0.4942
Epoch [350/2000] | Sampled: 2607.81 | Baseline: 887.44 | Improvement: -1720.38 | Win Rate: 0.00% | Actor Loss: 0.4898 | Entropy: 0.5693
Epoch [351/2000] | Sampled: 2468.88 | Baseline: 841.94 | Improvement: -1626.94 | Win Rate: 0.00% | Actor Loss: -0.9170 | Entropy: 0.5442
Epoch [352/2000] | Sampled: 1971.69 | Baseline: 672.19 | Improvement: -1299.50 | Win Rate: 0.00% | Actor Loss: -1.6514 | Entropy: 0.4249
Epoch [353/2000] | Sampled: 2484.00 | Baseline: 834.75 | Improvement: -1649.25 | Win Rate: 0.00% | Actor Loss: -2.8260 | Entropy: 0.5407
Epoch [354/2000] | Sampled: 2439.62 | Baseline: 820.62 | Improvement: -1619.00 | Win Rate: 0.00% | Actor Loss: 0.5791 | Entropy: 0.5055
Epoch [355/2000] | Sampled: 1934.69 | Baseline: 662.50 | Improvement: -1272.19 | Win Rate: 0.00% | Actor Loss: -1.2299 | Entropy: 0.4444
Epoch [356/2000] | Sampled: 2311.06 | Baseline: 792.94 | Improvement: -1518.12 | Win Rate: 0.00% | Actor Loss: 1.2159 | Entropy: 0.5176
Epoch [357/2000] | Sampled: 2828.00 | Baseline: 945.62 | Improvement: -1882.38 | Win Rate: 0.00% | Actor Loss: -0.3748 | Entropy: 0.5910
Epoch [358/2000] | Sampled: 2418.56 | Baseline: 819.75 | Improvement: -1598.81 | Win Rate: 0.00% | Actor Loss: 2.5818 | Entropy: 0.5162
Epoch [359/2000] | Sampled: 2282.62 | Baseline: 779.50 | Improvement: -1503.12 | Win Rate: 0.00% | Actor Loss: -0.1608 | Entropy: 0.5086
Epoch [360/2000] | Sampled: 2312.62 | Baseline: 788.44 | Improvement: -1524.19 | Win Rate: 0.00% | Actor Loss: -1.0049 | Entropy: 0.5025
Epoch [361/2000] | Sampled: 1925.56 | Baseline: 649.44 | Improvement: -1276.12 | Win Rate: 0.00% | Actor Loss: -0.2040 | Entropy: 0.4170
Epoch [362/2000] | Sampled: 1827.19 | Baseline: 620.19 | Improvement: -1207.00 | Win Rate: 0.00% | Actor Loss: 2.0045 | Entropy: 0.4013
Epoch [363/2000] | Sampled: 2041.19 | Baseline: 688.88 | Improvement: -1352.31 | Win Rate: 0.00% | Actor Loss: 1.3576 | Entropy: 0.4472
Epoch [364/2000] | Sampled: 2390.44 | Baseline: 808.19 | Improvement: -1582.25 | Win Rate: 0.00% | Actor Loss: -1.2285 | Entropy: 0.5049
Epoch [365/2000] | Sampled: 2107.12 | Baseline: 716.06 | Improvement: -1391.06 | Win Rate: 0.00% | Actor Loss: -0.3147 | Entropy: 0.4625
Epoch [366/2000] | Sampled: 1773.00 | Baseline: 601.94 | Improvement: -1171.06 | Win Rate: 0.00% | Actor Loss: -0.1850 | Entropy: 0.4060
Epoch [367/2000] | Sampled: 2226.69 | Baseline: 762.81 | Improvement: -1463.88 | Win Rate: 0.00% | Actor Loss: 1.2823 | Entropy: 0.4809
Epoch [368/2000] | Sampled: 1771.81 | Baseline: 603.69 | Improvement: -1168.12 | Win Rate: 0.00% | Actor Loss: 1.4187 | Entropy: 0.4019
Epoch [369/2000] | Sampled: 2144.88 | Baseline: 719.81 | Improvement: -1425.06 | Win Rate: 0.00% | Actor Loss: 2.5477 | Entropy: 0.4708
Epoch [370/2000] | Sampled: 2209.25 | Baseline: 756.44 | Improvement: -1452.81 | Win Rate: 0.00% | Actor Loss: 3.2480 | Entropy: 0.4657
Epoch [371/2000] | Sampled: 2193.69 | Baseline: 741.19 | Improvement: -1452.50 | Win Rate: 0.00% | Actor Loss: 0.6099 | Entropy: 0.4572
Epoch [372/2000] | Sampled: 1958.81 | Baseline: 663.94 | Improvement: -1294.88 | Win Rate: 0.00% | Actor Loss: 0.6248 | Entropy: 0.4514
Epoch [373/2000] | Sampled: 2244.69 | Baseline: 751.50 | Improvement: -1493.19 | Win Rate: 0.00% | Actor Loss: 1.9238 | Entropy: 0.4972
Epoch [374/2000] | Sampled: 2112.25 | Baseline: 710.06 | Improvement: -1402.19 | Win Rate: 0.00% | Actor Loss: 1.1508 | Entropy: 0.4486
Epoch [375/2000] | Sampled: 1642.31 | Baseline: 559.25 | Improvement: -1083.06 | Win Rate: 0.00% | Actor Loss: 3.2280 | Entropy: 0.3633
Epoch [376/2000] | Sampled: 1783.50 | Baseline: 611.50 | Improvement: -1172.00 | Win Rate: 0.00% | Actor Loss: -0.0480 | Entropy: 0.4007
Epoch [377/2000] | Sampled: 2060.19 | Baseline: 709.44 | Improvement: -1350.75 | Win Rate: 0.00% | Actor Loss: -0.6835 | Entropy: 0.4709
Epoch [378/2000] | Sampled: 2391.88 | Baseline: 806.12 | Improvement: -1585.75 | Win Rate: 0.00% | Actor Loss: -0.4381 | Entropy: 0.5211
Epoch [379/2000] | Sampled: 2028.62 | Baseline: 688.38 | Improvement: -1340.25 | Win Rate: 0.00% | Actor Loss: 2.5655 | Entropy: 0.4241
Epoch [380/2000] | Sampled: 2278.31 | Baseline: 780.75 | Improvement: -1497.56 | Win Rate: 0.00% | Actor Loss: 1.5195 | Entropy: 0.5008
Epoch [381/2000] | Sampled: 2425.94 | Baseline: 824.12 | Improvement: -1601.81 | Win Rate: 0.00% | Actor Loss: 1.3683 | Entropy: 0.5191
Epoch [382/2000] | Sampled: 2330.12 | Baseline: 787.12 | Improvement: -1543.00 | Win Rate: 0.00% | Actor Loss: -0.7205 | Entropy: 0.4903
Epoch [383/2000] | Sampled: 2094.75 | Baseline: 717.00 | Improvement: -1377.75 | Win Rate: 0.00% | Actor Loss: -0.9712 | Entropy: 0.4691
Epoch [384/2000] | Sampled: 2035.19 | Baseline: 688.94 | Improvement: -1346.25 | Win Rate: 0.00% | Actor Loss: 7.1223 | Entropy: 0.4591
Epoch [385/2000] | Sampled: 2342.25 | Baseline: 791.56 | Improvement: -1550.69 | Win Rate: 0.00% | Actor Loss: 9.2830 | Entropy: 0.4965
Epoch [386/2000] | Sampled: 1704.12 | Baseline: 576.56 | Improvement: -1127.56 | Win Rate: 0.00% | Actor Loss: 3.4368 | Entropy: 0.3977
Traceback (most recent call last):
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train.py", line 537, in <module>
    train(build_parser().parse_args())
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train.py", line 507, in train
    train_reinforce(args)
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train.py", line 306, in train_reinforce
    comparison = compute_dispatch_baseline_comparison(
  File "/home/wei/AMR-DFJSP/Static_alogorithm/reinforce_baseline.py", line 175, in compute_dispatch_baseline_comparison
    rule_next_makespan, _ = evaluate_makespan(
  File "/home/wei/AMR-DFJSP/Static_alogorithm/reinforce_baseline.py", line 78, in evaluate_makespan
    availability, _, _, _, invalid_count = decode_schedule_tick_by_tick(
  File "/home/wei/AMR-DFJSP/Static_alogorithm/GA/GA.py", line 1188, in decode_schedule_tick_by_tick
