Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [37/2000] | Sampled: 946.81 | Baseline: 580.38 | Improvement: -366.44 | Win Rate: 0.00% | Actor Loss: 1.2521 | Entropy: 1.1694 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [38/2000] | Sampled: 926.56 | Baseline: 578.38 | Improvement: -348.19 | Win Rate: 0.00% | Actor Loss: -0.5334 | Entropy: 1.1152 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [39/2000] | Sampled: 936.62 | Baseline: 584.44 | Improvement: -352.19 | Win Rate: 0.00% | Actor Loss: 6.6309 | Entropy: 1.0926 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [40/2000] | Sampled: 952.06 | Baseline: 599.56 | Improvement: -352.50 | Win Rate: 0.00% | Actor Loss: 1.5064 | Entropy: 1.0341 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [41/2000] | Sampled: 927.81 | Baseline: 583.25 | Improvement: -344.56 | Win Rate: 0.00% | Actor Loss: 14.4488 | Entropy: 1.0355 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [42/2000] | Sampled: 935.06 | Baseline: 581.00 | Improvement: -354.06 | Win Rate: 0.00% | Actor Loss: 8.5664 | Entropy: 1.0545 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [43/2000] | Sampled: 931.12 | Baseline: 591.94 | Improvement: -339.19 | Win Rate: 0.00% | Actor Loss: 18.2439 | Entropy: 1.0729 | Invalid S/B: 0.00/0.00 | Max Load: 20.2 | Load Gap: 0.5
Epoch [44/2000] | Sampled: 920.00 | Baseline: 590.75 | Improvement: -329.25 | Win Rate: 0.00% | Actor Loss: 9.8838 | Entropy: 1.0921 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [45/2000] | Sampled: 924.00 | Baseline: 583.62 | Improvement: -340.38 | Win Rate: 0.00% | Actor Loss: 5.3091 | Entropy: 1.0821 | Invalid S/B: 0.06/0.00 | Max Load: 20.4 | Load Gap: 0.8
Epoch [46/2000] | Sampled: 929.06 | Baseline: 578.31 | Improvement: -350.75 | Win Rate: 0.00% | Actor Loss: 2.7446 | Entropy: 1.0719 | Invalid S/B: 0.00/0.00 | Max Load: 20.4 | Load Gap: 0.9
