Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [917/2000] | Sampled: 2288.94 | Baseline: 734.56 | Improvement: -1554.38 | Win Rate: 0.00% | Actor Loss: 0.8259 | Entropy: 0.5187
Epoch [918/2000] | Sampled: 2623.88 | Baseline: 833.44 | Improvement: -1790.44 | Win Rate: 0.00% | Actor Loss: 2.0723 | Entropy: 0.5619
Epoch [919/2000] | Sampled: 2043.69 | Baseline: 654.62 | Improvement: -1389.06 | Win Rate: 0.00% | Actor Loss: 1.3857 | Entropy: 0.4756
Epoch [920/2000] | Sampled: 2365.31 | Baseline: 749.62 | Improvement: -1615.69 | Win Rate: 0.00% | Actor Loss: 0.7033 | Entropy: 0.5061
Epoch [921/2000] | Sampled: 1885.06 | Baseline: 607.19 | Improvement: -1277.88 | Win Rate: 0.00% | Actor Loss: 0.6629 | Entropy: 0.4347
Epoch [922/2000] | Sampled: 2246.62 | Baseline: 713.12 | Improvement: -1533.50 | Win Rate: 0.00% | Actor Loss: 1.2961 | Entropy: 0.5014
Epoch [923/2000] | Sampled: 2341.75 | Baseline: 740.00 | Improvement: -1601.75 | Win Rate: 0.00% | Actor Loss: 1.2196 | Entropy: 0.4748
Epoch [924/2000] | Sampled: 2104.00 | Baseline: 665.88 | Improvement: -1438.12 | Win Rate: 0.00% | Actor Loss: 2.8409 | Entropy: 0.4657
Epoch [925/2000] | Sampled: 1737.75 | Baseline: 554.94 | Improvement: -1182.81 | Win Rate: 0.00% | Actor Loss: 2.0776 | Entropy: 0.4066
Epoch [926/2000] | Sampled: 2158.56 | Baseline: 691.44 | Improvement: -1467.12 | Win Rate: 0.00% | Actor Loss: 0.9193 | Entropy: 0.4616
Epoch [927/2000] | Sampled: 2047.62 | Baseline: 645.25 | Improvement: -1402.38 | Win Rate: 0.00% | Actor Loss: -1.1850 | Entropy: 0.4581
Epoch [928/2000] | Sampled: 2073.19 | Baseline: 665.38 | Improvement: -1407.81 | Win Rate: 0.00% | Actor Loss: 0.3453 | Entropy: 0.4428
Epoch [929/2000] | Sampled: 1612.69 | Baseline: 521.31 | Improvement: -1091.38 | Win Rate: 0.00% | Actor Loss: 1.1436 | Entropy: 0.3902
Epoch [930/2000] | Sampled: 1865.12 | Baseline: 599.56 | Improvement: -1265.56 | Win Rate: 0.00% | Actor Loss: 1.0886 | Entropy: 0.4145
Epoch [931/2000] | Sampled: 2107.88 | Baseline: 677.06 | Improvement: -1430.81 | Win Rate: 0.00% | Actor Loss: 2.7180 | Entropy: 0.5175
Epoch [932/2000] | Sampled: 2562.12 | Baseline: 803.19 | Improvement: -1758.94 | Win Rate: 0.00% | Actor Loss: 0.3719 | Entropy: 0.5981
Epoch [933/2000] | Sampled: 2224.19 | Baseline: 707.56 | Improvement: -1516.62 | Win Rate: 0.00% | Actor Loss: 2.8658 | Entropy: 0.4955
Epoch [934/2000] | Sampled: 1716.81 | Baseline: 549.38 | Improvement: -1167.44 | Win Rate: 0.00% | Actor Loss: -0.4085 | Entropy: 0.4108
Epoch [935/2000] | Sampled: 2010.25 | Baseline: 656.12 | Improvement: -1354.12 | Win Rate: 0.00% | Actor Loss: 0.5625 | Entropy: 0.4288
Epoch [936/2000] | Sampled: 1788.25 | Baseline: 577.44 | Improvement: -1210.81 | Win Rate: 0.00% | Actor Loss: 0.0764 | Entropy: 0.4324
Epoch [937/2000] | Sampled: 2438.81 | Baseline: 776.06 | Improvement: -1662.75 | Win Rate: 0.00% | Actor Loss: -3.5531 | Entropy: 0.6301
Epoch [938/2000] | Sampled: 1799.19 | Baseline: 582.81 | Improvement: -1216.38 | Win Rate: 0.00% | Actor Loss: 1.6617 | Entropy: 0.4294
Epoch [939/2000] | Sampled: 2222.31 | Baseline: 710.00 | Improvement: -1512.31 | Win Rate: 0.00% | Actor Loss: 1.8891 | Entropy: 0.5354
Epoch [940/2000] | Sampled: 2543.19 | Baseline: 809.00 | Improvement: -1734.19 | Win Rate: 0.00% | Actor Loss: 2.2822 | Entropy: 0.5911
Epoch [941/2000] | Sampled: 1859.19 | Baseline: 604.25 | Improvement: -1254.94 | Win Rate: 0.00% | Actor Loss: -0.9042 | Entropy: 0.5119
Epoch [942/2000] | Sampled: 1969.25 | Baseline: 635.31 | Improvement: -1333.94 | Win Rate: 0.00% | Actor Loss: -1.6354 | Entropy: 0.4581
Epoch [943/2000] | Sampled: 2478.75 | Baseline: 785.62 | Improvement: -1693.12 | Win Rate: 0.00% | Actor Loss: -2.6396 | Entropy: 0.4844
Epoch [944/2000] | Sampled: 2645.38 | Baseline: 834.62 | Improvement: -1810.75 | Win Rate: 0.00% | Actor Loss: 0.6216 | Entropy: 0.5072
Epoch [945/2000] | Sampled: 2489.12 | Baseline: 780.00 | Improvement: -1709.12 | Win Rate: 0.00% | Actor Loss: -0.6903 | Entropy: 0.5412
Epoch [946/2000] | Sampled: 2243.88 | Baseline: 709.44 | Improvement: -1534.44 | Win Rate: 0.00% | Actor Loss: -0.2333 | Entropy: 0.4300
Epoch [947/2000] | Sampled: 2307.94 | Baseline: 731.44 | Improvement: -1576.50 | Win Rate: 0.00% | Actor Loss: -2.9918 | Entropy: 0.4704
Epoch [948/2000] | Sampled: 2157.62 | Baseline: 687.25 | Improvement: -1470.38 | Win Rate: 0.00% | Actor Loss: 1.0654 | Entropy: 0.4369
Epoch [949/2000] | Sampled: 2556.00 | Baseline: 808.38 | Improvement: -1747.62 | Win Rate: 0.00% | Actor Loss: 0.0698 | Entropy: 0.5180
Epoch [950/2000] | Sampled: 2074.44 | Baseline: 676.00 | Improvement: -1398.44 | Win Rate: 0.00% | Actor Loss: 0.1076 | Entropy: 0.6400
Epoch [951/2000] | Sampled: 1899.88 | Baseline: 641.75 | Improvement: -1258.12 | Win Rate: 0.00% | Actor Loss: -2.9074 | Entropy: 0.7448
Epoch [952/2000] | Sampled: 2360.81 | Baseline: 764.75 | Improvement: -1596.06 | Win Rate: 0.00% | Actor Loss: 0.6977 | Entropy: 0.5341
Epoch [953/2000] | Sampled: 2756.81 | Baseline: 876.50 | Improvement: -1880.31 | Win Rate: 0.00% | Actor Loss: -26.4280 | Entropy: 0.6216
Epoch [954/2000] | Sampled: 2576.69 | Baseline: 825.50 | Improvement: -1751.19 | Win Rate: 0.00% | Actor Loss: -2.2460 | Entropy: 0.5124
Epoch [955/2000] | Sampled: 2474.38 | Baseline: 786.12 | Improvement: -1688.25 | Win Rate: 0.00% | Actor Loss: 0.9029 | Entropy: 0.5310
Epoch [956/2000] | Sampled: 2667.69 | Baseline: 839.44 | Improvement: -1828.25 | Win Rate: 0.00% | Actor Loss: 0.5712 | Entropy: 0.5588
Epoch [957/2000] | Sampled: 2278.62 | Baseline: 717.75 | Improvement: -1560.88 | Win Rate: 0.00% | Actor Loss: 0.2000 | Entropy: 0.4704
Epoch [958/2000] | Sampled: 2746.06 | Baseline: 866.19 | Improvement: -1879.88 | Win Rate: 0.00% | Actor Loss: -2.9711 | Entropy: 0.5083
Epoch [959/2000] | Sampled: 2465.12 | Baseline: 784.81 | Improvement: -1680.31 | Win Rate: 0.00% | Actor Loss: 1.4228 | Entropy: 0.4650
Epoch [960/2000] | Sampled: 2318.56 | Baseline: 733.94 | Improvement: -1584.62 | Win Rate: 0.00% | Actor Loss: -0.0450 | Entropy: 0.4386
Epoch [961/2000] | Sampled: 2216.56 | Baseline: 710.12 | Improvement: -1506.44 | Win Rate: 0.00% | Actor Loss: 2.0439 | Entropy: 0.4427
Epoch [962/2000] | Sampled: 2784.12 | Baseline: 884.50 | Improvement: -1899.62 | Win Rate: 0.00% | Actor Loss: 0.3776 | Entropy: 0.5228
Epoch [963/2000] | Sampled: 2556.88 | Baseline: 808.75 | Improvement: -1748.12 | Win Rate: 0.00% | Actor Loss: -0.9500 | Entropy: 0.5181
Epoch [964/2000] | Sampled: 2255.69 | Baseline: 721.56 | Improvement: -1534.12 | Win Rate: 0.00% | Actor Loss: -0.3637 | Entropy: 0.5119
Epoch [965/2000] | Sampled: 2434.75 | Baseline: 778.19 | Improvement: -1656.56 | Win Rate: 0.00% | Actor Loss: 16.0502 | Entropy: 0.5370
Epoch [966/2000] | Sampled: 2401.62 | Baseline: 782.56 | Improvement: -1619.06 | Win Rate: 0.00% | Actor Loss: -1.2129 | Entropy: 0.5680
Epoch [967/2000] | Sampled: 1717.44 | Baseline: 544.88 | Improvement: -1172.56 | Win Rate: 0.00% | Actor Loss: 0.0628 | Entropy: 0.4864
Epoch [968/2000] | Sampled: 2081.62 | Baseline: 662.38 | Improvement: -1419.25 | Win Rate: 0.00% | Actor Loss: -0.9313 | Entropy: 0.5716
Epoch [969/2000] | Sampled: 2224.12 | Baseline: 706.25 | Improvement: -1517.88 | Win Rate: 0.00% | Actor Loss: 12.9948 | Entropy: 0.6318
Epoch [970/2000] | Sampled: 2091.06 | Baseline: 662.81 | Improvement: -1428.25 | Win Rate: 0.00% | Actor Loss: -14.5023 | Entropy: 0.6228
Epoch [971/2000] | Sampled: 1883.69 | Baseline: 600.31 | Improvement: -1283.38 | Win Rate: 0.00% | Actor Loss: -4.9997 | Entropy: 0.6589
Epoch [972/2000] | Sampled: 1682.88 | Baseline: 549.12 | Improvement: -1133.75 | Win Rate: 0.00% | Actor Loss: -18.0932 | Entropy: 0.6138
Epoch [973/2000] | Sampled: 2279.94 | Baseline: 724.06 | Improvement: -1555.88 | Win Rate: 0.00% | Actor Loss: -3.4604 | Entropy: 0.7936
Epoch [974/2000] | Sampled: 2185.31 | Baseline: 691.88 | Improvement: -1493.44 | Win Rate: 0.00% | Actor Loss: -6.1016 | Entropy: 0.7596
Epoch [975/2000] | Sampled: 2272.00 | Baseline: 723.75 | Improvement: -1548.25 | Win Rate: 0.00% | Actor Loss: -1.1932 | Entropy: 0.7747
Epoch [976/2000] | Sampled: 2026.62 | Baseline: 662.38 | Improvement: -1364.25 | Win Rate: 0.00% | Actor Loss: 2.0279 | Entropy: 0.7329
Epoch [977/2000] | Sampled: 2074.56 | Baseline: 677.69 | Improvement: -1396.88 | Win Rate: 0.00% | Actor Loss: 1.4633 | Entropy: 0.8140
Epoch [978/2000] | Sampled: 2135.44 | Baseline: 695.38 | Improvement: -1440.06 | Win Rate: 0.00% | Actor Loss: 2.1120 | Entropy: 0.8295
Epoch [979/2000] | Sampled: 2187.88 | Baseline: 718.62 | Improvement: -1469.25 | Win Rate: 0.00% | Actor Loss: 23.6774 | Entropy: 0.8647
Epoch [980/2000] | Sampled: 2070.75 | Baseline: 697.06 | Improvement: -1373.69 | Win Rate: 0.00% | Actor Loss: -23.5263 | Entropy: 0.9414
Epoch [981/2000] | Sampled: 2367.62 | Baseline: 791.69 | Improvement: -1575.94 | Win Rate: 0.00% | Actor Loss: 4.8121 | Entropy: 1.0468
Epoch [982/2000] | Sampled: 1880.75 | Baseline: 651.69 | Improvement: -1229.06 | Win Rate: 0.00% | Actor Loss: -3.2173 | Entropy: 1.0311
Epoch [983/2000] | Sampled: 1924.12 | Baseline: 649.88 | Improvement: -1274.25 | Win Rate: 0.00% | Actor Loss: -4.1803 | Entropy: 0.9293
Epoch [984/2000] | Sampled: 1980.44 | Baseline: 652.44 | Improvement: -1328.00 | Win Rate: 0.00% | Actor Loss: 1.7469 | Entropy: 0.8897
Epoch [985/2000] | Sampled: 2556.88 | Baseline: 823.50 | Improvement: -1733.38 | Win Rate: 0.00% | Actor Loss: -1.1959 | Entropy: 0.9934
Epoch [986/2000] | Sampled: 2036.06 | Baseline: 668.69 | Improvement: -1367.38 | Win Rate: 0.00% | Actor Loss: -0.5206 | Entropy: 0.8957
Epoch [987/2000] | Sampled: 1845.12 | Baseline: 592.06 | Improvement: -1253.06 | Win Rate: 0.00% | Actor Loss: 3.5449 | Entropy: 0.7658
Epoch [988/2000] | Sampled: 1929.25 | Baseline: 633.88 | Improvement: -1295.38 | Win Rate: 0.00% | Actor Loss: 4.1142 | Entropy: 0.8193
Epoch [989/2000] | Sampled: 2036.12 | Baseline: 668.44 | Improvement: -1367.69 | Win Rate: 0.00% | Actor Loss: 6.9360 | Entropy: 0.8230
Epoch [990/2000] | Sampled: 2341.00 | Baseline: 752.88 | Improvement: -1588.12 | Win Rate: 0.00% | Actor Loss: 52.8843 | Entropy: 0.8598
Epoch [991/2000] | Sampled: 2147.50 | Baseline: 697.38 | Improvement: -1450.12 | Win Rate: 0.00% | Actor Loss: -4.0625 | Entropy: 0.8847
Epoch [992/2000] | Sampled: 2521.62 | Baseline: 808.06 | Improvement: -1713.56 | Win Rate: 0.00% | Actor Loss: 0.5140 | Entropy: 0.8854
Epoch [993/2000] | Sampled: 2206.88 | Baseline: 710.12 | Improvement: -1496.75 | Win Rate: 0.00% | Actor Loss: 1.0144 | Entropy: 0.8293
Epoch [994/2000] | Sampled: 2164.12 | Baseline: 705.94 | Improvement: -1458.19 | Win Rate: 0.00% | Actor Loss: 8.5463 | Entropy: 0.8242
Epoch [995/2000] | Sampled: 2443.50 | Baseline: 781.56 | Improvement: -1661.94 | Win Rate: 0.00% | Actor Loss: 3.0694 | Entropy: 0.9120
Epoch [996/2000] | Sampled: 2088.81 | Baseline: 665.25 | Improvement: -1423.56 | Win Rate: 0.00% | Actor Loss: 10.8331 | Entropy: 0.7917
Epoch [997/2000] | Sampled: 1835.69 | Baseline: 594.81 | Improvement: -1240.88 | Win Rate: 0.00% | Actor Loss: 2.0998 | Entropy: 0.7523
Epoch [998/2000] | Sampled: 2081.50 | Baseline: 683.75 | Improvement: -1397.75 | Win Rate: 0.00% | Actor Loss: 15.3556 | Entropy: 0.8356
Epoch [999/2000] | Sampled: 2510.19 | Baseline: 791.00 | Improvement: -1719.19 | Win Rate: 0.00% | Actor Loss: 35.0126 | Entropy: 0.8355
Epoch [1000/2000] | Sampled: 2027.62 | Baseline: 648.25 | Improvement: -1379.38 | Win Rate: 0.00% | Actor Loss: 12.3970 | Entropy: 0.7759
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [1001/2000] | Sampled: 2148.12 | Baseline: 690.12 | Improvement: -1458.00 | Win Rate: 0.00% | Actor Loss: 6.8035 | Entropy: 0.7897
Epoch [1002/2000] | Sampled: 2077.44 | Baseline: 682.31 | Improvement: -1395.12 | Win Rate: 0.00% | Actor Loss: 3.9353 | Entropy: 0.7879
Epoch [1003/2000] | Sampled: 2074.88 | Baseline: 667.88 | Improvement: -1407.00 | Win Rate: 0.00% | Actor Loss: 3.3210 | Entropy: 0.7556
Epoch [1004/2000] | Sampled: 2126.19 | Baseline: 685.56 | Improvement: -1440.62 | Win Rate: 0.00% | Actor Loss: -140.2212 | Entropy: 0.7000
Epoch [1005/2000] | Sampled: 2091.06 | Baseline: 669.12 | Improvement: -1421.94 | Win Rate: 0.00% | Actor Loss: -21.7623 | Entropy: 0.7125
Epoch [1006/2000] | Sampled: 1920.00 | Baseline: 622.12 | Improvement: -1297.88 | Win Rate: 0.00% | Actor Loss: -33.6452 | Entropy: 0.6548
Epoch [1007/2000] | Sampled: 1934.94 | Baseline: 633.06 | Improvement: -1301.88 | Win Rate: 0.00% | Actor Loss: -856.5300 | Entropy: 0.7377
Epoch [1008/2000] | Sampled: 2279.88 | Baseline: 730.06 | Improvement: -1549.81 | Win Rate: 0.00% | Actor Loss: 74.9514 | Entropy: 0.7534
Epoch [1009/2000] | Sampled: 2720.38 | Baseline: 870.06 | Improvement: -1850.31 | Win Rate: 0.00% | Actor Loss: 32.3778 | Entropy: 0.9015
Epoch [1010/2000] | Sampled: 2210.62 | Baseline: 710.06 | Improvement: -1500.56 | Win Rate: 0.00% | Actor Loss: 11.3272 | Entropy: 0.7909
Epoch [1011/2000] | Sampled: 1958.38 | Baseline: 636.62 | Improvement: -1321.75 | Win Rate: 0.00% | Actor Loss: 4.5320 | Entropy: 0.7487
Epoch [1012/2000] | Sampled: 2489.88 | Baseline: 800.50 | Improvement: -1689.38 | Win Rate: 0.00% | Actor Loss: 45.5706 | Entropy: 0.8613
Epoch [1013/2000] | Sampled: 2683.94 | Baseline: 862.44 | Improvement: -1821.50 | Win Rate: 0.00% | Actor Loss: 2268.2557 | Entropy: 0.8428
Epoch [1014/2000] | Sampled: 2548.19 | Baseline: 812.50 | Improvement: -1735.69 | Win Rate: 0.00% | Actor Loss: 1.1071 | Entropy: 0.8573
Epoch [1015/2000] | Sampled: 2255.88 | Baseline: 719.94 | Improvement: -1535.94 | Win Rate: 0.00% | Actor Loss: -0.9455 | Entropy: 0.8007
Epoch [1016/2000] | Sampled: 2026.00 | Baseline: 655.25 | Improvement: -1370.75 | Win Rate: 0.00% | Actor Loss: 0.8254 | Entropy: 0.7470
Epoch [1017/2000] | Sampled: 1897.62 | Baseline: 626.38 | Improvement: -1271.25 | Win Rate: 0.00% | Actor Loss: -0.0679 | Entropy: 0.6928
Epoch [1018/2000] | Sampled: 1996.69 | Baseline: 644.56 | Improvement: -1352.12 | Win Rate: 0.00% | Actor Loss: -1.3404 | Entropy: 0.7362
Epoch [1019/2000] | Sampled: 2355.81 | Baseline: 763.44 | Improvement: -1592.38 | Win Rate: 0.00% | Actor Loss: -2.7835 | Entropy: 0.8401
Epoch [1020/2000] | Sampled: 2400.44 | Baseline: 755.69 | Improvement: -1644.75 | Win Rate: 0.00% | Actor Loss: 4.7142 | Entropy: 0.8492
Epoch [1021/2000] | Sampled: 2070.00 | Baseline: 664.81 | Improvement: -1405.19 | Win Rate: 0.00% | Actor Loss: -71.9003 | Entropy: 0.7290
Epoch [1022/2000] | Sampled: 2368.94 | Baseline: 751.50 | Improvement: -1617.44 | Win Rate: 0.00% | Actor Loss: -1.5353 | Entropy: 0.8374
Epoch [1023/2000] | Sampled: 2404.69 | Baseline: 762.19 | Improvement: -1642.50 | Win Rate: 0.00% | Actor Loss: -0.9258 | Entropy: 0.8128
Epoch [1024/2000] | Sampled: 2794.12 | Baseline: 873.62 | Improvement: -1920.50 | Win Rate: 0.00% | Actor Loss: -2.3685 | Entropy: 0.9327
Epoch [1025/2000] | Sampled: 2488.50 | Baseline: 795.88 | Improvement: -1692.62 | Win Rate: 0.00% | Actor Loss: 0.3870 | Entropy: 0.8705
Epoch [1026/2000] | Sampled: 1896.69 | Baseline: 617.56 | Improvement: -1279.12 | Win Rate: 0.00% | Actor Loss: 0.4478 | Entropy: 0.7551
Epoch [1027/2000] | Sampled: 2049.25 | Baseline: 655.62 | Improvement: -1393.62 | Win Rate: 0.00% | Actor Loss: 0.3551 | Entropy: 0.7178
Epoch [1028/2000] | Sampled: 2530.00 | Baseline: 809.94 | Improvement: -1720.06 | Win Rate: 0.00% | Actor Loss: -2.1272 | Entropy: 0.8736
Epoch [1029/2000] | Sampled: 2486.00 | Baseline: 788.94 | Improvement: -1697.06 | Win Rate: 0.00% | Actor Loss: 3.2798 | Entropy: 0.8752
Epoch [1030/2000] | Sampled: 2014.44 | Baseline: 654.25 | Improvement: -1360.19 | Win Rate: 0.00% | Actor Loss: 1.0525 | Entropy: 0.7859
Epoch [1031/2000] | Sampled: 2593.44 | Baseline: 818.69 | Improvement: -1774.75 | Win Rate: 0.00% | Actor Loss: -2.6301 | Entropy: 0.9109
Epoch [1032/2000] | Sampled: 1984.56 | Baseline: 638.62 | Improvement: -1345.94 | Win Rate: 0.00% | Actor Loss: 2.3426 | Entropy: 0.7520
Epoch [1033/2000] | Sampled: 2376.69 | Baseline: 757.94 | Improvement: -1618.75 | Win Rate: 0.00% | Actor Loss: -0.6895 | Entropy: 0.8113
Epoch [1034/2000] | Sampled: 2181.75 | Baseline: 706.75 | Improvement: -1475.00 | Win Rate: 0.00% | Actor Loss: 1.7975 | Entropy: 0.7975
Epoch [1035/2000] | Sampled: 2359.94 | Baseline: 755.19 | Improvement: -1604.75 | Win Rate: 0.00% | Actor Loss: 0.4410 | Entropy: 0.8255
Epoch [1036/2000] | Sampled: 1894.69 | Baseline: 621.25 | Improvement: -1273.44 | Win Rate: 0.00% | Actor Loss: -2.1089 | Entropy: 0.7480
Epoch [1037/2000] | Sampled: 2601.06 | Baseline: 832.25 | Improvement: -1768.81 | Win Rate: 0.00% | Actor Loss: -2.4366 | Entropy: 0.9171
Epoch [1038/2000] | Sampled: 2222.56 | Baseline: 723.44 | Improvement: -1499.12 | Win Rate: 0.00% | Actor Loss: 0.3696 | Entropy: 0.8338
Epoch [1039/2000] | Sampled: 2050.44 | Baseline: 665.31 | Improvement: -1385.12 | Win Rate: 0.00% | Actor Loss: -0.3842 | Entropy: 0.7862
Epoch [1040/2000] | Sampled: 2393.69 | Baseline: 764.94 | Improvement: -1628.75 | Win Rate: 0.00% | Actor Loss: -1.7621 | Entropy: 0.8398
Epoch [1041/2000] | Sampled: 1876.88 | Baseline: 606.25 | Improvement: -1270.62 | Win Rate: 0.00% | Actor Loss: 1.4122 | Entropy: 0.7384
Epoch [1042/2000] | Sampled: 2226.25 | Baseline: 722.19 | Improvement: -1504.06 | Win Rate: 0.00% | Actor Loss: -0.9726 | Entropy: 0.8009
Epoch [1043/2000] | Sampled: 2606.38 | Baseline: 827.81 | Improvement: -1778.56 | Win Rate: 0.00% | Actor Loss: 3.5542 | Entropy: 0.9334
Epoch [1044/2000] | Sampled: 2163.56 | Baseline: 690.50 | Improvement: -1473.06 | Win Rate: 0.00% | Actor Loss: -0.9814 | Entropy: 0.8185
Epoch [1045/2000] | Sampled: 2265.62 | Baseline: 728.25 | Improvement: -1537.38 | Win Rate: 0.00% | Actor Loss: 1.0046 | Entropy: 0.8298
Epoch [1046/2000] | Sampled: 2301.25 | Baseline: 743.69 | Improvement: -1557.56 | Win Rate: 0.00% | Actor Loss: 2.1505 | Entropy: 0.8215
Epoch [1047/2000] | Sampled: 2301.81 | Baseline: 751.75 | Improvement: -1550.06 | Win Rate: 0.00% | Actor Loss: 1.9777 | Entropy: 0.8348
Epoch [1048/2000] | Sampled: 1839.62 | Baseline: 597.06 | Improvement: -1242.56 | Win Rate: 0.00% | Actor Loss: 0.8390 | Entropy: 0.7243
Epoch [1049/2000] | Sampled: 2262.12 | Baseline: 721.06 | Improvement: -1541.06 | Win Rate: 0.00% | Actor Loss: 1.7356 | Entropy: 0.7975
Epoch [1050/2000] | Sampled: 2682.62 | Baseline: 865.38 | Improvement: -1817.25 | Win Rate: 0.00% | Actor Loss: 1.5195 | Entropy: 0.9619
Epoch [1051/2000] | Sampled: 2407.69 | Baseline: 773.12 | Improvement: -1634.56 | Win Rate: 0.00% | Actor Loss: 2.7734 | Entropy: 0.8555
Epoch [1052/2000] | Sampled: 1899.88 | Baseline: 619.44 | Improvement: -1280.44 | Win Rate: 0.00% | Actor Loss: 3.4429 | Entropy: 0.7513
Epoch [1053/2000] | Sampled: 2330.50 | Baseline: 737.44 | Improvement: -1593.06 | Win Rate: 0.00% | Actor Loss: 1.6119 | Entropy: 0.8203
Epoch [1054/2000] | Sampled: 2311.00 | Baseline: 736.19 | Improvement: -1574.81 | Win Rate: 0.00% | Actor Loss: 2.5092 | Entropy: 0.8133
Epoch [1055/2000] | Sampled: 2606.31 | Baseline: 820.44 | Improvement: -1785.88 | Win Rate: 0.00% | Actor Loss: 1.3891 | Entropy: 0.9137
Epoch [1056/2000] | Sampled: 2160.81 | Baseline: 701.06 | Improvement: -1459.75 | Win Rate: 0.00% | Actor Loss: 4.7105 | Entropy: 0.8047
Epoch [1057/2000] | Sampled: 2784.88 | Baseline: 885.69 | Improvement: -1899.19 | Win Rate: 0.00% | Actor Loss: -2.6175 | Entropy: 0.9281
Epoch [1058/2000] | Sampled: 2553.19 | Baseline: 809.81 | Improvement: -1743.38 | Win Rate: 0.00% | Actor Loss: 1.8888 | Entropy: 0.8757
Epoch [1059/2000] | Sampled: 2054.62 | Baseline: 663.12 | Improvement: -1391.50 | Win Rate: 0.00% | Actor Loss: 2.3342 | Entropy: 0.7784
Epoch [1060/2000] | Sampled: 2176.38 | Baseline: 707.88 | Improvement: -1468.50 | Win Rate: 0.00% | Actor Loss: -2.8778 | Entropy: 0.8325
Epoch [1061/2000] | Sampled: 2403.81 | Baseline: 768.12 | Improvement: -1635.69 | Win Rate: 0.00% | Actor Loss: 0.4698 | Entropy: 0.8565
Epoch [1062/2000] | Sampled: 1904.81 | Baseline: 626.81 | Improvement: -1278.00 | Win Rate: 0.00% | Actor Loss: -0.7396 | Entropy: 0.7553
Epoch [1063/2000] | Sampled: 2230.75 | Baseline: 708.38 | Improvement: -1522.38 | Win Rate: 0.00% | Actor Loss: 4.3899 | Entropy: 0.8237
Epoch [1064/2000] | Sampled: 1918.06 | Baseline: 616.56 | Improvement: -1301.50 | Win Rate: 0.00% | Actor Loss: 1.2405 | Entropy: 0.7182
Epoch [1065/2000] | Sampled: 2154.25 | Baseline: 697.81 | Improvement: -1456.44 | Win Rate: 0.00% | Actor Loss: 1.4104 | Entropy: 0.8030
Epoch [1066/2000] | Sampled: 1923.44 | Baseline: 618.06 | Improvement: -1305.38 | Win Rate: 0.00% | Actor Loss: 1.3849 | Entropy: 0.7158
Epoch [1067/2000] | Sampled: 2513.69 | Baseline: 800.69 | Improvement: -1713.00 | Win Rate: 0.00% | Actor Loss: -2.5997 | Entropy: 0.8948
Epoch [1068/2000] | Sampled: 2314.44 | Baseline: 741.69 | Improvement: -1572.75 | Win Rate: 0.00% | Actor Loss: -1.6515 | Entropy: 0.8474
Epoch [1069/2000] | Sampled: 2229.19 | Baseline: 707.81 | Improvement: -1521.38 | Win Rate: 0.00% | Actor Loss: 1.3305 | Entropy: 0.7816
Epoch [1070/2000] | Sampled: 2284.50 | Baseline: 733.94 | Improvement: -1550.56 | Win Rate: 0.00% | Actor Loss: 0.5633 | Entropy: 0.7974
Epoch [1071/2000] | Sampled: 2645.31 | Baseline: 835.62 | Improvement: -1809.69 | Win Rate: 0.00% | Actor Loss: 0.5071 | Entropy: 0.8815
Epoch [1072/2000] | Sampled: 2056.50 | Baseline: 659.94 | Improvement: -1396.56 | Win Rate: 0.00% | Actor Loss: 4.2601 | Entropy: 0.7308
Epoch [1073/2000] | Sampled: 2054.19 | Baseline: 659.62 | Improvement: -1394.56 | Win Rate: 0.00% | Actor Loss: 2.4821 | Entropy: 0.7533
Epoch [1074/2000] | Sampled: 2110.31 | Baseline: 676.50 | Improvement: -1433.81 | Win Rate: 0.00% | Actor Loss: 2.4002 | Entropy: 0.7852
Epoch [1075/2000] | Sampled: 2360.31 | Baseline: 754.12 | Improvement: -1606.19 | Win Rate: 0.00% | Actor Loss: 5.7995 | Entropy: 0.8222
Epoch [1076/2000] | Sampled: 2218.56 | Baseline: 710.12 | Improvement: -1508.44 | Win Rate: 0.00% | Actor Loss: 3.5323 | Entropy: 0.7655
Epoch [1077/2000] | Sampled: 2166.06 | Baseline: 690.94 | Improvement: -1475.12 | Win Rate: 0.00% | Actor Loss: 4.3735 | Entropy: 0.7871
Epoch [1078/2000] | Sampled: 2186.50 | Baseline: 707.94 | Improvement: -1478.56 | Win Rate: 0.00% | Actor Loss: 2.3437 | Entropy: 0.7912
Epoch [1079/2000] | Sampled: 2109.12 | Baseline: 667.44 | Improvement: -1441.69 | Win Rate: 0.00% | Actor Loss: 5.1059 | Entropy: 0.7306
