Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting hybrid dock-aware extend_GNN REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [616/2000] | Sampled: 566.69 | Baseline: 556.81 | Improvement: -9.88 | Win Rate: 43.75% | Actor Loss: -12.3143 | Entropy: 2.5424 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.21e-04
Epoch [617/2000] | Sampled: 575.56 | Baseline: 565.00 | Improvement: -10.56 | Win Rate: 43.75% | Actor Loss: -16.8589 | Entropy: 2.4952 | Invalid S/B: 0.06/0.00 | Max Load: 13.4 | Load Gap: 2.8 | LR: 1.21e-04
Epoch [618/2000] | Sampled: 576.25 | Baseline: 570.75 | Improvement: -5.50 | Win Rate: 56.25% | Actor Loss: -13.3420 | Entropy: 2.5098 | Invalid S/B: 0.12/0.00 | Max Load: 13.2 | Load Gap: 2.3 | LR: 1.21e-04
Epoch [619/2000] | Sampled: 568.19 | Baseline: 555.50 | Improvement: -12.69 | Win Rate: 31.25% | Actor Loss: -11.4202 | Entropy: 2.4636 | Invalid S/B: 0.06/0.00 | Max Load: 13.2 | Load Gap: 2.6 | LR: 1.21e-04
Epoch [620/2000] | Sampled: 583.31 | Baseline: 549.44 | Improvement: -33.88 | Win Rate: 6.25% | Actor Loss: -11.8450 | Entropy: 2.4382 | Invalid S/B: 0.19/0.00 | Max Load: 13.3 | Load Gap: 2.6 | LR: 1.21e-04
Epoch [621/2000] | Sampled: 565.44 | Baseline: 549.62 | Improvement: -15.81 | Win Rate: 25.00% | Actor Loss: -20.5283 | Entropy: 2.4218 | Invalid S/B: 0.06/0.00 | Max Load: 13.0 | Load Gap: 1.9 | LR: 1.20e-04
Epoch [622/2000] | Sampled: 579.06 | Baseline: 555.38 | Improvement: -23.69 | Win Rate: 18.75% | Actor Loss: -3.7637 | Entropy: 2.3909 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.1 | LR: 1.20e-04
Epoch [623/2000] | Sampled: 565.81 | Baseline: 563.69 | Improvement: -2.12 | Win Rate: 43.75% | Actor Loss: -9.0720 | Entropy: 2.3224 | Invalid S/B: 0.06/0.06 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.20e-04
Epoch [624/2000] | Sampled: 565.06 | Baseline: 560.94 | Improvement: -4.12 | Win Rate: 43.75% | Actor Loss: -5.2531 | Entropy: 2.3194 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 1.9 | LR: 1.20e-04
Epoch [625/2000] | Sampled: 570.19 | Baseline: 551.94 | Improvement: -18.25 | Win Rate: 31.25% | Actor Loss: -17.7560 | Entropy: 2.2941 | Invalid S/B: 0.12/0.00 | Max Load: 12.9 | Load Gap: 1.9 | LR: 1.20e-04
   -> Validation | Samples: 50 | Makespan: 551.24 | Invalid Jobs: 0.10 | Score: 651.24
Epoch [626/2000] | Sampled: 563.94 | Baseline: 556.69 | Improvement: -7.25 | Win Rate: 50.00% | Actor Loss: -14.4011 | Entropy: 2.2802 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.20e-04
Epoch [627/2000] | Sampled: 586.12 | Baseline: 555.00 | Improvement: -31.12 | Win Rate: 6.25% | Actor Loss: -8.5451 | Entropy: 2.2893 | Invalid S/B: 0.19/0.00 | Max Load: 13.2 | Load Gap: 2.4 | LR: 1.20e-04
Epoch [628/2000] | Sampled: 583.38 | Baseline: 554.31 | Improvement: -29.06 | Win Rate: 18.75% | Actor Loss: -2.5300 | Entropy: 2.2091 | Invalid S/B: 0.25/0.00 | Max Load: 13.2 | Load Gap: 2.5 | LR: 1.20e-04
Epoch [629/2000] | Sampled: 575.19 | Baseline: 566.62 | Improvement: -8.56 | Win Rate: 50.00% | Actor Loss: -6.4709 | Entropy: 2.2068 | Invalid S/B: 0.12/0.00 | Max Load: 12.9 | Load Gap: 1.9 | LR: 1.20e-04
Epoch [630/2000] | Sampled: 559.06 | Baseline: 553.19 | Improvement: -5.88 | Win Rate: 50.00% | Actor Loss: -4.5789 | Entropy: 2.1532 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.20e-04
Epoch [631/2000] | Sampled: 578.12 | Baseline: 555.94 | Improvement: -22.19 | Win Rate: 31.25% | Actor Loss: -9.9853 | Entropy: 2.2162 | Invalid S/B: 0.19/0.00 | Max Load: 12.9 | Load Gap: 1.9 | LR: 1.20e-04
Epoch [632/2000] | Sampled: 566.56 | Baseline: 565.25 | Improvement: -1.31 | Win Rate: 68.75% | Actor Loss: -8.0039 | Entropy: 2.2510 | Invalid S/B: 0.19/0.00 | Max Load: 13.0 | Load Gap: 1.9 | LR: 1.19e-04
Epoch [633/2000] | Sampled: 579.44 | Baseline: 557.56 | Improvement: -21.88 | Win Rate: 37.50% | Actor Loss: -12.1695 | Entropy: 2.1966 | Invalid S/B: 0.38/0.00 | Max Load: 13.1 | Load Gap: 2.3 | LR: 1.19e-04
Epoch [634/2000] | Sampled: 554.38 | Baseline: 550.62 | Improvement: -3.75 | Win Rate: 50.00% | Actor Loss: -5.9069 | Entropy: 2.1447 | Invalid S/B: 0.12/0.00 | Max Load: 12.9 | Load Gap: 2.1 | LR: 1.19e-04
Epoch [635/2000] | Sampled: 578.94 | Baseline: 557.31 | Improvement: -21.62 | Win Rate: 31.25% | Actor Loss: -4.7848 | Entropy: 2.1475 | Invalid S/B: 0.19/0.00 | Max Load: 13.1 | Load Gap: 2.1 | LR: 1.19e-04
Epoch [636/2000] | Sampled: 577.44 | Baseline: 554.81 | Improvement: -22.62 | Win Rate: 43.75% | Actor Loss: -4.3481 | Entropy: 2.1852 | Invalid S/B: 0.38/0.00 | Max Load: 12.9 | Load Gap: 2.0 | LR: 1.19e-04
Epoch [637/2000] | Sampled: 562.81 | Baseline: 548.50 | Improvement: -14.31 | Win Rate: 25.00% | Actor Loss: -10.1835 | Entropy: 2.2043 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.1 | LR: 1.19e-04
Epoch [638/2000] | Sampled: 567.56 | Baseline: 554.06 | Improvement: -13.50 | Win Rate: 37.50% | Actor Loss: 0.6485 | Entropy: 2.2562 | Invalid S/B: 0.06/0.00 | Max Load: 12.9 | Load Gap: 2.0 | LR: 1.19e-04
Epoch [639/2000] | Sampled: 595.06 | Baseline: 561.31 | Improvement: -33.75 | Win Rate: 43.75% | Actor Loss: -8.8981 | Entropy: 2.2521 | Invalid S/B: 0.38/0.00 | Max Load: 13.1 | Load Gap: 2.4 | LR: 1.19e-04
Epoch [640/2000] | Sampled: 573.69 | Baseline: 562.62 | Improvement: -11.06 | Win Rate: 43.75% | Actor Loss: -10.3544 | Entropy: 2.3406 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.4 | LR: 1.19e-04
Epoch [641/2000] | Sampled: 578.12 | Baseline: 556.94 | Improvement: -21.19 | Win Rate: 31.25% | Actor Loss: -3.9130 | Entropy: 2.4171 | Invalid S/B: 0.19/0.00 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.19e-04
Epoch [642/2000] | Sampled: 561.06 | Baseline: 563.19 | Improvement: 2.12 | Win Rate: 50.00% | Actor Loss: -12.0924 | Entropy: 2.5487 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.1 | LR: 1.19e-04
Epoch [643/2000] | Sampled: 576.94 | Baseline: 553.12 | Improvement: -23.81 | Win Rate: 25.00% | Actor Loss: -9.3379 | Entropy: 2.5952 | Invalid S/B: 0.19/0.00 | Max Load: 13.2 | Load Gap: 2.6 | LR: 1.18e-04
Epoch [644/2000] | Sampled: 592.19 | Baseline: 562.81 | Improvement: -29.38 | Win Rate: 18.75% | Actor Loss: -10.5373 | Entropy: 2.6579 | Invalid S/B: 0.19/0.00 | Max Load: 13.5 | Load Gap: 2.9 | LR: 1.18e-04
Epoch [645/2000] | Sampled: 580.19 | Baseline: 561.00 | Improvement: -19.19 | Win Rate: 25.00% | Actor Loss: -4.0660 | Entropy: 2.7391 | Invalid S/B: 0.12/0.00 | Max Load: 13.4 | Load Gap: 3.0 | LR: 1.18e-04
Epoch [646/2000] | Sampled: 571.44 | Baseline: 558.31 | Improvement: -13.12 | Win Rate: 43.75% | Actor Loss: -10.7962 | Entropy: 2.8463 | Invalid S/B: 0.19/0.00 | Max Load: 13.2 | Load Gap: 2.5 | LR: 1.18e-04
Epoch [647/2000] | Sampled: 588.88 | Baseline: 557.62 | Improvement: -31.25 | Win Rate: 18.75% | Actor Loss: -8.1150 | Entropy: 2.8703 | Invalid S/B: 0.38/0.00 | Max Load: 13.4 | Load Gap: 2.8 | LR: 1.18e-04
Epoch [648/2000] | Sampled: 585.75 | Baseline: 567.94 | Improvement: -17.81 | Win Rate: 31.25% | Actor Loss: -11.5694 | Entropy: 2.9487 | Invalid S/B: 0.25/0.06 | Max Load: 13.4 | Load Gap: 2.6 | LR: 1.18e-04
Epoch [649/2000] | Sampled: 593.25 | Baseline: 562.94 | Improvement: -30.31 | Win Rate: 25.00% | Actor Loss: -13.5054 | Entropy: 3.0026 | Invalid S/B: 0.25/0.00 | Max Load: 13.5 | Load Gap: 2.9 | LR: 1.18e-04
Epoch [650/2000] | Sampled: 599.50 | Baseline: 556.44 | Improvement: -43.06 | Win Rate: 12.50% | Actor Loss: -12.7723 | Entropy: 3.0570 | Invalid S/B: 0.50/0.00 | Max Load: 13.5 | Load Gap: 2.9 | LR: 1.18e-04
   -> Validation | Samples: 50 | Makespan: 508.56 | Invalid Jobs: 0.16 | Score: 668.56
Epoch [651/2000] | Sampled: 591.69 | Baseline: 563.00 | Improvement: -28.69 | Win Rate: 31.25% | Actor Loss: -12.3433 | Entropy: 3.0976 | Invalid S/B: 0.56/0.00 | Max Load: 13.4 | Load Gap: 3.0 | LR: 1.18e-04
Epoch [652/2000] | Sampled: 567.44 | Baseline: 553.88 | Improvement: -13.56 | Win Rate: 50.00% | Actor Loss: -15.3909 | Entropy: 3.1468 | Invalid S/B: 0.19/0.00 | Max Load: 13.3 | Load Gap: 2.8 | LR: 1.18e-04
Epoch [653/2000] | Sampled: 572.44 | Baseline: 558.38 | Improvement: -14.06 | Win Rate: 37.50% | Actor Loss: -8.9655 | Entropy: 3.1599 | Invalid S/B: 0.31/0.00 | Max Load: 13.4 | Load Gap: 2.7 | LR: 1.18e-04
Epoch [654/2000] | Sampled: 604.44 | Baseline: 560.69 | Improvement: -43.75 | Win Rate: 18.75% | Actor Loss: -11.3485 | Entropy: 3.1512 | Invalid S/B: 0.44/0.00 | Max Load: 13.2 | Load Gap: 2.6 | LR: 1.17e-04
Epoch [655/2000] | Sampled: 576.50 | Baseline: 561.88 | Improvement: -14.62 | Win Rate: 37.50% | Actor Loss: -9.4269 | Entropy: 3.1841 | Invalid S/B: 0.25/0.00 | Max Load: 13.2 | Load Gap: 2.5 | LR: 1.17e-04
Epoch [656/2000] | Sampled: 601.50 | Baseline: 559.56 | Improvement: -41.94 | Win Rate: 0.00% | Actor Loss: -8.8481 | Entropy: 3.1652 | Invalid S/B: 0.19/0.00 | Max Load: 13.2 | Load Gap: 2.5 | LR: 1.17e-04
Epoch [657/2000] | Sampled: 568.56 | Baseline: 558.19 | Improvement: -10.38 | Win Rate: 37.50% | Actor Loss: -18.3597 | Entropy: 3.2138 | Invalid S/B: 0.19/0.00 | Max Load: 13.4 | Load Gap: 2.9 | LR: 1.17e-04
Epoch [658/2000] | Sampled: 576.81 | Baseline: 558.69 | Improvement: -18.12 | Win Rate: 43.75% | Actor Loss: -4.2989 | Entropy: 3.2327 | Invalid S/B: 0.25/0.00 | Max Load: 13.2 | Load Gap: 2.6 | LR: 1.17e-04
Epoch [659/2000] | Sampled: 600.50 | Baseline: 556.94 | Improvement: -43.56 | Win Rate: 12.50% | Actor Loss: -13.3727 | Entropy: 3.2117 | Invalid S/B: 0.31/0.00 | Max Load: 13.2 | Load Gap: 2.8 | LR: 1.17e-04
Epoch [660/2000] | Sampled: 612.38 | Baseline: 561.56 | Improvement: -50.81 | Win Rate: 18.75% | Actor Loss: -12.8507 | Entropy: 3.2438 | Invalid S/B: 0.50/0.00 | Max Load: 13.2 | Load Gap: 2.6 | LR: 1.17e-04
Epoch [661/2000] | Sampled: 582.56 | Baseline: 551.38 | Improvement: -31.19 | Win Rate: 37.50% | Actor Loss: -12.5441 | Entropy: 3.2934 | Invalid S/B: 0.25/0.00 | Max Load: 13.4 | Load Gap: 2.6 | LR: 1.17e-04
Epoch [662/2000] | Sampled: 587.12 | Baseline: 563.00 | Improvement: -24.12 | Win Rate: 37.50% | Actor Loss: -10.8755 | Entropy: 3.2592 | Invalid S/B: 0.31/0.06 | Max Load: 13.4 | Load Gap: 2.8 | LR: 1.17e-04
Epoch [663/2000] | Sampled: 597.12 | Baseline: 549.69 | Improvement: -47.44 | Win Rate: 18.75% | Actor Loss: -12.0305 | Entropy: 3.2864 | Invalid S/B: 0.50/0.00 | Max Load: 13.2 | Load Gap: 2.5 | LR: 1.17e-04
Epoch [664/2000] | Sampled: 611.75 | Baseline: 562.44 | Improvement: -49.31 | Win Rate: 18.75% | Actor Loss: -10.2016 | Entropy: 3.2958 | Invalid S/B: 0.50/0.00 | Max Load: 13.4 | Load Gap: 2.8 | LR: 1.17e-04
Epoch [665/2000] | Sampled: 601.62 | Baseline: 555.62 | Improvement: -46.00 | Win Rate: 6.25% | Actor Loss: -15.0057 | Entropy: 3.3087 | Invalid S/B: 0.50/0.00 | Max Load: 13.1 | Load Gap: 2.3 | LR: 1.16e-04
Epoch [666/2000] | Sampled: 568.94 | Baseline: 558.50 | Improvement: -10.44 | Win Rate: 25.00% | Actor Loss: -13.9409 | Entropy: 3.3462 | Invalid S/B: 0.19/0.00 | Max Load: 13.1 | Load Gap: 2.4 | LR: 1.16e-04
Epoch [667/2000] | Sampled: 592.56 | Baseline: 555.31 | Improvement: -37.25 | Win Rate: 31.25% | Actor Loss: -9.3108 | Entropy: 3.3216 | Invalid S/B: 0.38/0.00 | Max Load: 13.4 | Load Gap: 2.7 | LR: 1.16e-04
Epoch [668/2000] | Sampled: 605.25 | Baseline: 556.19 | Improvement: -49.06 | Win Rate: 25.00% | Actor Loss: -21.1837 | Entropy: 3.3043 | Invalid S/B: 0.56/0.00 | Max Load: 13.5 | Load Gap: 2.9 | LR: 1.16e-04
Epoch [669/2000] | Sampled: 603.12 | Baseline: 552.50 | Improvement: -50.62 | Win Rate: 18.75% | Actor Loss: -15.5771 | Entropy: 3.3066 | Invalid S/B: 0.50/0.00 | Max Load: 13.6 | Load Gap: 3.0 | LR: 1.16e-04
Epoch [670/2000] | Sampled: 607.62 | Baseline: 554.75 | Improvement: -52.88 | Win Rate: 18.75% | Actor Loss: -10.7447 | Entropy: 3.3487 | Invalid S/B: 0.75/0.00 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.16e-04
Epoch [671/2000] | Sampled: 602.62 | Baseline: 562.38 | Improvement: -40.25 | Win Rate: 31.25% | Actor Loss: -4.0214 | Entropy: 3.3069 | Invalid S/B: 0.44/0.00 | Max Load: 13.4 | Load Gap: 2.4 | LR: 1.16e-04
Epoch [672/2000] | Sampled: 592.94 | Baseline: 550.50 | Improvement: -42.44 | Win Rate: 12.50% | Actor Loss: -16.2046 | Entropy: 3.3304 | Invalid S/B: 0.44/0.00 | Max Load: 13.1 | Load Gap: 2.2 | LR: 1.16e-04
Epoch [673/2000] | Sampled: 575.06 | Baseline: 566.81 | Improvement: -8.25 | Win Rate: 43.75% | Actor Loss: -12.4575 | Entropy: 3.3300 | Invalid S/B: 0.19/0.00 | Max Load: 13.0 | Load Gap: 2.2 | LR: 1.16e-04
Epoch [674/2000] | Sampled: 581.62 | Baseline: 557.12 | Improvement: -24.50 | Win Rate: 31.25% | Actor Loss: -15.5266 | Entropy: 3.3314 | Invalid S/B: 0.19/0.00 | Max Load: 13.5 | Load Gap: 2.9 | LR: 1.16e-04
Epoch [675/2000] | Sampled: 586.94 | Baseline: 561.75 | Improvement: -25.19 | Win Rate: 31.25% | Actor Loss: -14.7730 | Entropy: 3.2981 | Invalid S/B: 0.19/0.00 | Max Load: 13.4 | Load Gap: 3.0 | LR: 1.16e-04
   -> Validation | Samples: 50 | Makespan: 516.20 | Invalid Jobs: 0.36 | Score: 876.20
   -> Validation worsened 3 checks in a row; rolled back to best model (Val Score: 576.98) and reduced LR (rollback factor 0.250).
Epoch [676/2000] | Sampled: 776.00 | Baseline: 552.62 | Improvement: -223.38 | Win Rate: 0.00% | Actor Loss: -25.2515 | Entropy: 2.1023 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 3.9 | LR: 5.77e-05
Epoch [677/2000] | Sampled: 797.19 | Baseline: 555.56 | Improvement: -241.62 | Win Rate: 0.00% | Actor Loss: -17.5731 | Entropy: 2.1106 | Invalid S/B: 0.00/0.00 | Max Load: 13.6 | Load Gap: 3.5 | LR: 5.77e-05
Epoch [678/2000] | Sampled: 798.88 | Baseline: 558.19 | Improvement: -240.69 | Win Rate: 0.00% | Actor Loss: -41.5566 | Entropy: 2.0779 | Invalid S/B: 0.00/0.00 | Max Load: 14.2 | Load Gap: 4.3 | LR: 5.76e-05
Epoch [679/2000] | Sampled: 775.75 | Baseline: 563.19 | Improvement: -212.56 | Win Rate: 0.00% | Actor Loss: -25.2367 | Entropy: 2.0997 | Invalid S/B: 0.00/0.00 | Max Load: 13.9 | Load Gap: 4.0 | LR: 5.76e-05
Epoch [680/2000] | Sampled: 764.50 | Baseline: 556.56 | Improvement: -207.94 | Win Rate: 0.00% | Actor Loss: -21.9870 | Entropy: 2.0796 | Invalid S/B: 0.06/0.00 | Max Load: 14.1 | Load Gap: 4.5 | LR: 5.75e-05
Epoch [681/2000] | Sampled: 773.31 | Baseline: 559.88 | Improvement: -213.44 | Win Rate: 0.00% | Actor Loss: -36.5851 | Entropy: 2.0449 | Invalid S/B: 0.06/0.00 | Max Load: 13.8 | Load Gap: 3.8 | LR: 5.75e-05
Epoch [682/2000] | Sampled: 763.88 | Baseline: 560.56 | Improvement: -203.31 | Win Rate: 0.00% | Actor Loss: -22.8840 | Entropy: 2.0563 | Invalid S/B: 0.00/0.00 | Max Load: 13.9 | Load Gap: 4.0 | LR: 5.74e-05
Epoch [683/2000] | Sampled: 736.50 | Baseline: 564.88 | Improvement: -171.62 | Win Rate: 0.00% | Actor Loss: -13.9139 | Entropy: 2.0570 | Invalid S/B: 0.00/0.00 | Max Load: 13.9 | Load Gap: 3.8 | LR: 5.74e-05
Epoch [684/2000] | Sampled: 735.31 | Baseline: 560.62 | Improvement: -174.69 | Win Rate: 0.00% | Actor Loss: -15.3487 | Entropy: 2.0283 | Invalid S/B: 0.12/0.00 | Max Load: 13.8 | Load Gap: 3.4 | LR: 5.74e-05
Epoch [685/2000] | Sampled: 757.38 | Baseline: 560.69 | Improvement: -196.69 | Win Rate: 0.00% | Actor Loss: -25.0148 | Entropy: 2.0533 | Invalid S/B: 0.06/0.00 | Max Load: 14.2 | Load Gap: 3.9 | LR: 5.73e-05
Epoch [686/2000] | Sampled: 760.38 | Baseline: 566.06 | Improvement: -194.31 | Win Rate: 0.00% | Actor Loss: -27.9207 | Entropy: 2.0452 | Invalid S/B: 0.06/0.00 | Max Load: 13.5 | Load Gap: 3.1 | LR: 5.73e-05
Epoch [687/2000] | Sampled: 747.19 | Baseline: 564.06 | Improvement: -183.12 | Win Rate: 0.00% | Actor Loss: 0.5616 | Entropy: 2.0820 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 3.8 | LR: 5.72e-05
Epoch [688/2000] | Sampled: 740.06 | Baseline: 560.56 | Improvement: -179.50 | Win Rate: 0.00% | Actor Loss: -18.8406 | Entropy: 2.1087 | Invalid S/B: 0.00/0.00 | Max Load: 14.0 | Load Gap: 3.4 | LR: 5.72e-05
Epoch [689/2000] | Sampled: 728.50 | Baseline: 554.81 | Improvement: -173.69 | Win Rate: 0.00% | Actor Loss: -24.1026 | Entropy: 2.1126 | Invalid S/B: 0.00/0.00 | Max Load: 13.9 | Load Gap: 3.8 | LR: 5.71e-05
Epoch [690/2000] | Sampled: 744.31 | Baseline: 564.88 | Improvement: -179.44 | Win Rate: 0.00% | Actor Loss: -23.0441 | Entropy: 2.1871 | Invalid S/B: 0.12/0.00 | Max Load: 14.1 | Load Gap: 4.0 | LR: 5.71e-05
Epoch [691/2000] | Sampled: 732.56 | Baseline: 563.56 | Improvement: -169.00 | Win Rate: 0.00% | Actor Loss: -16.1533 | Entropy: 2.1878 | Invalid S/B: 0.19/0.00 | Max Load: 13.9 | Load Gap: 4.0 | LR: 5.70e-05
Epoch [692/2000] | Sampled: 712.06 | Baseline: 560.38 | Improvement: -151.69 | Win Rate: 0.00% | Actor Loss: -15.0243 | Entropy: 2.2145 | Invalid S/B: 0.06/0.06 | Max Load: 13.5 | Load Gap: 3.2 | LR: 5.70e-05
Epoch [693/2000] | Sampled: 704.56 | Baseline: 564.38 | Improvement: -140.19 | Win Rate: 0.00% | Actor Loss: -7.3542 | Entropy: 2.3060 | Invalid S/B: 0.06/0.00 | Max Load: 13.8 | Load Gap: 3.3 | LR: 5.69e-05
Epoch [694/2000] | Sampled: 730.25 | Baseline: 558.38 | Improvement: -171.88 | Win Rate: 0.00% | Actor Loss: -12.2250 | Entropy: 2.3732 | Invalid S/B: 0.25/0.00 | Max Load: 13.9 | Load Gap: 3.4 | LR: 5.69e-05
Epoch [695/2000] | Sampled: 721.62 | Baseline: 564.44 | Improvement: -157.19 | Win Rate: 0.00% | Actor Loss: -1.7149 | Entropy: 2.4444 | Invalid S/B: 0.06/0.00 | Max Load: 13.8 | Load Gap: 3.4 | LR: 5.68e-05
Epoch [696/2000] | Sampled: 720.88 | Baseline: 559.25 | Improvement: -161.62 | Win Rate: 0.00% | Actor Loss: -27.0622 | Entropy: 2.4972 | Invalid S/B: 0.19/0.00 | Max Load: 13.5 | Load Gap: 3.1 | LR: 5.68e-05
Epoch [697/2000] | Sampled: 702.50 | Baseline: 556.50 | Improvement: -146.00 | Win Rate: 0.00% | Actor Loss: -25.1189 | Entropy: 2.5568 | Invalid S/B: 0.12/0.00 | Max Load: 13.8 | Load Gap: 3.9 | LR: 5.67e-05
Epoch [698/2000] | Sampled: 726.12 | Baseline: 554.62 | Improvement: -171.50 | Win Rate: 0.00% | Actor Loss: -12.5341 | Entropy: 2.6055 | Invalid S/B: 0.25/0.00 | Max Load: 13.9 | Load Gap: 3.4 | LR: 5.67e-05
Epoch [699/2000] | Sampled: 689.31 | Baseline: 556.50 | Improvement: -132.81 | Win Rate: 0.00% | Actor Loss: -20.8889 | Entropy: 2.6883 | Invalid S/B: 0.00/0.00 | Max Load: 13.6 | Load Gap: 2.9 | LR: 5.67e-05
Epoch [700/2000] | Sampled: 712.62 | Baseline: 561.94 | Improvement: -150.69 | Win Rate: 0.00% | Actor Loss: -18.7757 | Entropy: 2.8022 | Invalid S/B: 0.25/0.06 | Max Load: 14.0 | Load Gap: 3.7 | LR: 5.66e-05
   -> Validation | Samples: 50 | Makespan: 578.16 | Invalid Jobs: 0.00 | Score: 578.16
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/extend_GNN/extend_gnn_training_metrics.png
Epoch [701/2000] | Sampled: 694.69 | Baseline: 560.75 | Improvement: -133.94 | Win Rate: 0.00% | Actor Loss: -16.8372 | Entropy: 2.7953 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 4.1 | LR: 5.66e-05
Epoch [702/2000] | Sampled: 695.50 | Baseline: 549.44 | Improvement: -146.06 | Win Rate: 0.00% | Actor Loss: -22.3984 | Entropy: 2.9144 | Invalid S/B: 0.19/0.00 | Max Load: 13.6 | Load Gap: 3.1 | LR: 5.65e-05
Epoch [703/2000] | Sampled: 666.62 | Baseline: 559.69 | Improvement: -106.94 | Win Rate: 0.00% | Actor Loss: -19.6354 | Entropy: 2.9267 | Invalid S/B: 0.12/0.00 | Max Load: 14.0 | Load Gap: 4.0 | LR: 5.65e-05
Epoch [704/2000] | Sampled: 707.38 | Baseline: 553.81 | Improvement: -153.56 | Win Rate: 0.00% | Actor Loss: -27.8397 | Entropy: 3.0440 | Invalid S/B: 0.38/0.00 | Max Load: 13.7 | Load Gap: 3.1 | LR: 5.64e-05
Epoch [705/2000] | Sampled: 706.31 | Baseline: 580.31 | Improvement: -126.00 | Win Rate: 0.00% | Actor Loss: -23.5804 | Entropy: 3.0944 | Invalid S/B: 0.31/0.06 | Max Load: 13.9 | Load Gap: 3.4 | LR: 5.64e-05
Epoch [706/2000] | Sampled: 662.69 | Baseline: 555.50 | Improvement: -107.19 | Win Rate: 0.00% | Actor Loss: -29.6837 | Entropy: 3.1127 | Invalid S/B: 0.06/0.00 | Max Load: 13.7 | Load Gap: 3.4 | LR: 5.63e-05
Epoch [707/2000] | Sampled: 682.94 | Baseline: 553.75 | Improvement: -129.19 | Win Rate: 0.00% | Actor Loss: -24.6380 | Entropy: 3.0591 | Invalid S/B: 0.19/0.00 | Max Load: 13.8 | Load Gap: 3.5 | LR: 5.63e-05
Epoch [708/2000] | Sampled: 668.25 | Baseline: 562.19 | Improvement: -106.06 | Win Rate: 0.00% | Actor Loss: -9.3247 | Entropy: 3.0802 | Invalid S/B: 0.19/0.00 | Max Load: 13.5 | Load Gap: 2.8 | LR: 5.62e-05
Epoch [709/2000] | Sampled: 687.69 | Baseline: 554.81 | Improvement: -132.88 | Win Rate: 0.00% | Actor Loss: -32.0222 | Entropy: 3.0937 | Invalid S/B: 0.19/0.00 | Max Load: 13.8 | Load Gap: 3.8 | LR: 5.62e-05
Epoch [710/2000] | Sampled: 683.75 | Baseline: 570.06 | Improvement: -113.69 | Win Rate: 0.00% | Actor Loss: -24.3939 | Entropy: 3.0448 | Invalid S/B: 0.12/0.00 | Max Load: 13.6 | Load Gap: 3.1 | LR: 5.61e-05
Epoch [711/2000] | Sampled: 662.44 | Baseline: 559.75 | Improvement: -102.69 | Win Rate: 0.00% | Actor Loss: -20.6590 | Entropy: 2.9842 | Invalid S/B: 0.12/0.00 | Max Load: 13.6 | Load Gap: 3.1 | LR: 5.61e-05
Epoch [712/2000] | Sampled: 668.88 | Baseline: 565.38 | Improvement: -103.50 | Win Rate: 0.00% | Actor Loss: -23.6246 | Entropy: 2.9324 | Invalid S/B: 0.19/0.00 | Max Load: 13.3 | Load Gap: 3.2 | LR: 5.60e-05
Epoch [713/2000] | Sampled: 668.00 | Baseline: 566.12 | Improvement: -101.88 | Win Rate: 0.00% | Actor Loss: -14.3981 | Entropy: 2.9165 | Invalid S/B: 0.19/0.00 | Max Load: 13.4 | Load Gap: 2.7 | LR: 5.60e-05
Epoch [714/2000] | Sampled: 676.50 | Baseline: 557.56 | Improvement: -118.94 | Win Rate: 0.00% | Actor Loss: -26.1366 | Entropy: 2.8923 | Invalid S/B: 0.25/0.00 | Max Load: 13.3 | Load Gap: 2.6 | LR: 5.59e-05
Epoch [715/2000] | Sampled: 693.19 | Baseline: 563.44 | Improvement: -129.75 | Win Rate: 0.00% | Actor Loss: -13.9207 | Entropy: 2.8051 | Invalid S/B: 0.31/0.00 | Max Load: 13.5 | Load Gap: 3.0 | LR: 5.59e-05
