Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1/2000] | Sampled: 827.31 | Baseline: 552.50 | Improvement: -274.81 | Win Rate: 0.00% | Actor Loss: -46.1748 | Entropy: 4.1195 | Invalid S/B: 0.38/0.00 | Max Load: 15.5 | Load Gap: 6.6
Epoch [24/2000] | Sampled: 652.94 | Baseline: 557.00 | Improvement: -95.94 | Win Rate: 0.00% | Actor Loss: -15.0861 | Entropy: 3.0552 | Invalid S/B: 0.00/0.00 | Max Load: 13.4 | Load Gap: 2.6
Epoch [25/2000] | Sampled: 656.62 | Baseline: 565.00 | Improvement: -91.62 | Win Rate: 0.00% | Actor Loss: -18.9157 | Entropy: 2.8147 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [26/2000] | Sampled: 640.88 | Baseline: 560.94 | Improvement: -79.94 | Win Rate: 0.00% | Actor Loss: -11.1915 | Entropy: 2.5774 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.2
Epoch [27/2000] | Sampled: 634.56 | Baseline: 555.88 | Improvement: -78.69 | Win Rate: 0.00% | Actor Loss: -13.6415 | Entropy: 2.4697 | Invalid S/B: 0.12/0.00 | Max Load: 12.9 | Load Gap: 1.9
Epoch [28/2000] | Sampled: 621.06 | Baseline: 558.38 | Improvement: -62.69 | Win Rate: 0.00% | Actor Loss: -4.4507 | Entropy: 2.4393 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.0
Epoch [29/2000] | Sampled: 634.19 | Baseline: 565.25 | Improvement: -68.94 | Win Rate: 0.00% | Actor Loss: -2.1173 | Entropy: 2.2054 | Invalid S/B: 0.12/0.00 | Max Load: 13.2 | Load Gap: 2.7
Epoch [30/2000] | Sampled: 641.69 | Baseline: 563.06 | Improvement: -78.62 | Win Rate: 0.00% | Actor Loss: -12.0144 | Entropy: 1.9372 | Invalid S/B: 0.06/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [31/2000] | Sampled: 651.31 | Baseline: 560.81 | Improvement: -90.50 | Win Rate: 0.00% | Actor Loss: -6.7731 | Entropy: 1.6588 | Invalid S/B: 0.12/0.00 | Max Load: 13.5 | Load Gap: 3.0
Epoch [32/2000] | Sampled: 678.94 | Baseline: 562.25 | Improvement: -116.69 | Win Rate: 0.00% | Actor Loss: -3.6815 | Entropy: 1.6551 | Invalid S/B: 0.31/0.00 | Max Load: 13.2 | Load Gap: 2.6
Epoch [33/2000] | Sampled: 674.25 | Baseline: 557.56 | Improvement: -116.69 | Win Rate: 0.00% | Actor Loss: -7.8552 | Entropy: 1.9009 | Invalid S/B: 0.06/0.00 | Max Load: 13.4 | Load Gap: 2.9
Epoch [34/2000] | Sampled: 675.19 | Baseline: 558.06 | Improvement: -117.12 | Win Rate: 0.00% | Actor Loss: -9.7670 | Entropy: 2.0284 | Invalid S/B: 0.19/0.00 | Max Load: 13.4 | Load Gap: 3.0
Epoch [35/2000] | Sampled: 716.25 | Baseline: 559.50 | Improvement: -156.75 | Win Rate: 0.00% | Actor Loss: -5.2863 | Entropy: 1.9434 | Invalid S/B: 0.50/0.00 | Max Load: 13.4 | Load Gap: 3.1
Epoch [36/2000] | Sampled: 679.81 | Baseline: 553.56 | Improvement: -126.25 | Win Rate: 0.00% | Actor Loss: -2.6759 | Entropy: 1.8087 | Invalid S/B: 0.19/0.00 | Max Load: 13.4 | Load Gap: 3.2
Epoch [37/2000] | Sampled: 720.62 | Baseline: 552.44 | Improvement: -168.19 | Win Rate: 0.00% | Actor Loss: -3.1875 | Entropy: 1.6108 | Invalid S/B: 0.38/0.00 | Max Load: 13.4 | Load Gap: 2.9
Epoch [38/2000] | Sampled: 731.69 | Baseline: 552.12 | Improvement: -179.56 | Win Rate: 0.00% | Actor Loss: -3.4719 | Entropy: 1.4765 | Invalid S/B: 0.25/0.00 | Max Load: 14.0 | Load Gap: 3.9
Epoch [39/2000] | Sampled: 741.81 | Baseline: 557.06 | Improvement: -184.75 | Win Rate: 0.00% | Actor Loss: 0.3404 | Entropy: 1.4523 | Invalid S/B: 0.25/0.00 | Max Load: 13.4 | Load Gap: 3.2
Epoch [40/2000] | Sampled: 778.75 | Baseline: 567.88 | Improvement: -210.88 | Win Rate: 0.00% | Actor Loss: -4.2588 | Entropy: 1.4178 | Invalid S/B: 0.56/0.00 | Max Load: 13.8 | Load Gap: 3.4
Epoch [41/2000] | Sampled: 767.81 | Baseline: 550.81 | Improvement: -217.00 | Win Rate: 0.00% | Actor Loss: 2.2835 | Entropy: 1.3925 | Invalid S/B: 0.19/0.00 | Max Load: 13.8 | Load Gap: 3.8
Epoch [42/2000] | Sampled: 780.88 | Baseline: 553.38 | Improvement: -227.50 | Win Rate: 0.00% | Actor Loss: -4.0921 | Entropy: 1.4824 | Invalid S/B: 0.19/0.00 | Max Load: 13.6 | Load Gap: 3.4
Epoch [43/2000] | Sampled: 799.00 | Baseline: 556.06 | Improvement: -242.94 | Win Rate: 0.00% | Actor Loss: -3.2024 | Entropy: 1.4994 | Invalid S/B: 0.62/0.00 | Max Load: 13.9 | Load Gap: 3.5
Epoch [44/2000] | Sampled: 834.88 | Baseline: 558.69 | Improvement: -276.19 | Win Rate: 0.00% | Actor Loss: 2.9553 | Entropy: 1.4545 | Invalid S/B: 0.81/0.00 | Max Load: 13.9 | Load Gap: 3.9
Epoch [45/2000] | Sampled: 823.19 | Baseline: 555.69 | Improvement: -267.50 | Win Rate: 0.00% | Actor Loss: 0.4043 | Entropy: 1.4801 | Invalid S/B: 0.50/0.00 | Max Load: 13.9 | Load Gap: 3.6
Epoch [46/2000] | Sampled: 838.06 | Baseline: 553.62 | Improvement: -284.44 | Win Rate: 0.00% | Actor Loss: 0.8572 | Entropy: 1.4999 | Invalid S/B: 0.50/0.00 | Max Load: 13.6 | Load Gap: 3.3
Epoch [47/2000] | Sampled: 842.00 | Baseline: 552.88 | Improvement: -289.12 | Win Rate: 0.00% | Actor Loss: -2.5394 | Entropy: 1.5046 | Invalid S/B: 0.69/0.00 | Max Load: 13.9 | Load Gap: 3.7
Epoch [48/2000] | Sampled: 886.50 | Baseline: 570.06 | Improvement: -316.44 | Win Rate: 0.00% | Actor Loss: -2.7748 | Entropy: 1.5351 | Invalid S/B: 0.62/0.06 | Max Load: 14.2 | Load Gap: 5.6
Epoch [49/2000] | Sampled: 915.56 | Baseline: 559.44 | Improvement: -356.12 | Win Rate: 0.00% | Actor Loss: -9.4868 | Entropy: 1.5648 | Invalid S/B: 1.25/0.00 | Max Load: 14.8 | Load Gap: 7.6
Epoch [50/2000] | Sampled: 901.31 | Baseline: 548.00 | Improvement: -353.31 | Win Rate: 0.00% | Actor Loss: -12.6604 | Entropy: 1.5121 | Invalid S/B: 0.50/0.00 | Max Load: 15.2 | Load Gap: 9.2
   -> Validation | Samples: 50 | Makespan: 894.92 | Invalid Jobs: 0.76 | Score: 1654.92
Epoch [51/2000] | Sampled: 908.75 | Baseline: 546.75 | Improvement: -362.00 | Win Rate: 0.00% | Actor Loss: -16.8887 | Entropy: 1.4649 | Invalid S/B: 0.56/0.00 | Max Load: 15.8 | Load Gap: 10.6
Epoch [52/2000] | Sampled: 953.12 | Baseline: 558.00 | Improvement: -395.12 | Win Rate: 0.00% | Actor Loss: -23.8529 | Entropy: 1.4356 | Invalid S/B: 1.19/0.00 | Max Load: 15.4 | Load Gap: 11.4
Epoch [53/2000] | Sampled: 928.56 | Baseline: 559.00 | Improvement: -369.56 | Win Rate: 0.00% | Actor Loss: -24.8664 | Entropy: 1.4240 | Invalid S/B: 0.44/0.00 | Max Load: 16.1 | Load Gap: 12.4
Epoch [54/2000] | Sampled: 919.50 | Baseline: 561.00 | Improvement: -358.50 | Win Rate: 0.00% | Actor Loss: -17.7987 | Entropy: 1.4654 | Invalid S/B: 0.50/0.00 | Max Load: 15.8 | Load Gap: 11.6
Epoch [55/2000] | Sampled: 934.69 | Baseline: 562.69 | Improvement: -372.00 | Win Rate: 0.00% | Actor Loss: -28.4308 | Entropy: 1.4629 | Invalid S/B: 0.88/0.06 | Max Load: 15.9 | Load Gap: 12.8
Epoch [56/2000] | Sampled: 918.19 | Baseline: 556.62 | Improvement: -361.56 | Win Rate: 0.00% | Actor Loss: -20.9947 | Entropy: 1.4519 | Invalid S/B: 0.75/0.00 | Max Load: 16.1 | Load Gap: 11.7
Epoch [57/2000] | Sampled: 969.50 | Baseline: 551.56 | Improvement: -417.94 | Win Rate: 0.00% | Actor Loss: -25.5460 | Entropy: 1.4711 | Invalid S/B: 1.62/0.00 | Max Load: 15.6 | Load Gap: 11.4
Epoch [58/2000] | Sampled: 953.12 | Baseline: 562.56 | Improvement: -390.56 | Win Rate: 0.00% | Actor Loss: -33.9683 | Entropy: 1.4418 | Invalid S/B: 1.00/0.00 | Max Load: 15.7 | Load Gap: 12.1
Epoch [59/2000] | Sampled: 1000.88 | Baseline: 560.19 | Improvement: -440.69 | Win Rate: 0.00% | Actor Loss: -26.6190 | Entropy: 1.4949 | Invalid S/B: 1.94/0.00 | Max Load: 16.0 | Load Gap: 12.9
Epoch [60/2000] | Sampled: 998.56 | Baseline: 558.19 | Improvement: -440.38 | Win Rate: 0.00% | Actor Loss: -36.5987 | Entropy: 1.5248 | Invalid S/B: 1.19/0.00 | Max Load: 16.4 | Load Gap: 13.4
Epoch [61/2000] | Sampled: 1013.44 | Baseline: 562.38 | Improvement: -451.06 | Win Rate: 0.00% | Actor Loss: -33.5067 | Entropy: 1.3918 | Invalid S/B: 1.19/0.00 | Max Load: 16.8 | Load Gap: 14.4
Epoch [62/2000] | Sampled: 1097.88 | Baseline: 558.31 | Improvement: -539.56 | Win Rate: 0.00% | Actor Loss: -37.2161 | Entropy: 1.2303 | Invalid S/B: 1.12/0.00 | Max Load: 16.4 | Load Gap: 14.2
Epoch [63/2000] | Sampled: 1062.81 | Baseline: 555.75 | Improvement: -507.06 | Win Rate: 0.00% | Actor Loss: -34.3579 | Entropy: 1.2138 | Invalid S/B: 1.00/0.00 | Max Load: 16.3 | Load Gap: 14.2
Epoch [64/2000] | Sampled: 1151.38 | Baseline: 560.50 | Improvement: -590.88 | Win Rate: 0.00% | Actor Loss: -34.8143 | Entropy: 1.1495 | Invalid S/B: 0.88/0.00 | Max Load: 16.0 | Load Gap: 12.3
Epoch [65/2000] | Sampled: 1117.94 | Baseline: 562.25 | Improvement: -555.69 | Win Rate: 0.00% | Actor Loss: -36.5969 | Entropy: 1.1542 | Invalid S/B: 0.56/0.06 | Max Load: 16.0 | Load Gap: 13.9
Epoch [66/2000] | Sampled: 1325.00 | Baseline: 557.62 | Improvement: -767.38 | Win Rate: 0.00% | Actor Loss: -20.1122 | Entropy: 0.9898 | Invalid S/B: 0.50/0.00 | Max Load: 14.9 | Load Gap: 8.3
Epoch [67/2000] | Sampled: 1359.69 | Baseline: 564.88 | Improvement: -794.81 | Win Rate: 0.00% | Actor Loss: -17.5322 | Entropy: 1.0955 | Invalid S/B: 0.81/0.06 | Max Load: 14.5 | Load Gap: 6.8
Epoch [68/2000] | Sampled: 1239.88 | Baseline: 549.50 | Improvement: -690.38 | Win Rate: 0.00% | Actor Loss: -37.7896 | Entropy: 1.3034 | Invalid S/B: 1.38/0.00 | Max Load: 16.0 | Load Gap: 12.8
Epoch [69/2000] | Sampled: 1192.56 | Baseline: 555.69 | Improvement: -636.88 | Win Rate: 0.00% | Actor Loss: -59.5584 | Entropy: 1.5578 | Invalid S/B: 1.38/0.00 | Max Load: 16.4 | Load Gap: 15.2
Epoch [70/2000] | Sampled: 1253.81 | Baseline: 561.44 | Improvement: -692.38 | Win Rate: 0.00% | Actor Loss: -77.6561 | Entropy: 1.2845 | Invalid S/B: 0.56/0.00 | Max Load: 18.8 | Load Gap: 18.4
Epoch [71/2000] | Sampled: 1240.75 | Baseline: 552.75 | Improvement: -688.00 | Win Rate: 0.00% | Actor Loss: -83.3387 | Entropy: 1.2814 | Invalid S/B: 0.81/0.00 | Max Load: 18.6 | Load Gap: 18.4
Epoch [72/2000] | Sampled: 1102.44 | Baseline: 561.38 | Improvement: -541.06 | Win Rate: 0.00% | Actor Loss: -70.4015 | Entropy: 1.3321 | Invalid S/B: 0.50/0.00 | Max Load: 15.6 | Load Gap: 13.8
Epoch [73/2000] | Sampled: 1081.94 | Baseline: 556.38 | Improvement: -525.56 | Win Rate: 0.00% | Actor Loss: -34.8548 | Entropy: 1.2254 | Invalid S/B: 0.06/0.00 | Max Load: 14.2 | Load Gap: 8.2
Epoch [74/2000] | Sampled: 1351.62 | Baseline: 549.69 | Improvement: -801.94 | Win Rate: 0.00% | Actor Loss: -17.8427 | Entropy: 1.0504 | Invalid S/B: 0.38/0.00 | Max Load: 13.2 | Load Gap: 3.5
Epoch [75/2000] | Sampled: 1271.31 | Baseline: 557.00 | Improvement: -714.31 | Win Rate: 0.00% | Actor Loss: -20.6566 | Entropy: 1.0484 | Invalid S/B: 0.38/0.00 | Max Load: 13.1 | Load Gap: 2.9
Epoch [76/2000] | Sampled: 1201.94 | Baseline: 561.56 | Improvement: -640.38 | Win Rate: 0.00% | Actor Loss: -12.3045 | Entropy: 1.1149 | Invalid S/B: 0.62/0.00 | Max Load: 12.9 | Load Gap: 2.7
Epoch [77/2000] | Sampled: 1206.62 | Baseline: 563.00 | Improvement: -643.62 | Win Rate: 0.00% | Actor Loss: -13.2896 | Entropy: 1.1149 | Invalid S/B: 0.44/0.00 | Max Load: 13.0 | Load Gap: 2.5
Epoch [78/2000] | Sampled: 1296.69 | Baseline: 564.50 | Improvement: -732.19 | Win Rate: 0.00% | Actor Loss: -23.2351 | Entropy: 1.0774 | Invalid S/B: 0.56/0.00 | Max Load: 13.0 | Load Gap: 2.4
Epoch [79/2000] | Sampled: 1383.62 | Baseline: 559.19 | Improvement: -824.44 | Win Rate: 0.00% | Actor Loss: -29.2047 | Entropy: 1.0494 | Invalid S/B: 0.25/0.00 | Max Load: 13.4 | Load Gap: 3.6
Epoch [80/2000] | Sampled: 1519.12 | Baseline: 555.25 | Improvement: -963.88 | Win Rate: 0.00% | Actor Loss: -23.0065 | Entropy: 0.9533 | Invalid S/B: 0.12/0.00 | Max Load: 14.8 | Load Gap: 5.1
Epoch [81/2000] | Sampled: 1475.00 | Baseline: 560.25 | Improvement: -914.75 | Win Rate: 0.00% | Actor Loss: -18.4743 | Entropy: 0.9033 | Invalid S/B: 0.62/0.00 | Max Load: 13.5 | Load Gap: 3.8
Epoch [82/2000] | Sampled: 1643.81 | Baseline: 560.88 | Improvement: -1082.94 | Win Rate: 0.00% | Actor Loss: -17.6097 | Entropy: 0.8398 | Invalid S/B: 0.00/0.00 | Max Load: 14.5 | Load Gap: 5.6
Epoch [83/2000] | Sampled: 1914.50 | Baseline: 558.12 | Improvement: -1356.38 | Win Rate: 0.00% | Actor Loss: -22.5535 | Entropy: 0.5736 | Invalid S/B: 0.00/0.00 | Max Load: 18.9 | Load Gap: 11.5
Epoch [84/2000] | Sampled: 1665.75 | Baseline: 564.19 | Improvement: -1101.56 | Win Rate: 0.00% | Actor Loss: -9.9190 | Entropy: 0.7505 | Invalid S/B: 0.00/0.00 | Max Load: 14.3 | Load Gap: 4.5
Epoch [85/2000] | Sampled: 1603.94 | Baseline: 553.75 | Improvement: -1050.19 | Win Rate: 0.00% | Actor Loss: -9.9434 | Entropy: 0.8237 | Invalid S/B: 0.00/0.00 | Max Load: 14.2 | Load Gap: 5.0
Epoch [86/2000] | Sampled: 1644.69 | Baseline: 555.62 | Improvement: -1089.06 | Win Rate: 0.00% | Actor Loss: -10.0814 | Entropy: 0.8942 | Invalid S/B: 0.00/0.00 | Max Load: 13.9 | Load Gap: 3.9
Epoch [87/2000] | Sampled: 1500.00 | Baseline: 561.88 | Improvement: -938.12 | Win Rate: 0.00% | Actor Loss: -3.1806 | Entropy: 0.8128 | Invalid S/B: 0.00/0.00 | Max Load: 13.2 | Load Gap: 3.3
Epoch [88/2000] | Sampled: 1805.94 | Baseline: 562.44 | Improvement: -1243.50 | Win Rate: 0.00% | Actor Loss: -14.9446 | Entropy: 0.7021 | Invalid S/B: 0.00/0.00 | Max Load: 14.7 | Load Gap: 6.3
Epoch [89/2000] | Sampled: 2145.25 | Baseline: 554.25 | Improvement: -1591.00 | Win Rate: 0.00% | Actor Loss: -18.2564 | Entropy: 0.5048 | Invalid S/B: 0.06/0.00 | Max Load: 19.5 | Load Gap: 12.6
Epoch [90/2000] | Sampled: 2405.25 | Baseline: 562.88 | Improvement: -1842.38 | Win Rate: 0.00% | Actor Loss: -26.9339 | Entropy: 0.4042 | Invalid S/B: 0.00/0.00 | Max Load: 27.4 | Load Gap: 24.8
Epoch [91/2000] | Sampled: 2656.69 | Baseline: 557.88 | Improvement: -2098.81 | Win Rate: 0.00% | Actor Loss: -65.6038 | Entropy: 0.3437 | Invalid S/B: 0.00/0.00 | Max Load: 51.4 | Load Gap: 51.4
Epoch [92/2000] | Sampled: 2682.75 | Baseline: 557.56 | Improvement: -2125.19 | Win Rate: 0.00% | Actor Loss: -82.4714 | Entropy: 0.3342 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [93/2000] | Sampled: 2694.00 | Baseline: 555.62 | Improvement: -2138.38 | Win Rate: 0.00% | Actor Loss: -76.6188 | Entropy: 0.3394 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [94/2000] | Sampled: 2695.50 | Baseline: 560.44 | Improvement: -2135.06 | Win Rate: 0.00% | Actor Loss: -84.8855 | Entropy: 0.3393 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [95/2000] | Sampled: 2669.00 | Baseline: 555.00 | Improvement: -2114.00 | Win Rate: 0.00% | Actor Loss: -95.3492 | Entropy: 0.3510 | Invalid S/B: 0.00/0.00 | Max Load: 59.9 | Load Gap: 59.9
Epoch [96/2000] | Sampled: 2682.50 | Baseline: 554.25 | Improvement: -2128.25 | Win Rate: 0.00% | Actor Loss: -96.2716 | Entropy: 0.3698 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [97/2000] | Sampled: 2697.00 | Baseline: 552.56 | Improvement: -2144.44 | Win Rate: 0.00% | Actor Loss: -103.6614 | Entropy: 0.3826 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [98/2000] | Sampled: 2724.38 | Baseline: 555.75 | Improvement: -2168.62 | Win Rate: 0.00% | Actor Loss: -110.1609 | Entropy: 0.4090 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [99/2000] | Sampled: 2703.50 | Baseline: 563.81 | Improvement: -2139.69 | Win Rate: 0.00% | Actor Loss: -127.2542 | Entropy: 0.4526 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [100/2000] | Sampled: 2683.50 | Baseline: 555.38 | Improvement: -2128.12 | Win Rate: 0.00% | Actor Loss: -136.4324 | Entropy: 0.4646 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
   -> Validation | Samples: 50 | Makespan: 2695.24 | Invalid Jobs: 0.00 | Score: 2695.24
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [101/2000] | Sampled: 2707.62 | Baseline: 555.25 | Improvement: -2152.38 | Win Rate: 0.00% | Actor Loss: -137.3907 | Entropy: 0.4646 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [102/2000] | Sampled: 2730.38 | Baseline: 561.19 | Improvement: -2169.19 | Win Rate: 0.00% | Actor Loss: -148.1337 | Entropy: 0.4819 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [103/2000] | Sampled: 2719.50 | Baseline: 567.38 | Improvement: -2152.12 | Win Rate: 0.00% | Actor Loss: -152.6957 | Entropy: 0.4744 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [104/2000] | Sampled: 2727.00 | Baseline: 566.25 | Improvement: -2160.75 | Win Rate: 0.00% | Actor Loss: -165.7583 | Entropy: 0.5165 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [105/2000] | Sampled: 2715.75 | Baseline: 565.25 | Improvement: -2150.50 | Win Rate: 0.00% | Actor Loss: -168.4602 | Entropy: 0.4846 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [106/2000] | Sampled: 2680.75 | Baseline: 554.69 | Improvement: -2126.06 | Win Rate: 0.00% | Actor Loss: -133.6693 | Entropy: 0.4045 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [107/2000] | Sampled: 2667.38 | Baseline: 555.75 | Improvement: -2111.62 | Win Rate: 0.00% | Actor Loss: -132.8783 | Entropy: 0.3960 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [108/2000] | Sampled: 2642.25 | Baseline: 549.62 | Improvement: -2092.62 | Win Rate: 0.00% | Actor Loss: -140.9120 | Entropy: 0.4156 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
