Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [78/3000] | Sampled: 572.25 | Baseline: 719.31 | Improvement: 147.06 | Win Rate: 100.00% | Actor Loss: 8.9663 | Entropy: 3.3208 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [79/3000] | Sampled: 565.50 | Baseline: 717.88 | Improvement: 152.38 | Win Rate: 100.00% | Actor Loss: 6.0046 | Entropy: 3.3020 | Invalid S/B: 0.03/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [80/3000] | Sampled: 568.72 | Baseline: 717.09 | Improvement: 148.38 | Win Rate: 100.00% | Actor Loss: -4.6223 | Entropy: 3.3274 | Invalid S/B: 0.09/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [81/3000] | Sampled: 560.31 | Baseline: 718.91 | Improvement: 158.59 | Win Rate: 100.00% | Actor Loss: 4.6458 | Entropy: 3.3461 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [82/3000] | Sampled: 561.66 | Baseline: 719.91 | Improvement: 158.25 | Win Rate: 100.00% | Actor Loss: -3.1776 | Entropy: 3.3392 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [83/3000] | Sampled: 560.69 | Baseline: 721.44 | Improvement: 160.75 | Win Rate: 100.00% | Actor Loss: -9.1671 | Entropy: 3.3470 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.3
Epoch [84/3000] | Sampled: 557.75 | Baseline: 718.91 | Improvement: 161.16 | Win Rate: 100.00% | Actor Loss: -1.2463 | Entropy: 3.3448 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [85/3000] | Sampled: 554.56 | Baseline: 718.66 | Improvement: 164.09 | Win Rate: 100.00% | Actor Loss: -5.8577 | Entropy: 3.3508 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.5
Epoch [86/3000] | Sampled: 562.38 | Baseline: 721.25 | Improvement: 158.88 | Win Rate: 100.00% | Actor Loss: -5.2825 | Entropy: 3.3384 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [87/3000] | Sampled: 570.44 | Baseline: 721.84 | Improvement: 151.41 | Win Rate: 100.00% | Actor Loss: -1.2778 | Entropy: 3.3218 | Invalid S/B: 0.03/0.00 | Max Load: 21.5 | Load Gap: 2.9
