Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [68/2000] | Sampled: 737.22 | Baseline: 769.28 | Improvement: 32.06 | Win Rate: 96.88% | Actor Loss: -2.2927 | Entropy: 2.5330 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [69/2000] | Sampled: 729.25 | Baseline: 761.25 | Improvement: 32.00 | Win Rate: 96.88% | Actor Loss: -4.2791 | Entropy: 2.3163 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [70/2000] | Sampled: 733.66 | Baseline: 770.84 | Improvement: 37.19 | Win Rate: 100.00% | Actor Loss: -2.4774 | Entropy: 2.0947 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [71/2000] | Sampled: 732.19 | Baseline: 762.41 | Improvement: 30.22 | Win Rate: 96.88% | Actor Loss: -4.8973 | Entropy: 2.0020 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [72/2000] | Sampled: 741.72 | Baseline: 770.59 | Improvement: 28.88 | Win Rate: 93.75% | Actor Loss: -2.7535 | Entropy: 1.9449 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9
Epoch [73/2000] | Sampled: 730.12 | Baseline: 763.94 | Improvement: 33.81 | Win Rate: 96.88% | Actor Loss: -4.8478 | Entropy: 1.8749 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [74/2000] | Sampled: 731.47 | Baseline: 767.00 | Improvement: 35.53 | Win Rate: 100.00% | Actor Loss: -1.8166 | Entropy: 1.7995 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [75/2000] | Sampled: 730.44 | Baseline: 764.84 | Improvement: 34.41 | Win Rate: 96.88% | Actor Loss: -2.9584 | Entropy: 1.7736 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2
Epoch [76/2000] | Sampled: 729.41 | Baseline: 765.44 | Improvement: 36.03 | Win Rate: 100.00% | Actor Loss: -6.1746 | Entropy: 1.8231 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9
Epoch [77/2000] | Sampled: 731.34 | Baseline: 766.16 | Improvement: 34.81 | Win Rate: 100.00% | Actor Loss: -1.9838 | Entropy: 1.8855 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.0
Epoch [78/2000] | Sampled: 737.00 | Baseline: 770.16 | Improvement: 33.16 | Win Rate: 100.00% | Actor Loss: -1.9732 | Entropy: 1.9589 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [79/2000] | Sampled: 725.91 | Baseline: 759.44 | Improvement: 33.53 | Win Rate: 100.00% | Actor Loss: -3.6577 | Entropy: 1.9806 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.4
Epoch [80/2000] | Sampled: 729.25 | Baseline: 765.44 | Improvement: 36.19 | Win Rate: 96.88% | Actor Loss: -5.2760 | Entropy: 1.9602 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1
Epoch [81/2000] | Sampled: 727.09 | Baseline: 764.31 | Improvement: 37.22 | Win Rate: 96.88% | Actor Loss: 2.0934 | Entropy: 1.8537 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2
