Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [59/1500] | Sampled: 672.38 | Baseline: 616.81 | Improvement: -55.56 | Win Rate: 6.25% | Actor Loss: -7.2369 | Entropy: 0.8579 | Invalid S/B: 0.06/0.00 | Max Load: 12.4 | Load Gap: 0.9
Epoch [60/1500] | Sampled: 681.69 | Baseline: 610.88 | Improvement: -70.81 | Win Rate: 6.25% | Actor Loss: -8.3759 | Entropy: 0.8007 | Invalid S/B: 0.12/0.00 | Max Load: 12.7 | Load Gap: 1.4
Epoch [61/1500] | Sampled: 690.00 | Baseline: 606.75 | Improvement: -83.25 | Win Rate: 6.25% | Actor Loss: -10.0063 | Entropy: 0.7940 | Invalid S/B: 0.12/0.00 | Max Load: 12.5 | Load Gap: 1.0
Epoch [62/1500] | Sampled: 660.19 | Baseline: 613.56 | Improvement: -46.62 | Win Rate: 12.50% | Actor Loss: -4.7527 | Entropy: 0.7891 | Invalid S/B: 0.12/0.00 | Max Load: 12.6 | Load Gap: 1.1
Epoch [63/1500] | Sampled: 663.62 | Baseline: 597.31 | Improvement: -66.31 | Win Rate: 0.00% | Actor Loss: -3.1643 | Entropy: 0.7562 | Invalid S/B: 0.06/0.00 | Max Load: 12.5 | Load Gap: 1.0
Epoch [64/1500] | Sampled: 683.94 | Baseline: 610.62 | Improvement: -73.31 | Win Rate: 0.00% | Actor Loss: -8.0822 | Entropy: 0.7908 | Invalid S/B: 0.06/0.00 | Max Load: 12.8 | Load Gap: 1.6
Epoch [65/1500] | Sampled: 676.19 | Baseline: 605.12 | Improvement: -71.06 | Win Rate: 0.00% | Actor Loss: -4.1558 | Entropy: 0.7885 | Invalid S/B: 0.00/0.00 | Max Load: 12.9 | Load Gap: 1.9
Epoch [66/1500] | Sampled: 676.69 | Baseline: 612.88 | Improvement: -63.81 | Win Rate: 6.25% | Actor Loss: -3.2288 | Entropy: 0.8157 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.2
Epoch [67/1500] | Sampled: 684.75 | Baseline: 613.06 | Improvement: -71.69 | Win Rate: 0.00% | Actor Loss: -5.8014 | Entropy: 0.8561 | Invalid S/B: 0.00/0.00 | Max Load: 13.1 | Load Gap: 2.3
Epoch [68/1500] | Sampled: 683.62 | Baseline: 600.50 | Improvement: -83.12 | Win Rate: 0.00% | Actor Loss: -10.2717 | Entropy: 0.9188 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.4
Epoch [69/1500] | Sampled: 693.25 | Baseline: 608.69 | Improvement: -84.56 | Win Rate: 0.00% | Actor Loss: -5.0038 | Entropy: 1.0017 | Invalid S/B: 0.06/0.00 | Max Load: 12.9 | Load Gap: 2.1
Epoch [70/1500] | Sampled: 685.50 | Baseline: 611.06 | Improvement: -74.44 | Win Rate: 0.00% | Actor Loss: -5.0230 | Entropy: 1.2139 | Invalid S/B: 0.12/0.00 | Max Load: 13.0 | Load Gap: 2.2
Epoch [71/1500] | Sampled: 676.50 | Baseline: 604.31 | Improvement: -72.19 | Win Rate: 6.25% | Actor Loss: -6.7646 | Entropy: 1.1726 | Invalid S/B: 0.19/0.00 | Max Load: 12.6 | Load Gap: 1.2
Epoch [72/1500] | Sampled: 662.00 | Baseline: 600.69 | Improvement: -61.31 | Win Rate: 0.00% | Actor Loss: -2.6514 | Entropy: 1.0125 | Invalid S/B: 0.06/0.00 | Max Load: 12.1 | Load Gap: 0.2
Epoch [73/1500] | Sampled: 723.62 | Baseline: 605.25 | Improvement: -118.38 | Win Rate: 0.00% | Actor Loss: -5.2653 | Entropy: 0.8923 | Invalid S/B: 0.00/0.00 | Max Load: 12.3 | Load Gap: 0.7
Epoch [74/1500] | Sampled: 642.12 | Baseline: 601.31 | Improvement: -40.81 | Win Rate: 18.75% | Actor Loss: -3.6407 | Entropy: 0.9061 | Invalid S/B: 0.00/0.00 | Max Load: 12.1 | Load Gap: 0.2
Epoch [75/1500] | Sampled: 643.25 | Baseline: 597.56 | Improvement: -45.69 | Win Rate: 0.00% | Actor Loss: -9.1894 | Entropy: 0.8744 | Invalid S/B: 0.00/0.00 | Max Load: 12.8 | Load Gap: 1.7
Epoch [76/1500] | Sampled: 676.25 | Baseline: 608.88 | Improvement: -67.38 | Win Rate: 0.00% | Actor Loss: -0.4163 | Entropy: 0.8408 | Invalid S/B: 0.12/0.00 | Max Load: 12.8 | Load Gap: 1.8
Epoch [77/1500] | Sampled: 675.38 | Baseline: 610.94 | Improvement: -64.44 | Win Rate: 0.00% | Actor Loss: -0.2977 | Entropy: 0.8533 | Invalid S/B: 0.06/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [78/1500] | Sampled: 694.31 | Baseline: 610.56 | Improvement: -83.75 | Win Rate: 0.00% | Actor Loss: -7.3791 | Entropy: 0.8532 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.3
Epoch [79/1500] | Sampled: 692.38 | Baseline: 604.56 | Improvement: -87.81 | Win Rate: 0.00% | Actor Loss: -2.0462 | Entropy: 0.8718 | Invalid S/B: 0.00/0.00 | Max Load: 13.1 | Load Gap: 2.5
Epoch [80/1500] | Sampled: 677.69 | Baseline: 603.56 | Improvement: -74.12 | Win Rate: 0.00% | Actor Loss: 2.1311 | Entropy: 0.9458 | Invalid S/B: 0.00/0.00 | Max Load: 13.2 | Load Gap: 2.8
Epoch [81/1500] | Sampled: 710.44 | Baseline: 606.44 | Improvement: -104.00 | Win Rate: 0.00% | Actor Loss: 1.1788 | Entropy: 1.0193 | Invalid S/B: 0.06/0.00 | Max Load: 13.2 | Load Gap: 2.7
Epoch [82/1500] | Sampled: 693.44 | Baseline: 607.81 | Improvement: -85.62 | Win Rate: 0.00% | Actor Loss: -4.5537 | Entropy: 1.0496 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.4
Epoch [83/1500] | Sampled: 684.19 | Baseline: 598.56 | Improvement: -85.62 | Win Rate: 0.00% | Actor Loss: -9.5059 | Entropy: 1.0746 | Invalid S/B: 0.06/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [84/1500] | Sampled: 667.69 | Baseline: 607.12 | Improvement: -60.56 | Win Rate: 0.00% | Actor Loss: -11.1053 | Entropy: 1.0547 | Invalid S/B: 0.12/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [85/1500] | Sampled: 655.88 | Baseline: 604.19 | Improvement: -51.69 | Win Rate: 6.25% | Actor Loss: -11.0897 | Entropy: 1.0895 | Invalid S/B: 0.00/0.00 | Max Load: 12.8 | Load Gap: 1.5
Epoch [86/1500] | Sampled: 668.81 | Baseline: 606.12 | Improvement: -62.69 | Win Rate: 0.00% | Actor Loss: -15.9464 | Entropy: 1.1525 | Invalid S/B: 0.12/0.00 | Max Load: 12.2 | Load Gap: 0.4
Epoch [87/1500] | Sampled: 679.62 | Baseline: 611.88 | Improvement: -67.75 | Win Rate: 0.00% | Actor Loss: -15.8969 | Entropy: 1.1156 | Invalid S/B: 0.06/0.00 | Max Load: 12.0 | Load Gap: 0.0
Epoch [88/1500] | Sampled: 678.38 | Baseline: 616.31 | Improvement: -62.06 | Win Rate: 0.00% | Actor Loss: -6.8444 | Entropy: 1.0571 | Invalid S/B: 0.12/0.00 | Max Load: 12.4 | Load Gap: 0.8
Epoch [89/1500] | Sampled: 675.12 | Baseline: 608.75 | Improvement: -66.38 | Win Rate: 0.00% | Actor Loss: -7.7548 | Entropy: 1.0879 | Invalid S/B: 0.12/0.00 | Max Load: 12.4 | Load Gap: 0.9
Epoch [90/1500] | Sampled: 653.12 | Baseline: 603.94 | Improvement: -49.19 | Win Rate: 6.25% | Actor Loss: -6.1370 | Entropy: 1.0307 | Invalid S/B: 0.06/0.00 | Max Load: 12.7 | Load Gap: 1.4
Epoch [91/1500] | Sampled: 664.06 | Baseline: 603.44 | Improvement: -60.62 | Win Rate: 0.00% | Actor Loss: -11.8459 | Entropy: 1.0176 | Invalid S/B: 0.06/0.00 | Max Load: 12.9 | Load Gap: 1.8
Epoch [92/1500] | Sampled: 662.50 | Baseline: 612.50 | Improvement: -50.00 | Win Rate: 6.25% | Actor Loss: -13.3523 | Entropy: 1.0134 | Invalid S/B: 0.00/0.00 | Max Load: 12.9 | Load Gap: 2.0
Epoch [93/1500] | Sampled: 657.75 | Baseline: 609.38 | Improvement: -48.38 | Win Rate: 6.25% | Actor Loss: -11.2050 | Entropy: 0.9905 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.1
