Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting hybrid dock-aware extend_GNN REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [1/3000] | Sampled: 775.06 | Baseline: 602.25 | Improvement: -172.81 | Win Rate: 0.00% | Actor Loss: -4.4795 | Entropy: 4.1252 | Invalid S/B: 0.31/0.00 | Max Load: 14.8 | Load Gap: 5.7
Epoch [16/3000] | Sampled: 865.12 | Baseline: 603.00 | Improvement: -262.12 | Win Rate: 0.00% | Actor Loss: -12.5569 | Entropy: 3.6160 | Invalid S/B: 0.19/0.00 | Max Load: 15.1 | Load Gap: 7.1
Epoch [17/3000] | Sampled: 906.56 | Baseline: 610.12 | Improvement: -296.44 | Win Rate: 0.00% | Actor Loss: -5.6385 | Entropy: 3.4794 | Invalid S/B: 0.31/0.00 | Max Load: 16.8 | Load Gap: 8.3
Epoch [18/3000] | Sampled: 911.75 | Baseline: 609.62 | Improvement: -302.12 | Win Rate: 0.00% | Actor Loss: -11.1674 | Entropy: 3.3489 | Invalid S/B: 0.12/0.00 | Max Load: 16.2 | Load Gap: 7.9
Epoch [19/3000] | Sampled: 906.38 | Baseline: 602.75 | Improvement: -303.62 | Win Rate: 0.00% | Actor Loss: 3.6936 | Entropy: 3.2698 | Invalid S/B: 0.12/0.00 | Max Load: 15.8 | Load Gap: 7.2
Epoch [20/3000] | Sampled: 904.69 | Baseline: 608.88 | Improvement: -295.81 | Win Rate: 0.00% | Actor Loss: -15.7548 | Entropy: 3.2001 | Invalid S/B: 0.00/0.00 | Max Load: 16.2 | Load Gap: 7.8
Epoch [21/3000] | Sampled: 903.62 | Baseline: 606.19 | Improvement: -297.44 | Win Rate: 0.00% | Actor Loss: -24.4892 | Entropy: 3.1423 | Invalid S/B: 0.06/0.00 | Max Load: 15.2 | Load Gap: 6.4
Epoch [22/3000] | Sampled: 965.12 | Baseline: 604.31 | Improvement: -360.81 | Win Rate: 0.00% | Actor Loss: -27.7500 | Entropy: 2.9517 | Invalid S/B: 0.12/0.00 | Max Load: 16.7 | Load Gap: 8.5
Epoch [23/3000] | Sampled: 932.12 | Baseline: 602.00 | Improvement: -330.12 | Win Rate: 0.00% | Actor Loss: -16.1252 | Entropy: 2.9678 | Invalid S/B: 0.00/0.00 | Max Load: 15.9 | Load Gap: 7.2
Epoch [24/3000] | Sampled: 922.50 | Baseline: 604.69 | Improvement: -317.81 | Win Rate: 0.00% | Actor Loss: -20.3042 | Entropy: 2.8305 | Invalid S/B: 0.06/0.00 | Max Load: 15.6 | Load Gap: 6.8
Epoch [25/3000] | Sampled: 940.06 | Baseline: 607.25 | Improvement: -332.81 | Win Rate: 0.00% | Actor Loss: -26.3698 | Entropy: 2.8330 | Invalid S/B: 0.00/0.00 | Max Load: 15.2 | Load Gap: 6.2
Epoch [26/3000] | Sampled: 950.44 | Baseline: 608.06 | Improvement: -342.38 | Win Rate: 0.00% | Actor Loss: -12.1650 | Entropy: 2.7544 | Invalid S/B: 0.19/0.00 | Max Load: 14.7 | Load Gap: 5.6
Epoch [27/3000] | Sampled: 955.81 | Baseline: 607.62 | Improvement: -348.19 | Win Rate: 0.00% | Actor Loss: -23.1440 | Entropy: 2.7114 | Invalid S/B: 0.00/0.00 | Max Load: 15.5 | Load Gap: 7.2
Epoch [28/3000] | Sampled: 915.44 | Baseline: 601.69 | Improvement: -313.75 | Win Rate: 0.00% | Actor Loss: -7.8763 | Entropy: 2.7024 | Invalid S/B: 0.00/0.00 | Max Load: 15.2 | Load Gap: 6.1
Epoch [29/3000] | Sampled: 957.00 | Baseline: 614.62 | Improvement: -342.38 | Win Rate: 0.00% | Actor Loss: -18.1568 | Entropy: 2.8447 | Invalid S/B: 0.00/0.00 | Max Load: 15.8 | Load Gap: 6.9
Epoch [30/3000] | Sampled: 918.00 | Baseline: 605.88 | Improvement: -312.12 | Win Rate: 0.00% | Actor Loss: -13.8751 | Entropy: 2.9416 | Invalid S/B: 0.06/0.00 | Max Load: 15.4 | Load Gap: 7.0
Epoch [31/3000] | Sampled: 902.62 | Baseline: 600.50 | Improvement: -302.12 | Win Rate: 0.00% | Actor Loss: -23.3129 | Entropy: 2.8975 | Invalid S/B: 0.00/0.00 | Max Load: 14.9 | Load Gap: 6.2
Epoch [32/3000] | Sampled: 891.38 | Baseline: 605.44 | Improvement: -285.94 | Win Rate: 0.00% | Actor Loss: -21.0036 | Entropy: 2.8035 | Invalid S/B: 0.12/0.00 | Max Load: 14.9 | Load Gap: 5.8
Epoch [33/3000] | Sampled: 888.12 | Baseline: 607.50 | Improvement: -280.62 | Win Rate: 0.00% | Actor Loss: -27.0367 | Entropy: 2.6067 | Invalid S/B: 0.00/0.00 | Max Load: 15.1 | Load Gap: 5.9
Epoch [34/3000] | Sampled: 918.88 | Baseline: 611.81 | Improvement: -307.06 | Win Rate: 0.00% | Actor Loss: -26.5163 | Entropy: 2.6264 | Invalid S/B: 0.06/0.00 | Max Load: 15.4 | Load Gap: 6.5
Epoch [35/3000] | Sampled: 904.62 | Baseline: 607.50 | Improvement: -297.12 | Win Rate: 0.00% | Actor Loss: -32.1837 | Entropy: 2.6006 | Invalid S/B: 0.06/0.00 | Max Load: 14.9 | Load Gap: 6.0
Epoch [36/3000] | Sampled: 860.62 | Baseline: 606.69 | Improvement: -253.94 | Win Rate: 0.00% | Actor Loss: -15.7974 | Entropy: 2.5258 | Invalid S/B: 0.00/0.00 | Max Load: 15.1 | Load Gap: 5.9
Epoch [37/3000] | Sampled: 867.44 | Baseline: 610.00 | Improvement: -257.44 | Win Rate: 0.00% | Actor Loss: -21.3705 | Entropy: 2.4119 | Invalid S/B: 0.12/0.00 | Max Load: 14.7 | Load Gap: 4.9
Epoch [38/3000] | Sampled: 857.88 | Baseline: 601.94 | Improvement: -255.94 | Win Rate: 0.00% | Actor Loss: -34.5137 | Entropy: 2.4250 | Invalid S/B: 0.00/0.00 | Max Load: 14.8 | Load Gap: 5.6
Epoch [39/3000] | Sampled: 870.12 | Baseline: 613.44 | Improvement: -256.69 | Win Rate: 0.00% | Actor Loss: -24.5513 | Entropy: 2.3701 | Invalid S/B: 0.00/0.00 | Max Load: 14.6 | Load Gap: 5.3
Epoch [40/3000] | Sampled: 886.75 | Baseline: 615.50 | Improvement: -271.25 | Win Rate: 0.00% | Actor Loss: -35.8157 | Entropy: 2.3303 | Invalid S/B: 0.00/0.00 | Max Load: 14.7 | Load Gap: 5.5
Epoch [41/3000] | Sampled: 828.69 | Baseline: 604.94 | Improvement: -223.75 | Win Rate: 0.00% | Actor Loss: -31.1689 | Entropy: 2.3130 | Invalid S/B: 0.00/0.00 | Max Load: 15.2 | Load Gap: 6.0
Epoch [42/3000] | Sampled: 831.62 | Baseline: 605.12 | Improvement: -226.50 | Win Rate: 0.00% | Actor Loss: -18.2874 | Entropy: 2.2489 | Invalid S/B: 0.06/0.00 | Max Load: 14.2 | Load Gap: 4.7
Epoch [43/3000] | Sampled: 837.00 | Baseline: 605.12 | Improvement: -231.88 | Win Rate: 0.00% | Actor Loss: -38.2373 | Entropy: 2.2168 | Invalid S/B: 0.00/0.00 | Max Load: 14.0 | Load Gap: 4.0
Epoch [44/3000] | Sampled: 823.44 | Baseline: 595.75 | Improvement: -227.69 | Win Rate: 0.00% | Actor Loss: -35.2033 | Entropy: 2.1752 | Invalid S/B: 0.00/0.00 | Max Load: 14.5 | Load Gap: 4.9
Epoch [45/3000] | Sampled: 844.94 | Baseline: 603.31 | Improvement: -241.62 | Win Rate: 0.00% | Actor Loss: -13.4219 | Entropy: 2.1169 | Invalid S/B: 0.00/0.00 | Max Load: 14.4 | Load Gap: 4.4
Epoch [46/3000] | Sampled: 825.38 | Baseline: 609.69 | Improvement: -215.69 | Win Rate: 0.00% | Actor Loss: -27.1136 | Entropy: 2.0785 | Invalid S/B: 0.00/0.00 | Max Load: 14.4 | Load Gap: 4.8
Epoch [47/3000] | Sampled: 800.75 | Baseline: 603.88 | Improvement: -196.88 | Win Rate: 0.00% | Actor Loss: -30.0019 | Entropy: 2.1597 | Invalid S/B: 0.00/0.00 | Max Load: 14.6 | Load Gap: 4.8
Epoch [48/3000] | Sampled: 816.06 | Baseline: 610.38 | Improvement: -205.69 | Win Rate: 0.00% | Actor Loss: -23.6426 | Entropy: 2.1065 | Invalid S/B: 0.12/0.00 | Max Load: 13.7 | Load Gap: 3.5
Epoch [49/3000] | Sampled: 827.31 | Baseline: 612.56 | Improvement: -214.75 | Win Rate: 0.00% | Actor Loss: -22.9936 | Entropy: 2.2224 | Invalid S/B: 0.06/0.00 | Max Load: 14.3 | Load Gap: 4.5
Epoch [50/3000] | Sampled: 789.12 | Baseline: 605.19 | Improvement: -183.94 | Win Rate: 0.00% | Actor Loss: -16.2483 | Entropy: 2.5357 | Invalid S/B: 0.00/0.00 | Max Load: 14.1 | Load Gap: 4.4
   -> Validation | Samples: 50 | Makespan: 602.30 | Invalid Jobs: 0.02 | Score: 622.30
   -> Saved new best model (Val Score: 622.30)
Epoch [51/3000] | Sampled: 773.25 | Baseline: 594.81 | Improvement: -178.44 | Win Rate: 0.00% | Actor Loss: -15.4941 | Entropy: 2.6340 | Invalid S/B: 0.44/0.00 | Max Load: 14.2 | Load Gap: 4.5
Epoch [52/3000] | Sampled: 791.69 | Baseline: 604.88 | Improvement: -186.81 | Win Rate: 0.00% | Actor Loss: -10.6974 | Entropy: 2.4842 | Invalid S/B: 0.00/0.00 | Max Load: 14.2 | Load Gap: 4.3
Epoch [53/3000] | Sampled: 793.88 | Baseline: 611.31 | Improvement: -182.56 | Win Rate: 0.00% | Actor Loss: -20.2604 | Entropy: 2.5734 | Invalid S/B: 0.00/0.00 | Max Load: 14.3 | Load Gap: 4.5
Epoch [54/3000] | Sampled: 788.56 | Baseline: 605.00 | Improvement: -183.56 | Win Rate: 0.00% | Actor Loss: -20.7879 | Entropy: 2.4644 | Invalid S/B: 0.25/0.00 | Max Load: 14.1 | Load Gap: 4.2
Epoch [55/3000] | Sampled: 763.12 | Baseline: 609.00 | Improvement: -154.12 | Win Rate: 0.00% | Actor Loss: -19.2375 | Entropy: 2.3085 | Invalid S/B: 0.25/0.00 | Max Load: 14.0 | Load Gap: 4.0
Epoch [56/3000] | Sampled: 748.50 | Baseline: 603.88 | Improvement: -144.62 | Win Rate: 0.00% | Actor Loss: -23.2311 | Entropy: 2.1413 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 3.6
Epoch [57/3000] | Sampled: 790.44 | Baseline: 609.38 | Improvement: -181.06 | Win Rate: 0.00% | Actor Loss: -19.9200 | Entropy: 2.0759 | Invalid S/B: 0.25/0.00 | Max Load: 14.2 | Load Gap: 4.5
Epoch [58/3000] | Sampled: 778.81 | Baseline: 612.00 | Improvement: -166.81 | Win Rate: 0.00% | Actor Loss: -18.5410 | Entropy: 2.0779 | Invalid S/B: 0.06/0.00 | Max Load: 13.7 | Load Gap: 3.4
Epoch [59/3000] | Sampled: 766.50 | Baseline: 616.81 | Improvement: -149.69 | Win Rate: 0.00% | Actor Loss: -21.3071 | Entropy: 2.0503 | Invalid S/B: 0.06/0.00 | Max Load: 13.9 | Load Gap: 3.7
Epoch [60/3000] | Sampled: 753.50 | Baseline: 610.88 | Improvement: -142.62 | Win Rate: 0.00% | Actor Loss: -23.0829 | Entropy: 2.1650 | Invalid S/B: 0.12/0.00 | Max Load: 13.9 | Load Gap: 3.5
Epoch [61/3000] | Sampled: 748.88 | Baseline: 606.75 | Improvement: -142.12 | Win Rate: 0.00% | Actor Loss: -26.1957 | Entropy: 2.3373 | Invalid S/B: 0.12/0.00 | Max Load: 14.1 | Load Gap: 3.8
Epoch [62/3000] | Sampled: 731.88 | Baseline: 613.56 | Improvement: -118.31 | Win Rate: 0.00% | Actor Loss: -8.8118 | Entropy: 2.3719 | Invalid S/B: 0.06/0.00 | Max Load: 13.8 | Load Gap: 3.6
Epoch [63/3000] | Sampled: 730.56 | Baseline: 597.31 | Improvement: -133.25 | Win Rate: 0.00% | Actor Loss: -4.8733 | Entropy: 2.5507 | Invalid S/B: 0.06/0.00 | Max Load: 13.6 | Load Gap: 3.2
Epoch [64/3000] | Sampled: 722.19 | Baseline: 610.62 | Improvement: -111.56 | Win Rate: 0.00% | Actor Loss: -14.3688 | Entropy: 2.7434 | Invalid S/B: 0.12/0.00 | Max Load: 13.6 | Load Gap: 3.2
Epoch [65/3000] | Sampled: 707.88 | Baseline: 605.12 | Improvement: -102.75 | Win Rate: 0.00% | Actor Loss: -8.9281 | Entropy: 3.0322 | Invalid S/B: 0.19/0.00 | Max Load: 14.0 | Load Gap: 3.9
Epoch [66/3000] | Sampled: 675.19 | Baseline: 612.88 | Improvement: -62.31 | Win Rate: 0.00% | Actor Loss: -13.1442 | Entropy: 3.1416 | Invalid S/B: 0.06/0.00 | Max Load: 13.7 | Load Gap: 3.4
Epoch [67/3000] | Sampled: 705.06 | Baseline: 613.06 | Improvement: -92.00 | Win Rate: 0.00% | Actor Loss: -11.8262 | Entropy: 3.0451 | Invalid S/B: 0.12/0.00 | Max Load: 13.5 | Load Gap: 3.2
Epoch [68/3000] | Sampled: 671.62 | Baseline: 600.50 | Improvement: -71.12 | Win Rate: 6.25% | Actor Loss: -9.1779 | Entropy: 3.1386 | Invalid S/B: 0.19/0.00 | Max Load: 13.8 | Load Gap: 3.7
Epoch [69/3000] | Sampled: 687.88 | Baseline: 608.69 | Improvement: -79.19 | Win Rate: 6.25% | Actor Loss: -1.9825 | Entropy: 2.9759 | Invalid S/B: 0.00/0.00 | Max Load: 13.2 | Load Gap: 2.8
Epoch [70/3000] | Sampled: 660.81 | Baseline: 611.06 | Improvement: -49.75 | Win Rate: 6.25% | Actor Loss: -3.3103 | Entropy: 2.9778 | Invalid S/B: 0.06/0.00 | Max Load: 13.6 | Load Gap: 3.1
Epoch [71/3000] | Sampled: 677.50 | Baseline: 604.31 | Improvement: -73.19 | Win Rate: 0.00% | Actor Loss: -8.5726 | Entropy: 3.0461 | Invalid S/B: 0.19/0.00 | Max Load: 13.6 | Load Gap: 3.1
Epoch [72/3000] | Sampled: 666.44 | Baseline: 600.69 | Improvement: -65.75 | Win Rate: 18.75% | Actor Loss: 0.7370 | Entropy: 2.9812 | Invalid S/B: 0.38/0.00 | Max Load: 13.5 | Load Gap: 3.2
Epoch [73/3000] | Sampled: 664.25 | Baseline: 605.25 | Improvement: -59.00 | Win Rate: 0.00% | Actor Loss: -15.9140 | Entropy: 3.0602 | Invalid S/B: 0.31/0.00 | Max Load: 13.5 | Load Gap: 2.7
Epoch [74/3000] | Sampled: 654.62 | Baseline: 601.31 | Improvement: -53.31 | Win Rate: 6.25% | Actor Loss: -8.1893 | Entropy: 3.0689 | Invalid S/B: 0.19/0.00 | Max Load: 13.5 | Load Gap: 3.1
Epoch [75/3000] | Sampled: 634.50 | Baseline: 597.56 | Improvement: -36.94 | Win Rate: 18.75% | Actor Loss: -4.8848 | Entropy: 3.0547 | Invalid S/B: 0.19/0.00 | Max Load: 13.6 | Load Gap: 3.0
Epoch [76/3000] | Sampled: 673.94 | Baseline: 608.88 | Improvement: -65.06 | Win Rate: 6.25% | Actor Loss: -13.8448 | Entropy: 2.8280 | Invalid S/B: 0.19/0.00 | Max Load: 13.4 | Load Gap: 2.9
Epoch [77/3000] | Sampled: 654.31 | Baseline: 610.94 | Improvement: -43.38 | Win Rate: 12.50% | Actor Loss: -14.9207 | Entropy: 2.6437 | Invalid S/B: 0.00/0.00 | Max Load: 13.2 | Load Gap: 2.6
Epoch [78/3000] | Sampled: 652.75 | Baseline: 610.56 | Improvement: -42.19 | Win Rate: 6.25% | Actor Loss: -22.6588 | Entropy: 2.4394 | Invalid S/B: 0.00/0.00 | Max Load: 13.4 | Load Gap: 2.7
Epoch [79/3000] | Sampled: 670.00 | Baseline: 604.56 | Improvement: -65.44 | Win Rate: 6.25% | Actor Loss: -21.0463 | Entropy: 2.1257 | Invalid S/B: 0.38/0.00 | Max Load: 13.1 | Load Gap: 2.3
Epoch [80/3000] | Sampled: 652.06 | Baseline: 603.56 | Improvement: -48.50 | Win Rate: 6.25% | Actor Loss: -14.4500 | Entropy: 1.9866 | Invalid S/B: 0.00/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [81/3000] | Sampled: 656.75 | Baseline: 606.44 | Improvement: -50.31 | Win Rate: 6.25% | Actor Loss: -13.3556 | Entropy: 1.9547 | Invalid S/B: 0.00/0.00 | Max Load: 12.9 | Load Gap: 1.8
Epoch [82/3000] | Sampled: 658.56 | Baseline: 607.81 | Improvement: -50.75 | Win Rate: 12.50% | Actor Loss: -8.1213 | Entropy: 1.9282 | Invalid S/B: 0.12/0.00 | Max Load: 13.2 | Load Gap: 2.3
Epoch [83/3000] | Sampled: 659.44 | Baseline: 598.56 | Improvement: -60.88 | Win Rate: 0.00% | Actor Loss: -9.4247 | Entropy: 1.9835 | Invalid S/B: 0.19/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [84/3000] | Sampled: 645.69 | Baseline: 607.12 | Improvement: -38.56 | Win Rate: 12.50% | Actor Loss: -10.5930 | Entropy: 2.1176 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.2
Epoch [85/3000] | Sampled: 633.62 | Baseline: 604.19 | Improvement: -29.44 | Win Rate: 18.75% | Actor Loss: -12.9362 | Entropy: 2.2721 | Invalid S/B: 0.06/0.00 | Max Load: 12.9 | Load Gap: 1.9
Epoch [86/3000] | Sampled: 631.31 | Baseline: 606.12 | Improvement: -25.19 | Win Rate: 25.00% | Actor Loss: -19.5966 | Entropy: 2.5648 | Invalid S/B: 0.06/0.00 | Max Load: 13.2 | Load Gap: 2.3
Epoch [87/3000] | Sampled: 627.62 | Baseline: 611.88 | Improvement: -15.75 | Win Rate: 43.75% | Actor Loss: -1.6007 | Entropy: 2.7630 | Invalid S/B: 0.31/0.00 | Max Load: 13.2 | Load Gap: 2.4
Epoch [88/3000] | Sampled: 640.06 | Baseline: 616.31 | Improvement: -23.75 | Win Rate: 56.25% | Actor Loss: -2.8063 | Entropy: 3.0366 | Invalid S/B: 0.44/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [89/3000] | Sampled: 602.44 | Baseline: 608.75 | Improvement: 6.31 | Win Rate: 62.50% | Actor Loss: -5.0776 | Entropy: 3.1660 | Invalid S/B: 0.06/0.00 | Max Load: 13.4 | Load Gap: 2.6
Epoch [90/3000] | Sampled: 607.69 | Baseline: 603.94 | Improvement: -3.75 | Win Rate: 62.50% | Actor Loss: -3.2464 | Entropy: 3.1955 | Invalid S/B: 0.25/0.00 | Max Load: 13.4 | Load Gap: 2.8
Epoch [91/3000] | Sampled: 602.00 | Baseline: 603.44 | Improvement: 1.44 | Win Rate: 56.25% | Actor Loss: -8.4802 | Entropy: 2.9835 | Invalid S/B: 0.00/0.00 | Max Load: 13.4 | Load Gap: 2.7
Epoch [92/3000] | Sampled: 634.06 | Baseline: 612.50 | Improvement: -21.56 | Win Rate: 31.25% | Actor Loss: -8.4248 | Entropy: 2.8167 | Invalid S/B: 0.31/0.00 | Max Load: 13.0 | Load Gap: 2.2
Epoch [93/3000] | Sampled: 666.25 | Baseline: 609.38 | Improvement: -56.88 | Win Rate: 12.50% | Actor Loss: 0.2465 | Entropy: 2.3331 | Invalid S/B: 0.62/0.00 | Max Load: 13.4 | Load Gap: 2.4
Epoch [94/3000] | Sampled: 634.75 | Baseline: 608.81 | Improvement: -25.94 | Win Rate: 31.25% | Actor Loss: -11.2649 | Entropy: 2.2103 | Invalid S/B: 0.12/0.00 | Max Load: 12.9 | Load Gap: 2.1
Epoch [95/3000] | Sampled: 652.69 | Baseline: 600.50 | Improvement: -52.19 | Win Rate: 6.25% | Actor Loss: -14.4481 | Entropy: 2.0062 | Invalid S/B: 0.44/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [96/3000] | Sampled: 629.69 | Baseline: 599.69 | Improvement: -30.00 | Win Rate: 43.75% | Actor Loss: -11.4308 | Entropy: 1.9857 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.3
Epoch [97/3000] | Sampled: 626.75 | Baseline: 606.06 | Improvement: -20.69 | Win Rate: 25.00% | Actor Loss: -13.7984 | Entropy: 2.0499 | Invalid S/B: 0.00/0.00 | Max Load: 13.2 | Load Gap: 2.2
Epoch [98/3000] | Sampled: 633.88 | Baseline: 610.75 | Improvement: -23.12 | Win Rate: 31.25% | Actor Loss: -8.1943 | Entropy: 2.0216 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [99/3000] | Sampled: 644.62 | Baseline: 605.75 | Improvement: -38.88 | Win Rate: 31.25% | Actor Loss: -11.1958 | Entropy: 2.1726 | Invalid S/B: 0.50/0.00 | Max Load: 12.9 | Load Gap: 1.9
Epoch [100/3000] | Sampled: 620.62 | Baseline: 602.50 | Improvement: -18.12 | Win Rate: 31.25% | Actor Loss: -20.4630 | Entropy: 2.1337 | Invalid S/B: 0.06/0.00 | Max Load: 13.2 | Load Gap: 2.5
   -> Validation | Samples: 50 | Makespan: 622.72 | Invalid Jobs: 0.00 | Score: 622.72
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/extend_GNN/extend_gnn_training_metrics.png
Epoch [101/3000] | Sampled: 649.31 | Baseline: 610.81 | Improvement: -38.50 | Win Rate: 18.75% | Actor Loss: -20.7449 | Entropy: 2.0502 | Invalid S/B: 0.31/0.00 | Max Load: 13.0 | Load Gap: 2.1
Epoch [102/3000] | Sampled: 641.31 | Baseline: 613.06 | Improvement: -28.25 | Win Rate: 18.75% | Actor Loss: -17.9850 | Entropy: 1.9774 | Invalid S/B: 0.19/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [103/3000] | Sampled: 642.62 | Baseline: 611.50 | Improvement: -31.12 | Win Rate: 12.50% | Actor Loss: -4.2180 | Entropy: 1.9533 | Invalid S/B: 0.12/0.00 | Max Load: 12.8 | Load Gap: 1.6
Epoch [104/3000] | Sampled: 660.94 | Baseline: 620.38 | Improvement: -40.56 | Win Rate: 25.00% | Actor Loss: -24.6416 | Entropy: 2.0257 | Invalid S/B: 0.31/0.00 | Max Load: 13.3 | Load Gap: 2.6
Epoch [105/3000] | Sampled: 661.31 | Baseline: 617.88 | Improvement: -43.44 | Win Rate: 12.50% | Actor Loss: -16.8468 | Entropy: 2.1245 | Invalid S/B: 0.44/0.00 | Max Load: 12.9 | Load Gap: 1.8
Epoch [106/3000] | Sampled: 630.94 | Baseline: 605.50 | Improvement: -25.44 | Win Rate: 37.50% | Actor Loss: 1.8921 | Entropy: 2.4488 | Invalid S/B: 0.31/0.00 | Max Load: 13.1 | Load Gap: 2.1
Epoch [107/3000] | Sampled: 576.81 | Baseline: 602.62 | Improvement: 25.81 | Win Rate: 75.00% | Actor Loss: -4.4441 | Entropy: 2.9863 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.4
Epoch [108/3000] | Sampled: 592.25 | Baseline: 608.88 | Improvement: 16.62 | Win Rate: 81.25% | Actor Loss: -6.5898 | Entropy: 3.0828 | Invalid S/B: 0.31/0.00 | Max Load: 13.6 | Load Gap: 2.9
